DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/23/2026,11,3721.75,4720.8,3063.8,2514.8,148.11,228.5,178.4,125.2,182.7,137.8,153.2,120.2,716.95,1109.9,545.1,421.4,1547.88,2009.7,1242.5,1045.0,910.49,974.4,743.3,670.9,215.62,260.5,201.3,132.1,3494.11,N
01/23/2026,12,5070.84,5657.7,4406.2,3722.8,217.84,273.9,243.2,171.6,287.35,215.7,229.1,173.6,855.42,1260.4,696.7,582.7,2202.09,2342.3,1890.7,1628.7,1186.18,1227.1,1051.6,963.7,321.96,338.3,294.9,202.5,4862.56,N
01/23/2026,13,6063.99,5443.4,5929.6,5155.7,260.34,258.2,298.5,207.0,315.69,223.3,328.4,270.4,1352.34,1110.6,1136.3,993.9,2448.97,2131.5,2406.4,2122.0,1280.27,1394.9,1379.9,1287.6,406.38,324.9,380.1,274.8,6093.48,N
01/23/2026,14,5465.12,4943.2,5986.5,5209.5,264.85,243.2,292.4,202.9,302.31,196.1,337.2,290.8,1279.85,1089.7,1372.7,1200.4,2024.15,1769.3,2224.0,1944.4,1273.32,1374.3,1378.1,1287.8,320.64,270.6,382.1,283.2,5787.73,N
01/23/2026,15,4446.36,4367.7,4853.3,4171.7,222.97,221.5,229.6,155.1,198.87,190.7,252.3,211.4,993.32,924.8,1205.7,1069.7,1604.96,1515.8,1634.9,1388.9,1223.93,1285.7,1313.3,1199.9,202.31,229.2,217.5,146.7,4768.18,N
01/23/2026,16,2804.58,3486.5,2985.1,2507.0,140.21,153.3,153.2,104.2,131.93,136.5,98.6,90.3,497.31,821.8,589.2,490.1,1050.3,1118.0,1074.4,895.9,873.97,1090.0,953.1,852.9,110.86,166.9,116.6,73.6,3147.44,N
01/23/2026,17,1465.9,2037.6,1454.5,1173.6,66.46,89.6,69.8,48.9,75.12,67.8,50.4,42.8,277.08,518.0,283.2,225.3,465.18,549.6,490.1,397.3,533.45,732.5,514.0,429.0,48.61,80.1,47.0,30.3,1794.42,N
01/23/2026,18,309.17,467.9,280.7,225.0,13.26,31.8,16.9,13.2,26.05,12.4,11.4,15.0,80.51,150.6,78.3,58.8,58.94,87.4,55.5,45.2,125.75,166.2,113.0,89.2,4.66,19.5,5.6,3.6,486.73,N
01/23/2026,19,0.92,1.1,0.5,0.3,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.68,1.1,0.5,0.3,0.1,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,N
01/23/2026,20,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,N
01/23/2026,21,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,N
01/23/2026,22,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,N
01/23/2026,23,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,N
01/23/2026,24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,N
01/24/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,8,,50.7,52.4,34.2,,2.4,2.4,1.5,,0.5,0.5,0.0,,0.0,0.0,0.0,,31.4,31.4,20.5,,8.3,10.0,6.8,,8.1,8.1,5.4,,N
01/24/2026,9,,719.1,737.7,467.5,,80.0,80.8,53.3,,48.9,49.9,45.1,,87.7,97.9,58.4,,315.1,315.1,185.3,,86.7,93.3,60.4,,100.7,100.7,65.0,,N
01/24/2026,10,,1657.1,1683.9,702.0,,200.4,200.4,87.4,,149.1,149.1,118.1,,256.3,267.1,86.5,,665.4,666.9,238.0,,158.1,172.6,76.2,,227.8,227.8,95.8,,N
01/24/2026,11,,2368.9,2406.9,473.1,,305.4,305.4,56.6,,239.0,239.0,145.3,,379.7,394.6,33.6,,873.5,873.5,129.8,,249.1,272.2,53.6,,322.2,322.2,54.2,,N
01/24/2026,12,,3181.5,3218.9,874.0,,410.9,410.9,134.8,,330.0,330.0,223.5,,542.6,559.1,85.6,,1100.8,1100.8,239.0,,339.6,360.5,81.9,,457.6,457.6,109.2,,N
01/24/2026,13,,3635.7,3670.5,1440.0,,394.9,394.9,193.4,,334.7,334.7,308.5,,644.7,662.6,160.2,,1348.3,1348.3,448.4,,384.2,401.1,109.2,,528.9,528.9,220.3,,N
01/24/2026,14,,3452.9,3490.0,1521.2,,377.4,377.4,195.8,,321.7,321.7,317.6,,633.4,651.7,189.9,,1259.3,1259.3,463.5,,358.4,377.2,114.0,,502.7,502.7,240.4,,N
01/24/2026,15,,2696.7,2726.9,975.4,,295.6,295.6,110.6,,248.4,248.4,238.3,,530.4,546.8,120.6,,910.2,910.2,258.3,,304.4,318.2,81.2,,407.7,407.7,166.4,,N
01/24/2026,16,,1812.2,1837.3,361.4,,198.4,198.4,20.7,,161.7,161.7,115.3,,379.6,393.6,27.9,,568.1,568.1,93.3,,217.0,228.1,37.6,,287.4,287.4,66.6,,N
01/24/2026,17,,1188.5,1209.7,95.6,,129.0,129.0,2.8,,106.1,108.3,48.0,,266.2,275.7,6.0,,361.0,361.0,16.5,,151.9,161.4,11.5,,174.3,174.3,10.8,,N
01/24/2026,18,,478.1,494.0,3.7,,47.3,47.3,0.0,,30.1,31.1,1.8,,106.9,114.7,0.0,,167.0,168.7,0.8,,50.8,56.2,0.4,,76.0,76.0,0.7,,N
01/24/2026,19,,11.8,13.4,0.0,,0.5,0.5,0.0,,0.0,0.0,0.0,,10.3,11.8,0.0,,0.0,0.0,0.0,,1.0,1.1,0.0,,0.0,0.0,0.0,,N
01/24/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/24/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
