DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/05/2026,11,14676.56,17115.8,12023.2,11058.5,1697.93,2184.8,1270.6,1084.3,1170.78,1815.0,1042.0,994.2,1883.41,3123.5,1227.1,1147.1,6678.79,6491.9,5850.0,5424.3,1047.04,1511.9,842.6,790.2,2198.61,1988.7,1790.9,1618.4,13927.21,N
06/05/2026,12,18413.26,18521.9,17027.9,15360.1,2157.22,2195.0,1803.9,1525.7,1521.48,1672.4,1280.8,1195.0,2345.78,3231.3,1999.6,1803.2,8137.19,7243.0,7704.9,7062.5,1524.81,1795.3,1491.7,1385.8,2726.78,2384.9,2747.0,2387.9,18062.81,N
06/05/2026,13,20376.51,18973.2,20134.4,18170.7,2261.65,2161.4,2034.9,1718.8,1634.16,1512.8,1552.5,1395.1,2781.68,3230.9,2538.5,2246.2,9195.98,7584.4,9147.4,8415.8,1672.04,1993.3,1859.3,1738.6,2831.0,2490.4,3001.8,2656.2,20356.76,N
06/05/2026,14,21979.97,18840.7,21805.7,19757.1,2440.03,1949.4,2256.8,1904.5,1631.56,1391.3,1607.5,1479.5,3366.91,2969.3,3087.9,2762.6,9557.51,7964.2,10057.8,9304.6,1900.37,2077.5,1793.1,1681.8,3083.59,2489.0,3002.6,2624.1,21967.19,N
06/05/2026,15,19955.86,18505.3,21020.3,19071.8,2552.33,1813.9,2341.6,1988.4,1674.33,1407.5,1680.4,1557.7,2809.1,3008.4,3364.1,3074.2,8138.52,7646.1,8622.0,7936.9,1934.83,2163.2,1987.9,1869.7,2846.75,2466.2,3024.3,2644.9,20583.77,N
06/05/2026,16,16065.9,17583.1,17725.2,15810.4,2754.8,1845.9,2857.6,2421.8,1249.61,1314.7,1584.8,1413.3,1429.42,3074.0,1949.0,1750.6,6552.96,7202.1,6828.1,6225.7,2004.85,1993.2,2039.3,1906.7,2074.26,2153.2,2466.4,2092.3,17045.24,N
06/05/2026,17,12373.33,16067.1,12530.7,10882.1,1910.55,1538.9,2237.1,1847.3,579.48,1228.7,717.3,641.5,1008.22,3007.4,964.9,807.6,5472.65,6214.6,5199.0,4634.6,1827.65,1821.8,1860.7,1710.1,1574.78,2255.7,1551.7,1241.0,13048.08,N
06/05/2026,18,9516.83,12651.3,9357.7,8033.8,1265.53,1466.5,1360.1,1081.4,601.13,1114.0,373.4,326.1,916.92,2147.2,811.8,661.5,4348.1,4861.6,4367.9,3837.9,1451.24,1427.5,1538.1,1414.8,933.91,1634.5,906.4,712.1,9838.91,N
06/05/2026,19,6384.12,7031.6,6447.0,5259.7,1004.63,973.6,897.8,635.3,637.42,593.9,544.3,468.0,676.5,988.0,753.6,635.7,2282.87,2593.9,2396.6,2009.9,1138.86,1071.9,1159.6,1024.7,643.84,810.3,695.1,486.1,7229.38,N
06/05/2026,20,1681.67,2847.5,2043.5,1540.6,260.38,574.8,414.5,266.0,94.16,228.4,176.6,149.7,258.47,494.1,299.6,238.7,516.35,832.1,539.5,420.2,367.61,420.2,389.9,328.2,184.7,297.9,223.4,137.8,2291.95,N
06/05/2026,21,94.02,231.5,101.9,73.1,21.2,52.1,23.4,14.8,15.74,36.1,11.5,8.7,21.8,76.5,28.6,20.8,8.86,31.3,9.4,6.3,22.74,16.6,24.8,20.5,3.68,18.9,4.2,2.0,210.94,N
06/05/2026,22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.7,N
06/05/2026,23,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.69,N
06/05/2026,24,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,2.8,N
06/06/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,7,,169.7,204.1,141.4,,18.1,22.1,15.2,,7.0,7.1,5.1,,2.4,3.4,0.8,,98.6,122.9,85.6,,8.6,10.6,7.9,,35.0,38.0,26.8,,N
06/06/2026,8,,3361.4,3884.3,2690.0,,553.3,619.1,403.5,,170.3,172.3,119.5,,360.1,416.9,304.6,,1238.9,1580.5,1110.2,,385.7,400.0,277.5,,653.1,695.5,474.7,,N
06/06/2026,9,,9852.2,10902.8,7324.0,,1525.4,1682.0,1064.7,,466.0,466.0,316.7,,1225.4,1352.3,906.7,,3603.5,4251.5,2933.9,,1314.6,1333.9,889.3,,1717.3,1817.1,1212.7,,N
06/06/2026,10,,14276.7,15643.3,10680.9,,2056.9,2252.0,1488.7,,679.9,679.9,481.9,,2120.7,2292.9,1518.3,,4962.8,5901.8,4100.5,,1951.4,1991.3,1377.0,,2505.0,2525.4,1714.5,,N
06/06/2026,11,,17753.8,19243.6,13178.6,,2529.1,2776.3,1852.5,,845.5,845.5,593.8,,2869.3,3147.0,2082.0,,6156.4,7085.8,4886.2,,2346.5,2382.0,1701.7,,3007.0,3007.0,2062.4,,N
06/06/2026,12,,20081.7,21767.7,14500.5,,2608.6,2928.2,1928.6,,1040.6,1040.6,715.3,,3600.6,3927.3,2654.1,,6837.7,7854.9,5082.5,,2680.2,2680.2,1885.7,,3314.0,3336.5,2234.3,,N
06/06/2026,13,,21603.6,23497.6,16047.2,,2774.9,3093.8,2080.3,,1280.9,1280.9,892.7,,3962.5,4307.8,3045.1,,7343.8,8497.1,5587.7,,2862.0,2862.0,2092.3,,3379.5,3456.0,2349.1,,N
06/06/2026,14,,22441.5,24442.4,16875.9,,2601.7,2922.1,1891.8,,1422.8,1422.8,1021.7,,4224.6,4589.5,3183.9,,7918.3,9022.5,6079.4,,2855.3,2914.3,2193.8,,3418.8,3571.2,2505.3,,N
06/06/2026,15,,22265.1,24341.8,17476.4,,2426.7,2777.6,1879.4,,1434.5,1434.5,1012.9,,4278.3,4678.9,3612.9,,7908.0,9025.1,6227.8,,2783.7,2878.8,2163.8,,3433.9,3546.9,2579.6,,N
06/06/2026,16,,21386.2,23490.5,16644.1,,2400.1,2777.2,1889.8,,1471.7,1492.5,1069.7,,4205.8,4586.9,3577.8,,7474.7,8581.8,5755.5,,2634.6,2754.3,2007.4,,3199.3,3297.8,2343.9,,N
06/06/2026,17,,21488.9,23670.0,15903.1,,2669.3,3009.9,2001.8,,1394.2,1394.2,943.1,,4044.6,4410.3,3259.5,,7271.6,8566.2,5440.7,,2771.5,2840.4,2001.4,,3337.7,3449.0,2256.6,,N
06/06/2026,18,,18252.8,20287.4,12894.1,,2285.6,2592.0,1590.9,,1248.0,1286.7,848.3,,3682.0,4055.9,2808.8,,5886.5,7050.0,4238.5,,2374.2,2503.9,1650.5,,2776.5,2798.9,1757.1,,N
06/06/2026,19,,13374.0,15477.3,8998.3,,1743.9,1984.2,1082.0,,976.5,1007.2,625.2,,3158.2,3510.2,2342.5,,3872.0,5080.1,2722.1,,1744.9,1865.3,1097.1,,1878.5,2030.3,1129.4,,N
06/06/2026,20,,6711.9,7672.9,4346.9,,811.1,943.7,478.2,,645.1,678.7,417.7,,2227.0,2507.5,1681.3,,1566.1,1988.4,981.9,,645.9,668.1,344.6,,816.7,886.5,443.2,,N
06/06/2026,21,,590.3,683.2,424.1,,83.2,103.6,62.5,,106.3,107.7,76.4,,284.3,326.8,203.7,,54.6,72.6,39.1,,22.8,28.0,16.5,,39.1,44.5,25.9,,N
06/06/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/06/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
