DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/21/2026,22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,N
09/21/2026,23,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,N
09/21/2026,24,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,N
09/22/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,8,,826.4,858.8,640.1,,46.1,47.8,35.7,,11.5,11.8,8.3,,13.6,16.1,11.7,,569.2,595.2,445.6,,75.5,77.4,55.0,,110.5,110.5,83.8,,N
09/22/2026,9,,11482.7,11804.7,8442.6,,1099.5,1126.0,777.9,,289.6,289.6,197.0,,937.0,976.8,687.7,,6310.2,6522.9,4831.5,,1267.1,1310.1,847.1,,1579.3,1579.3,1101.4,,N
09/22/2026,10,,23468.4,23854.7,17476.3,,2602.7,2675.4,1779.1,,644.9,644.9,429.6,,2867.4,2916.1,1986.4,,11653.1,11902.6,9354.1,,2453.6,2469.0,1639.5,,3246.7,3246.7,2287.6,,N
09/22/2026,11,,27568.3,28066.5,21521.0,,3362.2,3458.7,2281.9,,963.9,963.9,606.3,,3838.3,3922.8,2626.4,,12727.2,13044.4,10988.8,,2862.3,2862.3,1968.8,,3814.4,3814.4,3048.8,,N
09/22/2026,12,,28977.9,29508.9,22412.1,,3742.8,3839.6,2432.5,,1259.8,1259.8,764.8,,4178.2,4271.7,2766.7,,12808.1,13148.8,11115.1,,3118.8,3118.8,2201.2,,3870.2,3870.2,3131.8,,N
09/22/2026,13,,28673.6,29194.7,22189.9,,3748.8,3844.9,2491.9,,1485.5,1485.5,949.1,,3917.9,4032.7,2588.0,,12631.2,12941.4,10767.2,,3205.1,3205.1,2439.3,,3685.1,3685.1,2954.4,,N
09/22/2026,14,,27195.1,27627.5,20663.5,,3535.1,3625.0,2370.7,,1609.9,1609.9,1054.8,,3047.3,3131.9,1897.0,,12320.2,12576.6,10018.4,,3173.1,3174.6,2533.0,,3509.5,3509.5,2789.6,,N
09/22/2026,15,,25860.0,26246.4,19317.4,,3228.3,3306.2,2211.5,,1593.0,1593.0,1063.1,,2624.5,2668.3,1577.1,,11980.9,12236.6,9493.7,,3060.9,3069.9,2402.4,,3372.4,3372.4,2569.6,,N
09/22/2026,16,,24081.3,24449.3,17111.7,,2858.5,2912.9,1913.0,,1526.8,1526.8,1021.7,,2577.2,2618.6,1558.2,,11087.7,11322.0,8213.4,,2869.3,2907.2,2144.1,,3161.8,3161.8,2261.3,,N
09/22/2026,17,,21451.4,21829.4,14015.1,,2478.0,2519.2,1517.0,,1539.7,1539.7,979.7,,2364.9,2399.0,1413.1,,9520.6,9823.3,6297.8,,2614.4,2614.4,1795.9,,2933.8,2933.8,2011.6,,N
09/22/2026,18,,16504.3,16942.5,9971.1,,2121.1,2173.1,1193.2,,1234.0,1234.0,788.5,,2006.6,2076.4,1110.2,,6970.0,7244.6,4197.5,,2021.5,2063.3,1344.3,,2151.1,2151.1,1337.4,,N
09/22/2026,19,,6729.7,6991.1,2905.0,,1011.0,1041.1,385.9,,617.6,617.6,342.4,,1186.9,1241.0,499.0,,2214.0,2358.0,886.1,,874.9,908.1,458.6,,825.3,825.3,333.0,,N
09/22/2026,20,,466.1,499.9,87.4,,76.4,82.2,6.7,,61.7,63.2,25.3,,182.1,196.0,39.2,,68.5,73.9,6.1,,40.7,47.9,6.9,,36.7,36.7,3.2,,N
09/22/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/22/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
