DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/14/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,8,,482.2,493.8,355.6,,7.6,7.7,5.0,,1.6,1.6,0.4,,2.7,3.3,0.5,,341.0,345.2,251.1,,68.1,74.8,55.1,,61.2,61.2,43.5,,N
01/14/2026,9,,9516.5,9652.5,7465.6,,738.8,758.5,546.0,,413.3,413.3,286.8,,923.3,946.2,673.6,,5094.5,5120.6,4115.1,,1091.0,1158.3,908.1,,1255.6,1255.6,936.0,,N
01/14/2026,10,,21696.6,21959.9,17534.0,,2027.8,2110.3,1573.9,,1282.8,1282.8,854.6,,3087.2,3144.2,2387.1,,10017.8,10065.7,8419.9,,2369.8,2445.7,2079.6,,2911.2,2911.2,2218.9,,N
01/14/2026,11,,24324.2,24751.9,20043.5,,2354.7,2451.7,1836.5,,1502.0,1502.0,1041.8,,3586.4,3646.2,2825.3,,10835.8,11014.6,9298.3,,2709.9,2802.0,2384.8,,3335.4,3335.4,2656.8,,N
01/14/2026,12,,24521.4,24871.4,20607.3,,2423.6,2512.5,1979.8,,1600.4,1600.4,1219.2,,3571.4,3632.3,2924.3,,10781.7,10886.4,9199.7,,2798.5,2894.0,2486.0,,3345.8,3345.8,2798.3,,N
01/14/2026,13,,23833.9,24197.6,20653.4,,2391.4,2472.8,2089.9,,1631.2,1631.2,1349.9,,3492.9,3555.5,3014.2,,10319.5,10440.5,8909.7,,2746.0,2844.7,2525.2,,3252.9,3252.9,2764.5,,N
01/14/2026,14,,23713.1,24123.5,20748.3,,2386.6,2467.5,2101.7,,1633.3,1633.3,1401.4,,3520.4,3578.6,3066.8,,10147.1,10313.6,8825.3,,2758.4,2863.2,2569.9,,3267.3,3267.3,2783.2,,N
01/14/2026,15,,24015.7,24512.5,20746.3,,2475.5,2561.6,2181.3,,1712.0,1712.0,1423.9,,3621.9,3683.5,3141.2,,10031.3,10269.8,8622.1,,2828.6,2939.2,2630.1,,3346.4,3346.4,2747.7,,N
01/14/2026,16,,23486.5,24103.7,18834.5,,2531.2,2625.8,2085.5,,1808.4,1808.4,1384.3,,3624.0,3679.3,2948.3,,9525.6,9814.7,7551.9,,2777.1,2955.3,2511.3,,3220.2,3220.2,2353.2,,N
01/14/2026,17,,17602.4,17932.2,11944.7,,2037.8,2126.3,1449.7,,1392.2,1392.2,955.1,,3292.9,3367.1,2314.7,,6494.3,6569.9,4178.5,,2266.0,2357.5,1737.9,,2119.2,2119.2,1308.8,,N
01/14/2026,18,,2685.0,2762.2,723.9,,350.2,370.7,88.4,,240.5,240.5,107.3,,792.6,825.8,220.3,,663.1,671.3,146.8,,387.5,402.8,103.6,,251.1,251.1,57.5,,N
01/14/2026,19,,4.5,5.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,4.5,4.9,0.0,,0.0,0.0,0.0,,0.0,0.1,0.0,,0.0,0.0,0.0,,N
01/14/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/14/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
