DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/16/2026,11,22802.83,28046.2,30208.1,29123.0,2162.42,3383.0,3486.1,3388.6,2010.51,2256.0,2248.1,2188.4,1859.18,4387.4,4241.6,4068.9,9809.15,10861.1,12195.3,11692.8,3098.63,3232.7,3435.7,3360.2,3862.94,3926.0,4601.3,4424.1,29912.81,N
02/16/2026,12,22283.83,28894.9,29106.5,28089.4,1973.23,3329.5,3314.2,3211.2,1939.6,2234.3,2131.7,2066.0,1612.91,4419.2,4197.9,4014.9,9992.22,11381.4,11770.8,11346.3,2969.51,3285.5,3364.5,3287.8,3796.36,4245.0,4327.4,4163.2,29871.54,N
02/16/2026,13,22192.3,28106.1,28808.0,27963.9,2202.18,3171.2,3282.8,3189.8,1891.83,2158.1,2062.6,2001.7,1993.74,4217.0,4065.4,3916.5,9620.97,11182.5,11734.6,11397.5,2903.95,3156.2,3363.8,3299.5,3579.63,4221.1,4298.8,4158.9,29477.02,N
02/16/2026,14,23381.0,27656.9,29172.8,28414.6,2344.22,3142.2,3295.9,3213.3,1899.68,2112.2,2091.6,2044.6,2488.66,4169.9,4159.1,4030.1,10131.0,10995.0,12181.8,11843.0,3071.25,3122.3,3379.0,3320.8,3446.19,4115.3,4065.4,3962.8,29531.29,N
02/16/2026,15,24184.75,27941.4,29489.4,28661.4,2474.55,3216.6,3399.7,3322.2,1903.96,2137.5,2106.2,2057.5,2736.12,4206.7,4256.6,4135.1,10349.94,10916.1,12341.3,11927.4,3134.11,3166.9,3344.0,3281.9,3586.07,4297.6,4041.6,3937.3,29893.25,N
02/16/2026,16,24510.73,27677.2,29211.6,28133.4,2465.65,3269.8,3385.7,3270.5,1839.04,2259.9,2037.4,1960.0,3144.91,4247.0,4517.4,4367.9,10327.27,10743.5,12098.2,11560.4,3110.66,3117.3,3252.8,3181.9,3623.2,4039.7,3920.1,3792.7,29912.62,N
02/16/2026,17,21415.9,24733.3,24192.4,22200.8,2355.09,3076.0,2864.0,2578.5,1370.03,2104.0,1519.7,1388.8,2405.18,4151.3,3289.1,2939.1,9341.1,9124.3,10245.9,9417.0,2825.55,2892.4,2904.0,2781.7,3118.95,3385.3,3369.7,3095.7,26057.59,N
02/16/2026,18,9070.66,9621.1,9178.7,7187.6,1067.5,1457.7,1221.1,865.7,720.29,815.5,578.2,448.6,1768.56,2325.6,1469.8,1165.6,3121.19,2682.0,3326.9,2650.2,1237.91,1189.3,1332.8,1144.8,1155.21,1151.0,1249.9,912.7,12077.26,N
02/16/2026,19,353.15,276.1,341.9,251.0,48.91,50.2,43.1,29.3,39.25,27.7,29.7,21.7,193.67,123.4,179.2,131.8,24.22,22.9,25.5,19.1,36.12,35.2,48.4,38.1,10.98,16.7,16.0,11.0,798.69,N
02/16/2026,20,2.43,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,59.11,N
02/16/2026,21,2.45,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,38.15,N
02/16/2026,22,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,N
02/16/2026,23,1.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,N
02/16/2026,24,0.95,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,N
02/17/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,8,,1084.4,1152.0,828.9,,71.5,72.7,65.3,,25.6,26.2,25.8,,64.4,75.0,62.4,,635.6,666.4,467.5,,170.8,193.9,116.5,,116.5,117.8,91.4,,N
02/17/2026,9,,9919.1,10133.2,6843.0,,1110.1,1110.1,873.0,,559.4,559.4,447.2,,1785.0,1844.8,1493.8,,4137.8,4172.9,2578.5,,1322.2,1441.4,822.7,,1004.6,1004.6,627.8,,N
02/17/2026,10,,18487.4,18675.0,12669.6,,2210.2,2210.2,1735.9,,1361.5,1361.5,1091.7,,4019.8,4106.1,3274.1,,6671.2,6682.1,4034.1,,2208.1,2298.5,1248.0,,2016.6,2016.6,1285.8,,N
02/17/2026,11,,20844.5,21060.2,14294.3,,2480.6,2480.6,1982.5,,1515.5,1515.5,1165.3,,4380.1,4468.3,3617.3,,7365.1,7401.7,4456.7,,2547.4,2638.3,1357.9,,2555.8,2555.8,1714.6,,N
02/17/2026,12,,22154.2,22397.3,15905.4,,2605.8,2605.8,2158.2,,1553.8,1553.8,1218.0,,4372.3,4463.5,3707.6,,7958.3,8012.2,5152.1,,2763.6,2861.6,1615.5,,2900.4,2900.4,2054.0,,N
02/17/2026,13,,23114.2,23409.3,18156.9,,2678.4,2678.4,2376.6,,1577.5,1577.5,1395.9,,4251.9,4362.4,3694.3,,8507.3,8566.1,6003.9,,2928.3,3054.1,2179.5,,3170.8,3170.8,2506.7,,N
02/17/2026,14,,23844.4,24144.0,19190.4,,2661.3,2661.3,2438.5,,1661.0,1661.0,1511.4,,4237.2,4323.5,3698.6,,8914.2,9003.4,6460.5,,2985.6,3109.7,2367.2,,3385.1,3385.1,2714.2,,N
02/17/2026,15,,24227.4,24538.3,18966.6,,2799.4,2799.4,2373.8,,1682.8,1682.8,1546.0,,4228.9,4317.7,3648.3,,9155.6,9256.1,6390.9,,3017.2,3138.8,2374.8,,3343.5,3343.5,2632.8,,N
02/17/2026,16,,24061.2,24423.9,18669.8,,2750.3,2750.3,2199.4,,1728.7,1728.7,1491.0,,4037.3,4107.1,3135.1,,9234.0,9341.2,6550.1,,2985.4,3171.1,2578.7,,3325.5,3325.5,2715.5,,N
02/17/2026,17,,21026.5,21347.7,14622.5,,2415.1,2415.1,1761.4,,1715.6,1715.6,1393.6,,3636.7,3717.1,2580.7,,7650.2,7764.0,4629.3,,2813.9,2940.9,2289.2,,2795.0,2795.0,1968.3,,N
02/17/2026,18,,7632.0,7804.6,3675.7,,1086.1,1086.1,526.5,,729.2,729.2,439.4,,1806.6,1880.6,941.4,,1918.0,1967.0,642.1,,1184.5,1234.1,716.3,,907.6,907.6,410.0,,N
02/17/2026,19,,253.2,275.3,53.9,,36.1,36.6,4.0,,31.8,32.5,15.0,,120.1,137.7,33.3,,17.0,17.3,0.2,,33.8,36.8,1.4,,14.4,14.4,0.0,,N
02/17/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/17/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
