DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/21/2026,11,9136.5,11559.1,7058.9,6271.3,712.33,1288.5,866.8,631.3,400.52,610.9,251.0,221.7,3304.97,3120.0,2555.4,2414.4,1972.42,3951.0,1378.7,1236.9,1554.8,1212.2,1193.6,1123.7,1191.46,1376.5,813.4,643.3,8721.23,N
05/21/2026,12,12540.19,13430.4,11767.0,10481.0,707.34,1500.3,686.2,486.7,460.56,705.6,479.2,417.1,4362.03,3253.9,4086.4,3823.9,3259.2,4669.3,2619.3,2301.9,2150.96,1592.2,2263.0,2120.6,1600.1,1709.1,1632.9,1330.8,12198.04,N
05/21/2026,13,14118.48,15394.3,14391.3,12912.6,807.82,1626.4,830.8,643.0,561.1,932.2,473.8,423.3,4516.13,3686.8,4709.3,4391.2,4159.91,4992.9,4014.7,3529.3,2528.34,2253.4,2667.7,2519.8,1545.18,1902.6,1695.0,1406.0,14083.26,N
05/21/2026,14,14817.85,17300.8,14980.5,13453.7,802.43,1588.5,610.6,453.2,861.4,1119.3,752.9,657.1,3557.42,4190.0,4054.2,3758.2,5238.08,5785.5,4959.0,4502.8,2563.21,2444.4,2789.9,2638.5,1795.31,2173.1,1813.9,1443.9,14848.48,N
05/21/2026,15,16837.2,17580.4,15492.7,13936.8,1017.65,1409.7,690.0,502.5,1331.43,1195.3,1152.7,1027.8,3226.03,4149.2,2824.4,2575.9,6591.12,6148.3,6257.8,5759.7,2400.01,2572.1,2556.2,2408.9,2270.96,2105.8,2011.6,1662.0,16527.01,N
05/21/2026,16,18092.35,16141.6,17998.7,16206.6,1481.64,1186.6,1161.6,937.6,1658.69,1069.7,1685.5,1539.0,2388.83,3697.5,2372.3,2124.5,7904.92,5926.8,7940.8,7287.2,2296.31,2563.1,2281.4,2127.9,2361.96,1697.9,2557.1,2190.4,18169.02,N
05/21/2026,17,17183.2,14323.1,17623.9,15869.0,1966.78,1294.8,1797.8,1520.8,1426.43,1243.8,1666.3,1536.6,3381.99,2186.4,2196.7,1973.7,6525.74,5704.7,7723.6,7024.4,2288.61,2330.1,2159.4,1988.9,1593.65,1563.3,2080.1,1824.6,17451.14,N
05/21/2026,18,14977.57,13216.8,15404.6,13626.2,1856.66,1432.5,1962.0,1651.7,1627.09,1380.9,1496.1,1372.7,4198.52,1983.0,3725.4,3375.9,4358.51,5016.1,4925.6,4346.8,2127.31,1887.5,2214.0,2017.4,809.48,1516.8,1081.5,861.7,15708.77,N
05/21/2026,19,10927.31,10302.5,11328.3,9842.1,1331.72,1303.4,1458.1,1215.8,974.0,1329.4,1205.0,1034.3,3487.56,1704.5,3948.7,3566.4,3118.66,3420.9,2622.4,2248.7,1826.22,1379.6,1751.2,1562.4,189.15,1164.7,342.9,214.5,11853.59,N
05/21/2026,20,4419.21,4275.1,4429.3,3616.6,862.66,679.1,670.5,511.5,439.83,678.5,392.3,313.2,1467.02,1344.2,1628.4,1375.4,978.83,806.8,1025.1,842.2,627.76,473.0,642.8,546.6,43.11,293.5,70.2,27.7,5619.19,N
05/21/2026,21,236.53,292.9,277.0,208.2,80.45,44.0,79.1,60.6,34.36,52.1,46.3,35.3,109.31,167.2,131.4,96.0,3.99,11.4,6.4,5.6,8.17,9.4,12.9,10.7,0.25,8.8,0.9,0.0,512.14,N
05/21/2026,22,1.31,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,N
05/21/2026,23,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,N
05/21/2026,24,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,N
05/22/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,7,,136.0,157.2,109.9,,11.7,12.7,9.4,,5.1,5.1,3.9,,0.8,1.3,0.0,,87.8,102.5,71.2,,5.8,8.0,5.5,,24.8,27.6,19.9,,N
05/22/2026,8,,4273.2,4750.4,3252.9,,549.9,577.4,397.8,,233.0,233.0,165.9,,707.2,781.4,578.4,,1733.6,2031.2,1339.5,,509.2,550.1,356.5,,540.3,577.3,414.8,,N
05/22/2026,9,,15095.4,15553.3,10689.3,,1947.5,2002.2,1314.2,,843.3,843.3,562.6,,3043.4,3276.3,2673.0,,5723.5,5767.6,3732.8,,1775.9,1902.1,1194.9,,1761.8,1761.8,1211.8,,N
05/22/2026,10,,21470.5,21972.5,15789.9,,2774.9,2854.4,1904.5,,1306.4,1306.4,876.1,,4160.6,4407.3,3960.8,,8158.9,8229.9,5471.3,,2476.6,2581.4,1744.6,,2593.1,2593.1,1832.6,,N
05/22/2026,11,,25684.4,26235.1,19326.5,,3391.3,3502.7,2498.8,,1757.5,1757.5,1169.4,,4486.0,4756.1,4397.3,,10036.5,10102.8,6834.4,,2850.6,2953.5,2125.7,,3162.5,3162.5,2300.9,,N
05/22/2026,12,,27954.4,28487.6,20862.4,,3712.7,3828.7,2788.9,,2081.6,2081.6,1391.2,,4722.3,4997.4,4427.2,,10799.1,10839.7,7393.3,,3031.8,3133.3,2286.8,,3606.9,3606.9,2575.0,,N
05/22/2026,13,,29200.5,29794.7,22229.8,,3787.9,3908.7,2871.9,,2235.6,2235.6,1619.2,,4871.9,5138.7,4496.6,,11130.6,11252.6,7857.7,,3124.5,3209.1,2423.1,,4050.0,4050.0,2961.3,,N
05/22/2026,14,,28547.4,29127.8,22420.2,,3844.4,3961.4,3228.4,,2335.6,2335.6,1904.4,,4718.9,5007.4,4296.3,,10644.3,10759.7,7691.6,,3019.0,3078.5,2336.2,,3985.2,3985.2,2963.3,,N
05/22/2026,15,,28053.7,28614.0,22143.1,,3816.0,3936.8,3232.3,,2289.5,2289.5,1896.4,,4512.1,4758.2,3948.8,,10372.0,10497.7,7672.3,,3036.2,3103.9,2352.5,,4027.9,4027.9,3040.8,,N
05/22/2026,16,,27028.1,27614.1,20283.9,,3729.5,3864.5,3059.1,,2168.9,2168.9,1715.4,,4114.6,4325.9,3095.0,,9993.9,10116.7,7148.7,,2931.4,3048.3,2251.6,,4089.8,4089.8,3014.1,,N
05/22/2026,17,,26645.6,27181.4,18575.3,,3734.9,3867.3,2942.0,,2027.0,2027.0,1397.2,,3939.5,4171.9,2843.7,,9852.4,9976.3,6507.8,,2822.6,2869.7,1929.8,,4269.2,4269.2,2954.8,,N
05/22/2026,18,,22218.5,22830.8,14606.2,,3296.5,3428.6,2338.8,,1566.0,1566.0,1025.1,,3453.5,3707.4,2582.4,,8052.0,8185.0,4899.2,,2366.5,2459.8,1522.0,,3484.0,3484.0,2238.7,,N
05/22/2026,19,,15844.5,16798.5,9705.7,,2538.8,2647.4,1555.3,,1125.3,1125.3,662.1,,2715.9,2979.8,1957.4,,5179.7,5653.8,2995.8,,1708.8,1816.2,1026.1,,2576.0,2576.0,1509.0,,N
05/22/2026,20,,5820.7,6283.0,3271.9,,899.6,931.6,480.4,,351.5,351.5,196.3,,1714.3,1880.6,1156.8,,1540.0,1716.1,806.6,,543.3,577.7,251.8,,772.0,825.5,380.0,,N
05/22/2026,21,,322.9,367.7,206.9,,52.1,59.0,31.2,,48.1,49.4,30.2,,168.9,199.0,116.9,,24.8,27.7,12.5,,9.1,11.3,4.8,,19.9,21.3,11.3,,N
05/22/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/22/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
