DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/15/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,8,,834.9,844.5,615.8,,11.1,11.2,8.0,,4.9,4.9,2.8,,6.1,7.4,4.1,,613.2,613.7,450.2,,72.3,77.9,55.5,,127.3,129.4,95.2,,N
12/15/2025,9,,8803.7,8910.8,6832.1,,242.8,242.8,177.5,,255.2,255.2,187.5,,433.2,448.6,346.8,,5641.4,5659.3,4451.2,,692.8,742.5,504.2,,1538.3,1562.4,1164.9,,N
12/15/2025,10,,16319.0,16487.7,13121.8,,495.5,495.5,314.2,,756.0,756.0,529.6,,1140.4,1166.1,791.9,,9804.9,9821.6,8260.3,,1304.4,1381.8,928.5,,2817.8,2866.7,2297.3,,N
12/15/2025,11,,18297.5,18463.0,14202.9,,755.2,755.2,406.3,,1165.2,1165.2,827.5,,1678.9,1706.8,1019.2,,10176.8,10176.8,8587.9,,1616.1,1705.5,1113.6,,2905.3,2953.5,2248.4,,N
12/15/2025,12,,19002.2,19162.0,14820.8,,1087.7,1087.7,663.6,,1326.9,1326.9,1024.2,,2244.3,2274.3,1454.6,,9764.7,9764.7,8243.3,,1834.0,1917.9,1330.0,,2744.6,2790.5,2105.1,,N
12/15/2025,13,,19204.6,19368.2,15038.0,,1386.0,1386.0,947.0,,1391.5,1391.5,1115.7,,2543.6,2574.9,1720.5,,9393.5,9393.5,7938.2,,1972.7,2065.1,1476.7,,2517.3,2557.2,1839.9,,N
12/15/2025,14,,19348.4,19507.8,14966.7,,1526.7,1526.7,1040.4,,1454.1,1454.1,1167.3,,2508.4,2541.0,1697.1,,9525.2,9525.2,7894.7,,1963.1,2056.2,1489.8,,2370.9,2404.6,1677.4,,N
12/15/2025,15,,18681.4,18836.6,13693.9,,1447.0,1447.0,919.8,,1477.3,1477.3,1090.2,,2153.4,2187.1,1365.3,,9626.6,9626.6,7600.4,,1842.6,1932.9,1341.1,,2134.5,2165.7,1377.1,,N
12/15/2025,16,,15560.3,15618.8,10048.8,,1108.8,1108.8,619.6,,1283.1,1283.1,819.5,,1450.0,1478.5,803.2,,8425.4,8425.4,5851.2,,1424.4,1424.4,873.4,,1868.6,1898.6,1081.9,,N
12/15/2025,17,,7227.4,7271.1,3183.8,,587.6,587.6,198.7,,638.0,638.0,355.6,,854.6,882.2,265.0,,3477.7,3477.7,1633.4,,777.4,780.3,365.2,,892.1,905.3,365.9,,N
12/15/2025,18,,518.7,539.4,26.0,,66.1,68.3,0.1,,53.9,55.2,11.7,,159.8,168.3,3.1,,123.4,123.5,5.5,,68.5,76.3,4.1,,47.0,47.8,1.5,,N
12/15/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/15/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
