DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/20/2026,20,2392.56,1881.9,2601.8,1898.0,339.47,252.4,374.1,242.9,299.8,257.4,333.9,251.2,914.13,655.2,945.3,717.4,386.37,341.3,450.1,342.2,242.09,198.6,256.8,203.5,210.7,177.0,241.6,140.8,4185.57,N
03/20/2026,21,2.57,0.3,0.4,0.4,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.3,0.4,0.4,1.53,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,N
03/20/2026,22,2.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,N
03/20/2026,23,2.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,N
03/20/2026,24,2.15,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,N
03/21/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,8,,258.7,263.2,189.6,,8.0,8.1,4.2,,3.4,3.4,2.0,,1.4,1.7,1.1,,180.6,180.6,130.9,,16.8,20.9,13.9,,48.5,48.5,37.5,,N
03/21/2026,9,,8948.2,9115.5,6307.8,,938.5,964.8,757.0,,515.4,515.4,391.3,,838.1,879.1,652.1,,4202.9,4236.7,2760.7,,960.1,1026.3,677.8,,1493.2,1493.2,1068.9,,N
03/21/2026,10,,25518.2,25957.0,18885.7,,3152.8,3259.1,2817.6,,2022.8,2022.8,1695.5,,3898.2,4004.4,3185.9,,9903.2,10030.4,6289.6,,2719.5,2818.6,1968.0,,3821.7,3821.7,2929.1,,N
03/21/2026,11,,30463.7,30975.5,24229.6,,3623.4,3735.0,3460.7,,2334.6,2334.6,2146.2,,4686.2,4809.3,4304.1,,12107.3,12269.8,7949.0,,3211.0,3316.5,2578.1,,4501.2,4510.3,3791.5,,N
03/21/2026,12,,31804.8,32446.8,25290.6,,3661.2,3772.3,3379.2,,2320.0,2320.0,2151.8,,4720.6,4837.1,4166.3,,13125.5,13381.7,8873.3,,3327.4,3464.7,2654.7,,4650.1,4671.0,4065.3,,N
03/21/2026,13,,32310.1,33066.9,26851.5,,3621.6,3733.8,3339.6,,2338.2,2338.2,2117.7,,4759.5,4875.2,4242.0,,13412.7,13734.3,9936.7,,3438.1,3602.8,2936.3,,4740.0,4782.6,4279.2,,N
03/21/2026,14,,32292.5,33115.6,28894.1,,3561.4,3670.1,3317.6,,2360.4,2360.4,2180.3,,4708.4,4819.4,4266.8,,13522.8,13900.0,11528.9,,3445.1,3616.9,3240.3,,4694.4,4748.8,4360.2,,N
03/21/2026,15,,32341.7,33213.1,29429.4,,3563.4,3686.7,3343.0,,2390.1,2390.1,2227.4,,4640.3,4746.2,4241.7,,13585.7,14005.3,11871.1,,3451.2,3621.9,3307.3,,4711.0,4762.9,4438.9,,N
03/21/2026,16,,32263.6,33146.8,29270.9,,3580.3,3705.2,3354.3,,2391.8,2391.8,2193.6,,4655.0,4759.3,4223.7,,13564.9,13967.6,11898.7,,3347.3,3576.2,3201.4,,4724.3,4746.7,4399.2,,N
03/21/2026,17,,32519.8,33621.4,29668.2,,3664.1,3795.6,3331.6,,2426.3,2426.3,2215.0,,4726.3,4855.0,4211.4,,13568.3,14172.0,12403.0,,3345.6,3551.6,3103.0,,4789.2,4820.9,4404.2,,N
03/21/2026,18,,30025.2,31257.4,25844.5,,3426.4,3570.1,2987.0,,2382.9,2382.9,2010.1,,4519.1,4678.7,3834.6,,12129.4,12743.7,10309.0,,3133.9,3358.1,2816.4,,4433.5,4523.9,3887.4,,N
03/21/2026,19,,17544.5,18560.1,13119.0,,2309.8,2420.7,1811.3,,1751.6,1751.6,1375.3,,3607.4,3756.2,2666.2,,5629.0,6097.5,4022.4,,1883.6,2036.1,1489.3,,2363.1,2498.0,1754.5,,N
03/21/2026,20,,1822.3,1954.6,788.5,,260.6,287.2,118.1,,255.8,255.8,144.1,,602.1,643.2,276.7,,315.4,348.0,100.8,,208.1,225.3,86.9,,180.3,195.1,61.9,,N
03/21/2026,21,,0.5,0.5,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.5,0.5,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/21/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
