DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/26/2026,17,22007.14,23931.4,23596.8,21436.0,3582.38,3768.0,3706.9,3347.4,1799.91,2297.7,2209.1,2013.6,3731.63,4164.0,4242.6,3913.4,8536.92,8414.2,8442.9,7736.0,1594.14,2151.7,1840.7,1669.5,2762.16,3135.8,3154.6,2756.1,24453.71,N
04/26/2026,18,18248.43,22186.1,19611.3,16956.3,3320.58,3629.0,3678.1,3283.0,1240.66,2194.3,1595.2,1327.5,2391.36,3683.0,3459.0,3082.2,7301.1,7579.8,6863.7,5954.8,1487.09,2060.8,1277.8,1070.2,2507.64,3039.2,2737.5,2238.6,21298.05,N
04/26/2026,19,11524.32,15346.6,12884.7,10792.9,2342.98,2831.9,2712.1,2277.8,920.92,1761.7,876.4,564.9,1441.96,3039.1,2575.3,2051.1,4084.98,4414.2,3765.4,3389.1,897.51,1233.9,852.9,797.1,1835.97,2065.8,2102.6,1712.9,15777.45,N
04/26/2026,20,3526.31,4008.7,3218.7,2879.8,811.18,928.7,660.3,524.3,400.38,582.7,320.7,274.1,998.3,1127.1,1206.8,1096.8,696.01,693.9,491.1,495.5,168.87,215.4,124.1,142.6,451.57,460.9,415.7,346.5,5831.43,N
04/26/2026,21,68.97,73.8,52.1,75.7,9.91,13.6,7.3,9.7,12.11,14.6,5.9,7.9,43.29,41.5,37.8,57.3,2.58,0.6,0.2,0.0,0.29,0.6,0.1,0.1,0.79,2.9,0.8,0.7,341.01,N
04/26/2026,22,0.54,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,109.28,N
04/26/2026,23,0.28,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,109.3,N
04/26/2026,24,0.28,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,109.3,N
04/27/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,7,,6.8,7.7,3.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,5.6,6.3,2.9,,0.0,0.0,0.0,,1.2,1.4,0.1,,N
04/27/2026,8,,1921.7,1993.7,1453.3,,430.1,445.0,322.0,,273.3,273.3,201.4,,296.0,328.8,241.2,,520.7,530.9,385.9,,130.0,133.5,96.7,,271.6,282.2,206.1,,N
04/27/2026,9,,11339.9,11677.0,8966.7,,2625.9,2718.9,2160.6,,1708.0,1708.0,1441.3,,2764.1,2960.7,2276.7,,1996.2,1996.2,1465.8,,822.6,841.0,574.4,,1423.1,1452.2,1047.9,,N
04/27/2026,10,,18054.8,18616.0,15098.5,,3770.0,3934.5,3399.6,,2439.3,2439.3,2150.6,,4559.1,4916.6,4230.2,,3296.9,3296.9,2423.6,,1553.4,1553.4,1081.6,,2436.1,2475.3,1812.9,,N
04/27/2026,11,,21779.6,22358.2,18271.0,,3888.0,4046.4,3623.8,,2458.8,2458.8,2326.6,,4682.3,5048.1,4608.9,,5361.6,5361.6,3769.8,,2199.5,2199.5,1534.9,,3189.4,3243.8,2407.0,,N
04/27/2026,12,,25136.5,25846.0,20017.6,,4022.1,4161.0,3635.0,,2480.3,2480.3,2290.4,,4741.9,5106.0,4493.0,,7427.3,7551.7,4928.8,,2621.8,2621.8,1728.2,,3843.1,3925.2,2942.2,,N
04/27/2026,13,,27553.8,28360.5,22101.9,,4006.8,4183.6,3664.4,,2483.7,2483.7,2295.2,,4731.1,5102.0,4548.1,,9152.8,9266.2,6205.7,,2960.1,2960.1,2064.4,,4219.3,4364.9,3324.1,,N
04/27/2026,14,,28829.9,29676.0,23715.1,,3949.9,4135.9,3660.5,,2449.8,2449.8,2296.6,,4671.2,5036.4,4501.7,,10465.3,10596.8,7476.4,,3020.1,3020.1,2244.8,,4273.6,4437.0,3535.1,,N
04/27/2026,15,,28823.9,29638.5,23917.9,,3910.5,4046.3,3611.8,,2448.5,2448.5,2289.2,,4542.3,4893.0,4410.6,,10604.2,10758.7,7750.0,,3046.8,3046.8,2341.1,,4271.6,4445.2,3515.2,,N
04/27/2026,16,,28346.0,29235.2,23245.0,,3947.1,4089.6,3615.4,,2361.2,2361.2,2174.2,,4457.6,4804.7,4295.2,,10329.7,10520.0,7462.9,,2981.4,3034.8,2288.7,,4269.0,4424.9,3408.6,,N
04/27/2026,17,,28916.2,29834.2,22651.1,,3978.4,4130.5,3605.1,,2419.2,2419.2,2205.9,,4457.3,4819.8,4037.2,,10656.3,10910.7,7400.4,,2982.8,2982.8,1974.1,,4422.2,4571.2,3428.4,,N
04/27/2026,18,,26089.7,27188.1,19568.9,,3837.0,4009.5,3440.3,,2404.8,2404.8,2097.7,,4155.1,4546.1,3591.9,,8898.5,9263.6,5774.5,,2769.2,2815.3,1724.4,,4025.1,4148.8,2940.1,,N
04/27/2026,19,,18944.6,20162.8,13478.7,,3248.2,3398.2,2747.1,,2122.0,2122.0,1740.0,,3613.8,3981.1,2743.1,,5264.9,5682.1,3146.4,,1953.9,2004.6,1085.7,,2741.8,2974.8,2016.4,,N
04/27/2026,20,,4263.1,4555.9,2321.1,,924.7,973.8,529.5,,746.9,746.9,502.6,,1060.9,1203.0,670.6,,688.5,769.5,248.9,,394.9,407.7,176.6,,447.2,455.0,192.9,,N
04/27/2026,21,,86.9,103.1,65.2,,14.5,16.4,9.4,,25.8,26.2,18.2,,43.0,56.7,36.2,,0.3,0.3,0.1,,1.6,1.8,0.7,,1.7,1.7,0.6,,N
04/27/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/27/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
