DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/24/2026,14,14018.27,29109.3,28849.0,28172.3,1194.06,3221.7,2982.0,2893.8,1486.88,2136.2,2053.5,2010.5,146.24,4250.8,3713.9,3568.8,7119.82,12310.2,12677.8,12468.7,1185.26,3120.9,3203.7,3123.8,2886.01,4069.5,4218.1,4106.7,29184.47,N
02/24/2026,15,13183.09,29288.1,28496.8,27686.9,1214.72,3192.2,3057.4,2975.0,1505.97,2145.8,2002.9,1937.3,122.58,4234.0,3694.1,3539.5,6551.28,12342.7,12324.8,11998.8,1173.54,3128.7,3238.7,3165.3,2615.0,4244.7,4178.9,4071.0,29027.65,N
02/24/2026,16,12820.35,29493.4,26813.4,25751.8,1239.65,3175.9,2950.2,2840.8,1558.33,2261.4,2081.9,2027.4,100.96,4169.7,3268.5,2978.7,6502.04,12472.3,11432.4,11093.6,1105.89,3045.6,3130.6,3027.7,2313.48,4368.5,3949.8,3783.6,27997.95,N
02/24/2026,17,11420.17,26449.7,21617.9,19869.1,1012.91,3001.0,2553.3,2349.2,1456.19,2152.3,1991.6,1863.9,119.2,3886.4,2047.6,1768.1,5588.5,10713.5,9174.3,8509.5,1094.27,2842.7,2783.0,2646.8,2149.1,3853.8,3068.1,2731.6,24157.85,N
02/24/2026,18,7081.53,11157.8,9370.2,7435.3,556.38,1479.6,1052.7,812.9,997.71,1147.8,1081.6,903.0,711.31,2369.4,1661.0,1370.2,2798.5,3408.2,3034.4,2371.7,952.83,1369.2,1388.5,1195.0,1064.8,1383.6,1152.0,782.5,13288.74,N
02/24/2026,19,585.44,496.4,781.4,571.3,63.9,81.6,104.4,74.0,80.07,61.3,87.1,64.9,276.26,206.9,428.1,321.3,65.49,51.6,50.3,35.5,52.72,61.7,68.9,54.6,47.0,33.3,42.6,21.0,1789.14,N
02/24/2026,20,0.31,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,2.73,N
02/24/2026,21,0.32,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.94,N
02/24/2026,22,0.34,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.89,N
02/24/2026,23,0.3,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.86,N
02/24/2026,24,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,N
02/25/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,7,,0.4,0.8,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.4,0.8,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,8,,2476.3,2715.6,1825.7,,187.7,197.6,147.6,,83.2,84.5,64.7,,155.6,167.0,129.3,,1370.0,1523.1,958.2,,309.8,346.7,246.4,,370.0,396.7,279.5,,N
02/25/2026,9,,16444.3,16889.0,11190.3,,1781.0,1859.5,1368.5,,1020.9,1020.9,775.9,,2080.8,2138.9,1608.6,,7381.3,7512.1,4424.1,,1905.0,2082.3,1500.9,,2275.3,2275.3,1512.3,,N
02/25/2026,10,,26600.0,27043.0,19024.3,,3109.7,3222.4,2569.2,,2125.2,2125.2,1713.9,,4354.7,4440.2,3652.8,,10473.6,10558.3,6124.9,,2972.1,3132.2,2407.0,,3564.7,3564.7,2556.5,,N
02/25/2026,11,,28354.9,28768.7,20090.3,,3298.6,3402.3,2747.9,,2146.6,2146.6,1755.3,,4540.0,4620.7,3773.7,,11229.0,11324.6,6424.6,,3212.8,3346.6,2574.3,,3927.9,3927.9,2814.5,,N
02/25/2026,12,,28614.0,29053.9,21449.5,,3267.5,3363.9,2823.3,,2124.7,2124.7,1775.0,,4545.4,4625.2,3878.9,,11369.6,11484.4,6987.0,,3238.4,3387.3,2808.8,,4068.4,4068.4,3176.5,,N
02/25/2026,13,,28743.3,29194.4,23406.2,,3211.4,3308.9,2810.7,,2094.7,2094.7,1800.2,,4480.3,4557.6,4005.8,,11616.7,11733.4,8189.8,,3188.1,3347.7,2976.0,,4152.1,4152.1,3623.7,,N
02/25/2026,14,,28965.1,29420.5,24009.4,,3203.2,3310.8,2853.6,,2110.6,2110.6,1844.0,,4459.8,4531.9,4024.7,,11787.3,11906.6,8520.8,,3215.0,3371.4,3004.7,,4189.2,4189.2,3761.6,,N
02/25/2026,15,,29394.6,29852.5,24067.6,,3458.3,3562.0,2986.8,,2091.5,2091.5,1770.3,,4507.3,4582.7,4030.0,,11831.3,11957.7,8445.2,,3209.3,3361.7,3015.0,,4296.9,4296.9,3820.3,,N
02/25/2026,16,,28804.5,29319.5,22841.1,,3398.6,3502.6,2792.1,,2161.4,2161.4,1788.1,,4503.3,4566.4,3890.8,,11433.1,11573.7,7924.4,,3089.3,3296.6,2862.8,,4218.8,4218.8,3582.9,,N
02/25/2026,17,,26032.0,26535.8,19395.8,,3163.3,3267.8,2453.9,,2150.9,2150.9,1644.6,,4526.6,4612.2,3667.0,,9446.7,9587.8,6056.4,,3008.3,3180.9,2692.5,,3736.2,3736.2,2881.4,,N
02/25/2026,18,,10693.4,10973.5,6230.3,,1537.6,1616.9,917.4,,1012.6,1012.6,649.0,,2684.1,2759.5,1792.4,,2781.4,2837.5,1238.9,,1406.7,1476.0,963.0,,1271.0,1271.0,669.6,,N
02/25/2026,19,,529.2,563.5,147.2,,86.5,94.9,18.9,,66.1,67.7,30.5,,235.9,251.1,78.6,,48.1,49.2,2.5,,59.2,67.2,14.2,,33.4,33.4,2.5,,N
02/25/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/25/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
