DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/22/2025,18,1023.82,921.4,1246.9,948.4,141.68,148.3,190.7,136.3,101.43,95.1,131.7,100.4,504.74,451.9,596.8,450.9,113.78,95.9,141.7,117.1,108.68,88.6,119.9,98.1,53.51,41.6,66.1,45.6,1955.18,N
12/22/2025,19,0.49,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,N
12/22/2025,20,0.57,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.14,N
12/22/2025,21,0.52,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.05,N
12/22/2025,22,0.48,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,13.71,N
12/22/2025,23,0.48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,N
12/22/2025,24,0.23,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,N
12/23/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,8,,219.7,227.7,161.5,,11.5,11.6,7.6,,3.1,3.1,1.5,,3.8,4.6,1.1,,137.9,137.9,102.3,,36.2,42.9,29.6,,27.2,27.6,19.4,,N
12/23/2025,9,,4495.9,4566.9,3088.3,,644.0,644.0,409.5,,505.6,505.6,363.5,,954.3,978.7,651.1,,1425.3,1425.3,991.2,,522.4,564.8,368.4,,444.3,448.5,304.6,,N
12/23/2025,10,,11054.4,11183.4,7284.2,,1622.4,1654.9,955.5,,1576.5,1576.5,1262.3,,2962.3,3011.3,1943.9,,2836.3,2836.3,1783.7,,1150.8,1187.7,740.8,,906.1,916.7,598.0,,N
12/23/2025,11,,13839.1,14015.4,8560.8,,1978.0,2031.4,1102.3,,1773.2,1773.2,1477.1,,3414.6,3470.4,2224.7,,3817.7,3817.7,2073.2,,1551.7,1600.5,940.8,,1303.9,1322.2,742.7,,N
12/23/2025,12,,15383.9,15563.9,9928.7,,2122.2,2175.0,1261.0,,1713.2,1713.2,1473.4,,3444.7,3498.4,2467.5,,4708.0,4708.0,2641.2,,1829.4,1880.1,1159.9,,1566.4,1589.2,925.7,,N
12/23/2025,13,,16456.6,16651.3,11773.6,,2316.6,2376.6,1650.0,,1623.4,1623.4,1435.5,,3492.9,3547.7,2985.3,,5226.5,5226.5,3158.1,,1948.5,1996.4,1338.7,,1848.7,1880.7,1206.0,,N
12/23/2025,14,,16616.0,16815.3,12184.7,,2376.5,2437.2,1835.2,,1641.3,1641.3,1464.5,,3546.1,3602.2,3092.3,,5188.6,5188.6,3171.0,,1915.0,1963.6,1351.2,,1948.5,1982.4,1270.5,,N
12/23/2025,15,,16444.1,16654.5,11664.5,,2437.5,2502.4,1840.0,,1757.8,1757.8,1554.5,,3712.3,3772.1,3204.3,,4867.7,4867.7,2748.0,,1798.6,1849.0,1201.3,,1870.2,1905.5,1116.4,,N
12/23/2025,16,,15548.1,15743.5,10344.4,,2407.7,2474.6,1816.5,,1754.3,1754.3,1434.4,,3763.6,3816.1,3068.6,,4291.6,4291.6,2056.2,,1547.5,1590.3,950.0,,1783.4,1816.6,1018.7,,N
12/23/2025,17,,8780.4,8921.9,4594.3,,1434.3,1478.3,797.9,,1027.7,1027.7,700.7,,2854.7,2912.2,1869.7,,1686.2,1686.2,438.9,,981.3,1007.9,487.1,,796.2,809.6,300.0,,N
12/23/2025,18,,914.6,958.4,150.1,,144.3,149.0,13.0,,102.5,105.3,37.6,,445.3,472.0,87.3,,80.1,80.1,0.4,,97.8,106.7,10.8,,44.6,45.3,1.0,,N
12/23/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/23/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
