DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/12/2026,11,9142.13,15681.0,13094.6,12290.0,1251.32,2824.3,2184.3,2061.3,1673.78,2131.7,2152.4,2082.3,1480.89,4711.9,4706.1,4595.5,2344.58,3792.5,1723.0,1534.6,1037.88,1061.3,873.8,808.1,1353.68,1159.3,1455.0,1208.2,13667.06,N
04/12/2026,12,10262.63,17460.9,15017.4,13799.5,1242.06,3119.6,2818.5,2556.9,1778.5,2290.4,1977.2,1889.8,1595.74,4781.1,4766.5,4607.1,2911.85,4526.0,2631.4,2254.5,1164.75,1285.2,1218.9,1114.6,1569.73,1458.6,1604.9,1376.6,15415.79,N
04/12/2026,13,11775.88,18990.1,17181.3,15855.7,1742.37,3344.3,3565.4,3337.0,2027.67,2333.8,2265.7,2205.7,1701.02,4867.3,4844.0,4702.3,3686.93,5067.7,3353.3,2911.6,1148.41,1418.6,1335.8,1227.8,1469.48,1958.4,1817.1,1471.3,17165.85,N
04/12/2026,14,12738.51,19342.7,17264.5,16142.8,1964.05,3619.3,3628.7,3447.4,2081.97,2338.9,2396.9,2353.7,1930.91,4770.4,4837.6,4710.9,3777.03,5069.5,3544.3,3132.1,1364.63,1393.7,1302.1,1195.0,1619.92,2150.9,1554.9,1303.7,17443.71,N
04/12/2026,15,13911.56,18874.7,18062.6,16850.7,2121.87,3760.6,3358.2,3185.0,1953.46,2379.1,2377.0,2338.5,2263.58,4639.1,4543.0,4400.0,4566.34,4503.2,4487.2,4012.2,1402.94,1406.8,1697.4,1571.0,1603.37,2185.9,1599.8,1344.0,18063.9,N
04/12/2026,16,12480.51,17466.1,15935.4,14694.0,2387.92,3748.3,3166.3,3028.8,1458.86,2349.4,1751.2,1644.8,2785.92,4452.2,4380.9,4210.8,3184.76,3694.6,3672.0,3204.1,1290.23,1286.1,1489.8,1375.3,1372.82,1935.5,1475.2,1230.2,15790.68,N
04/12/2026,17,11310.74,15662.5,13212.4,11860.6,2316.6,3476.2,3194.1,2921.4,1671.24,2033.5,1658.8,1553.7,2828.27,4038.5,3648.1,3410.1,2171.35,3043.8,2274.9,1878.1,1254.76,1382.5,1402.4,1276.9,1068.52,1688.0,1034.1,820.4,14150.93,N
04/12/2026,18,10170.34,13777.2,11960.6,10604.7,2176.47,3116.3,2974.4,2679.1,1615.48,1829.4,1771.3,1611.0,2976.74,3533.6,3454.4,3161.9,1412.23,2658.2,1494.0,1231.0,1045.37,1200.8,1265.4,1134.4,944.05,1438.9,1001.1,787.3,12694.84,N
04/12/2026,19,7442.85,9162.7,7997.3,6704.3,1851.37,2369.6,2228.5,1875.5,1099.45,1271.4,1362.1,1171.7,2555.58,2764.7,2527.2,2193.8,600.37,1314.9,612.3,487.4,573.53,651.5,629.1,542.8,762.55,790.6,638.1,433.1,9075.01,N
04/12/2026,20,2100.51,2303.1,2290.2,1606.8,488.95,553.6,638.6,426.8,233.14,371.2,255.7,188.1,764.09,934.2,838.0,630.6,238.24,186.7,174.1,120.0,105.53,123.9,128.8,105.3,270.56,133.5,255.0,136.0,3271.88,N
04/12/2026,21,20.78,16.3,19.5,14.1,0.41,1.3,0.3,0.2,4.23,4.0,1.9,1.5,14.56,11.0,17.2,12.4,1.31,0.0,0.0,0.0,0.27,0.0,0.1,0.0,0.0,0.0,0.0,0.0,84.66,N
04/12/2026,22,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.61,N
04/12/2026,23,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,2.55,N
04/12/2026,24,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,2.76,N
04/13/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,8,,944.1,974.6,691.2,,132.6,136.0,99.9,,90.8,91.9,69.3,,84.3,94.7,70.6,,471.0,481.1,331.9,,79.3,84.8,55.9,,86.1,86.1,63.6,,N
04/13/2026,9,,8560.0,8708.0,6054.8,,1476.0,1500.6,1039.2,,1135.0,1135.0,847.8,,1782.3,1868.8,1305.5,,2784.3,2784.3,1892.2,,834.4,871.3,569.2,,548.0,548.0,400.9,,N
04/13/2026,10,,16167.4,16351.8,11678.6,,2758.6,2758.6,2009.2,,2140.4,2140.4,1702.8,,3999.2,4122.6,2955.9,,4790.2,4790.2,3246.6,,1479.6,1540.6,1050.2,,999.4,999.4,713.9,,N
04/13/2026,11,,18846.3,19112.8,14241.6,,3220.3,3288.1,2623.5,,2252.8,2252.8,1931.6,,4474.9,4600.1,3595.8,,5505.0,5505.0,3723.6,,1919.9,1993.4,1352.9,,1473.4,1473.4,1014.2,,N
04/13/2026,12,,21031.3,21318.6,15168.7,,3538.9,3632.5,2862.0,,2310.7,2310.7,1976.4,,4573.5,4695.7,3694.0,,6367.9,6367.9,3928.0,,2173.3,2244.8,1434.5,,2067.0,2067.0,1273.8,,N
04/13/2026,13,,22919.0,23276.6,16744.6,,3702.7,3810.6,3072.7,,2376.9,2376.9,2101.4,,4586.0,4714.5,3686.3,,7352.8,7408.9,4651.3,,2407.7,2472.8,1642.0,,2492.9,2492.9,1590.9,,N
04/13/2026,14,,24535.7,24871.1,18311.2,,3802.5,3928.6,3303.0,,2393.5,2393.5,2126.2,,4443.7,4552.0,3543.4,,8236.1,8272.2,5385.2,,2527.5,2592.4,1783.4,,3132.4,3132.4,2170.0,,N
04/13/2026,15,,24421.5,24760.4,18587.2,,3796.1,3920.2,3366.2,,2373.3,2373.3,2093.3,,4241.0,4346.5,3477.7,,8216.5,8250.4,5478.9,,2533.7,2609.1,1835.4,,3260.9,3260.9,2335.7,,N
04/13/2026,16,,23521.9,23946.7,17375.3,,3638.8,3760.2,3072.4,,2276.6,2276.6,1950.0,,3890.6,3985.5,2995.5,,8012.5,8091.4,5291.7,,2418.6,2548.2,1758.3,,3284.8,3284.8,2307.4,,N
04/13/2026,17,,22405.0,22865.2,15118.0,,3311.8,3426.0,2474.2,,2047.4,2047.4,1514.0,,3357.9,3452.9,2303.9,,7892.7,8019.9,4938.8,,2501.4,2583.4,1714.1,,3293.8,3335.6,2173.0,,N
04/13/2026,18,,18148.5,18653.0,11325.2,,2927.9,3055.2,2078.2,,1788.8,1788.8,1226.0,,2971.7,3081.5,1876.0,,5884.9,6012.8,3339.0,,2081.3,2195.4,1324.4,,2493.9,2519.3,1481.6,,N
04/13/2026,19,,11686.3,12340.2,6483.0,,2017.0,2109.5,1253.7,,1368.9,1368.9,855.6,,2278.4,2375.9,1320.5,,3128.2,3479.2,1530.2,,1325.6,1422.8,716.9,,1568.2,1583.9,806.1,,N
04/13/2026,20,,2394.3,2573.7,1084.8,,300.3,314.8,123.6,,412.8,412.8,249.9,,788.7,847.6,436.1,,454.3,515.8,134.0,,214.3,237.6,75.0,,223.9,245.1,66.2,,N
04/13/2026,21,,21.3,24.3,14.4,,1.6,1.7,0.5,,5.5,5.6,3.9,,14.2,17.0,10.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/13/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
