DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/17/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,8,,840.8,876.0,655.2,,74.5,78.0,58.8,,29.3,29.7,22.8,,27.0,33.2,27.1,,509.1,522.1,383.1,,58.1,62.2,45.9,,142.8,150.8,117.5,,N
09/17/2026,9,,10809.0,11040.4,8608.1,,1739.8,1783.7,1588.4,,711.0,711.0,595.4,,1364.1,1429.8,1076.7,,4572.8,4665.9,3468.6,,772.4,801.1,570.2,,1648.9,1648.9,1308.8,,N
09/17/2026,10,,22511.3,22939.1,18875.9,,3747.3,3842.4,3565.4,,1789.3,1789.3,1655.4,,3770.1,3893.7,3158.2,,8320.7,8510.3,6608.9,,1584.7,1584.7,1142.1,,3299.2,3318.7,2745.9,,N
09/17/2026,11,,27075.2,27578.1,23180.8,,4373.0,4485.8,4174.7,,2161.2,2161.2,2003.1,,4661.5,4796.5,4109.1,,9864.3,10083.2,8029.4,,2163.8,2163.8,1563.3,,3851.4,3887.6,3301.2,,N
09/17/2026,12,,28500.8,29019.8,23376.9,,4477.5,4592.7,4055.1,,2228.2,2228.2,2045.5,,4858.3,5001.0,4166.5,,10412.6,10624.2,8018.3,,2579.2,2592.5,1826.7,,3945.0,3981.2,3264.8,,N
09/17/2026,13,,27940.4,28428.0,22449.0,,4264.8,4377.0,3729.0,,2204.2,2204.2,2013.3,,4828.1,4973.6,4119.7,,10228.2,10428.2,7678.1,,2612.1,2612.1,1819.0,,3803.0,3832.9,3089.9,,N
09/17/2026,14,,26394.4,26839.2,20540.8,,4079.0,4191.6,3445.1,,2176.3,2176.3,1962.5,,4759.2,4894.2,4075.4,,9436.1,9631.1,6775.1,,2487.2,2489.4,1776.7,,3456.6,3456.6,2506.0,,N
09/17/2026,15,,25170.0,25595.7,19644.3,,4055.2,4171.7,3464.2,,2174.9,2174.9,1967.5,,4778.6,4907.6,4080.2,,8759.3,8939.5,6320.3,,2202.8,2202.8,1549.0,,3199.2,3199.2,2263.1,,N
09/17/2026,16,,23903.6,24323.2,18127.4,,4000.2,4115.0,3339.4,,2198.8,2198.8,1953.7,,4805.4,4937.0,3995.3,,8118.8,8281.7,5598.2,,1912.0,1922.3,1322.9,,2868.4,2868.4,1917.9,,N
09/17/2026,17,,22355.6,22804.9,15655.8,,3795.7,3935.7,2838.1,,2158.5,2158.5,1751.7,,4668.4,4807.2,3723.6,,7549.1,7719.6,4751.9,,1638.8,1638.8,1043.6,,2545.1,2545.1,1546.9,,N
09/17/2026,18,,17812.6,18276.5,11275.8,,3152.5,3282.0,2114.3,,1824.4,1824.4,1375.8,,4124.0,4265.9,2960.0,,5711.6,5884.9,3175.8,,1217.9,1237.1,674.1,,1782.2,1782.2,975.8,,N
09/17/2026,19,,9118.7,9441.6,4787.4,,1753.6,1830.3,991.9,,1040.1,1040.1,709.6,,2665.0,2780.5,1684.7,,2250.5,2355.4,845.4,,590.0,615.8,239.8,,819.5,819.5,316.0,,N
09/17/2026,20,,902.0,966.0,279.8,,152.3,162.8,33.0,,118.3,118.3,57.2,,369.9,399.0,144.9,,137.1,150.7,23.9,,55.6,65.2,10.3,,68.8,70.0,10.5,,N
09/17/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/17/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
