DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/18/2026,11,30319.8,32089.1,31365.7,30976.2,3642.93,3549.2,3539.0,3499.1,2279.26,2304.1,2257.3,2223.6,4837.68,4733.4,5012.6,4926.3,13010.34,13718.5,12437.7,12344.4,2785.12,3305.2,3631.8,3582.3,3764.47,4478.7,4487.3,4400.5,31672.2,N
03/18/2026,12,31204.47,32678.7,32469.6,31646.1,3552.94,3603.8,3539.0,3435.1,2375.62,2293.1,2325.0,2259.7,5020.09,4816.1,4970.8,4815.3,13421.23,13937.9,13419.4,13123.0,2881.19,3422.6,3645.2,3566.3,3953.4,4605.2,4570.2,4446.7,32970.0,N
03/18/2026,13,31560.18,32705.0,32565.3,31703.2,3690.5,3578.8,3520.9,3412.2,2363.76,2288.7,2352.1,2290.8,4958.62,4854.0,4828.1,4653.8,13102.52,13819.0,13614.7,13318.7,3181.61,3524.5,3627.8,3542.6,4263.17,4640.0,4621.7,4485.1,33030.33,N
03/18/2026,14,31209.93,32346.6,32300.8,31529.8,3669.45,3488.8,3582.7,3475.2,2328.48,2305.6,2348.3,2304.4,4885.41,4723.3,4705.0,4563.4,13037.16,13762.7,13445.9,13163.4,3093.85,3456.9,3534.2,3471.2,4195.58,4609.3,4684.7,4552.2,32574.15,N
03/18/2026,15,30935.05,32060.5,32118.6,31465.3,3597.7,3463.6,3483.1,3370.2,2293.73,2347.2,2333.7,2286.3,4925.11,4599.3,4827.2,4709.5,13070.98,13649.4,13333.2,13117.8,2981.44,3464.6,3535.0,3488.3,4066.09,4536.4,4606.4,4493.2,32349.15,N
03/18/2026,16,29861.74,31927.5,31820.2,31051.8,3569.29,3464.1,3445.7,3306.7,2294.57,2363.2,2393.9,2325.5,4844.85,4518.5,4888.0,4774.1,12869.84,13637.1,13134.6,12860.1,2723.76,3361.0,3574.1,3504.3,3559.43,4583.6,4383.9,4281.1,32020.24,N
03/18/2026,17,27936.84,30815.5,30101.0,29086.2,3334.07,3377.5,3302.6,3158.1,2068.76,2320.2,2254.0,2175.0,3653.65,4466.1,4535.7,4387.4,12526.34,12999.0,12575.2,12207.5,2984.38,3283.4,3510.4,3436.6,3369.64,4369.3,3923.1,3721.6,31224.48,N
03/18/2026,18,25704.93,27750.3,26562.3,25131.7,3300.5,3113.6,3138.2,2945.5,1802.78,2222.7,1911.2,1802.8,3783.94,4148.8,4315.8,4135.5,11017.0,11287.1,10760.9,10189.4,2865.09,3074.5,3278.8,3182.5,2935.62,3903.6,3157.4,2876.0,28337.39,N
03/18/2026,19,14378.92,15109.3,13966.8,11759.6,1889.97,1932.2,1801.9,1474.0,956.99,1505.4,914.6,763.9,3005.09,3139.3,2924.1,2566.7,5175.71,4913.6,4950.6,4203.5,1629.62,1712.7,1678.1,1492.8,1721.54,1906.1,1697.5,1258.7,17671.38,N
03/18/2026,20,1686.22,1640.7,1651.9,1189.5,202.08,257.1,236.3,155.7,204.2,200.0,175.0,128.8,611.49,610.9,546.6,400.2,325.12,276.8,311.6,238.6,184.74,169.3,193.7,151.6,158.59,126.6,188.7,114.6,2959.05,N
03/18/2026,21,39.62,0.2,0.4,0.4,0.02,0.0,0.0,0.0,0.27,0.0,0.0,0.0,14.24,0.2,0.4,0.4,25.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.92,N
03/18/2026,22,1.87,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37,N
03/18/2026,23,1.9,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19,N
03/18/2026,24,1.84,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,N
03/19/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,8,,238.7,241.5,185.8,,5.2,5.2,2.6,,2.4,2.4,1.5,,0.0,0.0,0.0,,177.8,177.8,137.9,,13.7,16.5,11.8,,39.6,39.6,32.0,,N
03/19/2026,9,,9014.4,9159.4,7036.0,,857.7,874.2,688.8,,465.9,465.9,353.8,,695.9,728.8,532.0,,4714.2,4768.2,3684.5,,879.5,921.1,654.7,,1401.2,1401.2,1122.2,,N
03/19/2026,10,,26457.3,27018.9,22289.6,,3051.6,3152.5,2718.8,,1926.2,1926.2,1621.8,,3589.0,3692.3,2969.1,,11554.4,11807.2,9756.1,,2623.1,2727.7,1957.1,,3713.0,3713.0,3266.7,,N
03/19/2026,11,,31447.4,32051.5,27688.8,,3608.5,3715.6,3441.7,,2287.5,2287.5,2105.7,,4525.8,4644.7,4138.5,,13531.7,13790.7,11577.6,,3181.3,3300.4,2371.8,,4312.6,4312.6,4053.5,,N
03/19/2026,12,,32324.4,32976.8,28269.6,,3680.3,3790.1,3438.2,,2303.5,2303.5,2099.2,,4576.0,4688.8,4038.8,,13970.9,14267.8,12022.6,,3337.7,3470.6,2591.6,,4456.0,4456.0,4079.2,,N
03/19/2026,13,,32362.5,33194.4,28842.9,,3638.3,3749.4,3345.6,,2314.4,2314.4,2134.0,,4598.5,4711.5,4078.3,,13853.1,14290.9,12276.3,,3450.4,3587.5,2844.9,,4507.8,4540.7,4163.8,,N
03/19/2026,14,,31909.8,32761.3,29428.9,,3579.5,3688.2,3318.6,,2331.5,2331.5,2156.1,,4531.7,4639.8,4091.8,,13587.4,14008.0,12458.4,,3410.1,3579.4,3237.1,,4469.6,4514.4,4166.9,,N
03/19/2026,15,,32065.7,33214.4,30282.0,,3576.1,3698.7,3344.4,,2366.5,2366.5,2215.9,,4460.6,4787.9,4272.4,,13609.6,14123.2,12810.7,,3458.3,3599.4,3312.6,,4594.6,4638.7,4326.0,,N
03/19/2026,16,,32102.8,33077.2,29901.9,,3579.1,3703.1,3318.0,,2355.2,2355.2,2187.4,,4684.3,4784.7,4226.3,,13533.6,14047.3,12660.7,,3341.6,3565.3,3241.8,,4609.0,4621.6,4267.7,,N
03/19/2026,17,,32236.4,33442.6,30051.4,,3675.9,3806.0,3322.0,,2409.4,2409.4,2185.0,,4749.8,4874.6,4186.3,,13401.6,14129.2,12881.7,,3327.4,3531.8,3168.9,,4672.3,4691.6,4307.5,,N
03/19/2026,18,,29685.8,31099.8,26645.9,,3434.8,3573.8,3026.4,,2344.5,2344.5,2007.8,,4480.4,4635.0,3702.1,,12023.6,12847.5,11263.0,,3112.9,3325.3,2822.9,,4289.6,4373.7,3823.7,,N
03/19/2026,19,,16888.7,17973.9,12967.2,,2209.9,2314.2,1685.6,,1652.3,1652.3,1287.7,,3566.6,3704.6,2669.0,,5360.8,5930.8,4113.1,,1827.8,1977.6,1448.1,,2271.3,2394.4,1763.7,,N
03/19/2026,20,,1696.1,1821.1,741.5,,246.8,269.7,110.9,,239.1,239.1,137.3,,597.4,641.2,293.4,,267.6,296.2,70.8,,188.8,206.1,75.4,,156.4,168.8,53.7,,N
03/19/2026,21,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/19/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
