DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/12/2026,11,29438.23,30719.2,30911.4,30028.8,3144.92,3810.8,3978.1,3925.0,1948.37,2381.7,2248.1,2225.7,3672.12,4786.0,4901.2,4774.8,13043.66,12244.3,12314.1,11885.8,2990.59,3150.1,2937.2,2864.4,4638.57,4346.3,4532.7,4353.1,31658.48,N
08/12/2026,12,31458.37,31829.6,32256.1,31078.5,3378.82,3955.9,4056.8,3928.0,2078.3,2427.7,2224.0,2174.4,4616.04,4977.3,5038.2,4821.8,13382.47,12695.4,13204.9,12689.3,3241.35,3314.1,3096.2,3011.7,4761.39,4459.2,4636.0,4453.3,33412.94,N
08/12/2026,13,32392.63,32278.7,32923.0,31787.6,3463.11,3958.8,3926.7,3772.1,2308.8,2395.0,2396.3,2335.1,5177.15,5030.9,5116.3,4904.1,13377.92,12885.2,13539.8,13071.1,3299.94,3349.9,3289.4,3216.8,4765.71,4658.9,4654.5,4488.4,33892.03,N
08/12/2026,14,32429.62,32174.0,32968.4,31883.6,3527.69,3920.4,3693.0,3548.1,2420.43,2373.2,2423.5,2361.8,5205.52,5037.8,5041.2,4860.2,13247.78,12928.6,13889.1,13426.0,3309.9,3250.0,3314.8,3251.7,4718.3,4664.0,4606.8,4435.8,34073.43,N
08/12/2026,15,31327.54,31888.4,32511.0,31492.7,3374.51,3855.0,3780.7,3660.6,2405.4,2416.0,2426.7,2370.3,5134.9,5015.9,5003.5,4827.5,12577.81,12845.1,13457.7,13004.2,3289.08,3246.7,3295.1,3234.9,4545.84,4509.7,4547.3,4395.2,33519.18,N
08/12/2026,16,29769.73,31114.6,31149.5,29999.8,3466.62,3628.9,3948.6,3806.9,2203.39,2435.1,2172.8,2125.4,4736.06,4700.3,4765.0,4542.2,11832.63,12695.9,12637.8,12149.5,3213.28,3190.7,3196.5,3124.5,4317.75,4463.7,4428.8,4251.3,32486.53,N
08/12/2026,17,27677.01,30173.2,28393.3,26803.8,3743.86,3682.6,3749.3,3510.4,1937.62,2348.9,1966.0,1865.4,3720.98,4370.4,3770.8,3368.2,11284.54,12214.7,11623.2,11090.8,3022.3,3145.5,3043.8,2953.5,3967.71,4411.1,4240.2,4015.5,30383.07,N
08/12/2026,18,25436.27,27352.7,25189.2,23413.5,3537.24,3636.1,3485.8,3199.9,1730.16,2002.4,1698.3,1574.7,2541.26,3959.5,2590.2,2179.2,10828.45,10791.4,10632.4,10009.1,2987.63,2853.3,2829.7,2735.9,3811.53,4110.0,3952.8,3714.7,28022.83,N
08/12/2026,19,20112.78,19587.7,19174.9,17038.0,3033.29,2915.3,2911.1,2475.4,1378.95,1595.4,1235.0,1079.5,1548.06,3085.0,1415.4,1182.2,8590.89,7077.6,8153.7,7350.3,2408.94,2110.7,2297.1,2154.5,3152.65,2803.7,3162.6,2796.1,22538.76,N
08/12/2026,20,6481.97,5578.9,6526.7,4964.8,1216.07,1047.8,1210.7,813.4,622.0,551.9,574.4,454.3,817.85,1055.9,763.8,596.9,2120.26,1523.7,2194.7,1733.0,703.78,608.2,763.1,653.5,1002.01,791.4,1020.0,713.7,8928.33,N
08/12/2026,21,163.33,149.3,187.6,128.8,33.03,39.2,49.0,28.6,32.34,30.8,39.2,28.7,72.09,56.0,69.8,51.1,9.15,6.1,8.4,5.9,6.5,7.1,8.0,6.7,10.22,10.1,13.2,7.8,432.93,N
08/12/2026,22,0.33,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.05,N
08/12/2026,23,0.6,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.11,N
08/12/2026,24,1.5,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.74,N
08/13/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,7,,5.3,5.6,2.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,4.7,5.0,2.1,,0.0,0.0,0.0,,0.6,0.6,0.2,,N
08/13/2026,8,,2961.9,3181.6,2293.5,,318.4,332.2,244.7,,136.9,139.4,100.7,,151.0,170.2,132.1,,1661.4,1802.6,1274.7,,240.3,248.8,170.5,,453.9,488.4,370.8,,N
08/13/2026,9,,16201.3,16712.3,12814.3,,2098.3,2173.0,1956.9,,1090.6,1090.6,854.1,,1778.5,1887.1,1432.3,,7244.4,7489.5,5450.8,,1566.4,1600.3,1018.6,,2423.1,2471.8,2101.6,,N
08/13/2026,10,,26408.5,26832.5,21491.1,,3421.7,3534.8,3260.9,,1826.5,1826.5,1523.4,,3779.0,3929.0,3201.4,,10890.3,11044.2,8314.2,,2468.6,2472.9,1609.6,,4022.4,4025.1,3581.6,,N
08/13/2026,11,,31000.8,31425.8,25616.2,,4003.9,4124.5,3839.0,,2042.9,2042.9,1752.2,,4658.7,4812.1,3933.0,,12706.5,12854.0,9901.7,,3028.6,3028.6,2142.2,,4560.2,4563.7,4048.1,,N
08/13/2026,12,,32468.1,32983.7,26681.4,,4130.2,4250.5,3790.3,,2145.1,2145.1,1862.3,,5011.5,5174.2,4294.4,,13217.3,13441.9,10261.6,,3268.8,3268.8,2413.8,,4695.2,4703.2,4059.0,,N
08/13/2026,13,,32902.9,33493.9,27830.7,,4138.0,4266.3,3806.8,,2141.4,2141.4,1904.3,,5053.4,5219.1,4387.4,,13438.4,13708.8,10859.6,,3332.0,3332.0,2631.0,,4799.7,4826.3,4241.6,,N
08/13/2026,14,,32888.8,33600.2,29176.7,,4115.9,4247.0,3788.5,,2167.4,2167.4,1981.8,,5027.2,5181.5,4322.1,,13517.3,13890.7,11829.6,,3334.2,3337.1,2885.3,,4726.8,4776.5,4369.4,,N
08/13/2026,15,,32587.4,33230.5,29046.0,,4124.2,4259.6,3801.2,,2137.5,2137.5,1922.3,,4906.5,5044.0,4206.3,,13393.9,13714.7,11841.9,,3322.6,3326.6,2895.6,,4702.7,4748.1,4378.7,,N
08/13/2026,16,,31924.3,32560.7,27966.4,,4072.6,4207.7,3681.7,,2059.8,2059.8,1742.7,,4761.1,4864.8,3940.1,,13112.0,13452.6,11410.2,,3254.2,3303.5,2882.8,,4664.6,4672.3,4308.9,,N
08/13/2026,17,,30497.8,31276.3,25192.8,,4046.1,4192.0,3369.1,,1772.8,1772.8,1306.8,,4230.3,4339.4,2897.4,,12615.7,13117.5,10746.6,,3232.0,3243.3,2745.1,,4600.9,4611.3,4127.8,,N
08/13/2026,18,,27496.1,28435.9,21712.9,,3827.8,3945.4,2993.7,,1553.1,1553.1,1119.6,,3737.1,3849.1,2282.2,,11228.7,11834.0,9234.5,,2912.3,2956.8,2376.5,,4237.1,4297.5,3706.4,,N
08/13/2026,19,,19952.7,21025.8,14852.9,,3075.6,3173.7,2205.1,,1148.9,1148.9,731.0,,2925.2,3037.0,1698.1,,7628.9,8226.3,5933.2,,2140.8,2229.9,1667.0,,3033.3,3210.0,2618.5,,N
08/13/2026,20,,5634.9,5935.7,3275.0,,1179.9,1221.2,773.6,,477.7,477.7,287.4,,1046.1,1108.3,576.0,,1575.8,1685.0,828.2,,537.0,554.5,305.1,,818.4,889.0,504.7,,N
08/13/2026,21,,183.9,206.3,125.9,,44.2,50.3,31.8,,33.1,33.9,22.8,,83.8,96.7,59.1,,6.9,7.4,3.0,,6.9,8.0,4.2,,9.0,10.0,5.0,,N
08/13/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/13/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
