DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/08/2026,16,24832.46,27848.8,27605.0,26074.7,3245.12,3597.2,3773.7,3636.3,2129.91,2428.2,2491.4,2443.8,2605.14,4533.8,4694.9,4525.6,10233.42,10497.9,9858.9,9125.7,2349.68,2701.8,2652.1,2474.8,4269.19,4089.9,4134.0,3868.5,28791.19,N
06/08/2026,17,23909.91,26713.4,26807.0,24839.5,3312.01,3794.4,3771.5,3583.2,1678.34,2227.6,2056.8,1931.0,2530.14,4442.2,4344.8,4109.1,10028.26,9720.8,10290.2,9399.8,1969.02,2567.5,2034.7,1883.7,4392.14,3960.9,4309.0,3932.7,27838.31,N
06/08/2026,18,21721.56,24633.5,23126.3,21144.7,2739.26,3704.6,3762.0,3563.4,1743.9,2113.8,1924.0,1816.0,2365.26,4308.1,3319.3,3063.4,9303.23,8588.0,8582.8,7717.1,1415.1,2220.1,1436.8,1295.9,4154.81,3698.9,4101.4,3688.9,25060.12,N
06/08/2026,19,18147.98,19234.8,19860.8,17440.0,2476.79,3105.6,3310.5,2978.3,1493.22,1711.7,1666.8,1528.7,1824.56,3631.3,3008.9,2688.5,7561.08,6212.6,7173.1,6203.1,1195.97,1614.8,1072.6,946.6,3596.36,2958.8,3628.9,3094.8,22413.68,N
06/08/2026,20,8571.01,8832.0,9585.3,7853.0,1362.73,1712.1,1816.4,1379.4,799.81,993.9,948.6,836.3,1728.3,2145.2,2018.6,1769.4,2624.39,2271.9,2844.5,2356.9,566.06,563.4,483.4,399.2,1489.72,1145.5,1473.8,1111.8,12026.58,N
06/08/2026,21,757.1,746.9,930.1,663.6,128.49,164.3,177.7,107.3,126.4,131.9,136.5,112.0,300.67,278.7,384.0,281.0,100.57,88.2,115.9,87.8,29.74,19.4,29.2,24.2,71.23,64.4,86.8,51.3,1565.57,N
06/08/2026,22,0.6,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.22,N
06/08/2026,23,0.78,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,3.35,N
06/08/2026,24,0.95,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,3.6,N
06/09/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,7,,311.0,343.1,234.1,,24.0,26.6,19.1,,16.0,16.1,11.8,,1.8,2.4,0.4,,212.4,234.1,158.8,,8.7,11.0,8.2,,48.1,52.9,35.8,,N
06/09/2026,8,,5783.9,6264.0,4239.2,,774.8,790.9,558.6,,529.2,529.2,387.3,,641.0,696.2,472.7,,2705.9,3009.3,1990.3,,347.4,372.9,253.4,,785.6,865.5,576.9,,N
06/09/2026,9,,15240.1,15625.2,10650.5,,2038.8,2038.8,1434.5,,1551.9,1551.9,1142.8,,1944.6,2050.6,1429.3,,6613.3,6839.8,4533.2,,1119.3,1171.9,778.9,,1972.2,1972.2,1331.8,,N
06/09/2026,10,,19834.0,20112.8,14232.5,,2262.2,2326.9,1755.9,,1997.6,1997.6,1469.0,,2609.7,2666.3,1936.4,,8580.2,8706.7,6014.6,,1682.1,1713.1,1201.4,,2702.2,2702.2,1855.2,,N
06/09/2026,11,,24195.8,24391.9,17136.4,,2669.1,2699.8,1964.1,,2142.9,2142.9,1487.8,,3333.4,3390.0,2522.0,,10304.0,10412.8,7151.0,,2318.0,2318.0,1604.6,,3428.4,3428.4,2406.9,,N
06/09/2026,12,,27183.0,27409.7,18608.7,,3082.8,3150.2,2187.1,,2225.2,2225.2,1546.3,,3885.6,3939.8,2757.6,,11313.6,11416.9,7623.2,,2649.4,2649.4,1770.7,,4026.4,4028.2,2723.8,,N
06/09/2026,13,,28889.5,29160.4,20537.5,,3235.4,3320.7,2422.0,,2282.0,2282.0,1643.1,,4157.2,4213.5,2987.8,,12029.4,12158.7,8420.2,,2890.7,2890.7,2050.2,,4294.8,4294.8,3014.2,,N
06/09/2026,14,,30356.3,30684.5,24084.9,,3489.0,3582.3,2891.8,,2327.4,2327.4,1984.7,,4558.3,4674.5,3741.1,,12398.5,12515.8,9653.3,,3054.0,3054.0,2275.1,,4529.1,4530.5,3538.9,,N
06/09/2026,15,,29871.2,30263.3,24262.6,,3414.6,3519.1,2821.0,,2342.0,2342.0,2043.4,,4415.5,4547.2,3664.0,,12120.5,12276.4,9694.4,,3093.9,3093.9,2384.3,,4484.7,4484.7,3655.5,,N
06/09/2026,16,,29503.9,29936.6,23488.8,,3439.6,3543.0,2781.6,,2299.8,2299.8,1948.1,,4268.1,4363.6,3387.3,,12039.3,12200.7,9459.4,,2996.4,3068.8,2339.7,,4460.7,4460.7,3572.7,,N
06/09/2026,17,,30419.4,31019.6,23686.2,,3730.9,3854.0,2915.9,,2267.7,2267.7,1739.2,,4178.6,4310.4,3132.7,,12089.7,12373.8,9261.1,,3132.1,3191.0,2328.6,,5020.4,5022.7,4308.7,,N
06/09/2026,18,,27413.9,28230.8,20531.9,,3661.6,3810.3,2758.2,,2092.2,2092.2,1531.9,,3803.6,3954.5,2672.4,,10413.0,10808.2,7708.0,,2819.8,2926.1,2072.5,,4623.7,4639.5,3788.9,,N
06/09/2026,19,,21658.0,22746.1,15552.1,,3175.2,3310.8,2311.2,,1829.0,1829.0,1295.4,,3250.6,3400.2,2231.4,,7647.3,8107.5,5362.5,,2227.8,2365.1,1502.2,,3528.1,3733.5,2849.4,,N
06/09/2026,20,,9344.2,9836.8,6053.5,,1561.9,1641.2,1095.4,,931.5,931.5,605.0,,2210.2,2322.3,1478.4,,2523.3,2694.5,1528.1,,867.0,891.9,509.3,,1250.3,1355.4,837.3,,N
06/09/2026,21,,724.8,799.1,508.0,,135.6,153.6,103.9,,119.6,121.7,85.6,,284.1,313.5,193.1,,94.1,104.0,63.2,,29.5,36.3,22.6,,61.9,70.0,39.6,,N
06/09/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/09/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
