DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/29/2025,16,6513.83,8113.2,5758.2,4854.0,572.52,745.1,570.4,446.9,1535.31,1386.1,1597.3,1447.3,303.73,467.2,317.5,251.6,2927.34,4071.3,2157.0,1797.6,360.32,451.9,433.0,370.9,814.61,991.6,683.0,539.7,6946.29,N
12/29/2025,17,2927.4,3778.2,2976.2,2303.6,299.55,413.3,257.4,161.4,917.34,824.0,986.7,808.2,213.82,353.6,197.0,151.1,1020.81,1436.8,1048.3,848.1,132.41,214.2,153.4,124.3,343.47,536.3,333.4,210.5,3697.79,N
12/29/2025,18,231.25,403.6,247.9,184.6,34.63,50.1,33.6,22.6,96.63,112.4,128.4,99.5,31.26,65.3,29.4,23.4,34.99,98.4,26.4,20.1,18.72,32.6,17.3,13.8,15.02,44.8,12.8,5.2,469.67,N
12/29/2025,19,0.39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,N
12/29/2025,20,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.72,N
12/29/2025,21,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,N
12/29/2025,22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,N
12/29/2025,23,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,N
12/29/2025,24,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,N
12/30/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,8,,540.3,552.3,392.0,,12.8,12.9,8.6,,2.0,2.0,0.8,,2.9,3.3,0.6,,404.7,404.7,290.8,,38.4,48.4,32.8,,79.5,81.0,58.4,,N
12/30/2025,9,,9847.1,9959.3,7502.9,,977.2,977.2,750.7,,494.7,494.7,360.4,,835.3,855.2,610.6,,5266.9,5307.5,4048.1,,770.3,798.1,513.2,,1502.7,1526.6,1219.9,,N
12/30/2025,10,,21671.4,21884.8,17274.6,,2447.4,2447.4,2021.3,,1599.4,1599.4,1261.5,,2660.5,2680.7,1904.6,,10150.5,10231.1,8367.7,,1722.0,1787.4,1146.9,,3091.6,3138.8,2572.6,,N
12/30/2025,11,,24481.7,24718.3,20190.9,,2845.7,2845.7,2426.1,,1816.0,1816.0,1529.0,,3238.4,3258.4,2406.9,,11026.1,11106.9,9442.1,,2181.1,2263.7,1439.2,,3374.4,3427.6,2947.6,,N
12/30/2025,12,,24320.2,24567.4,20481.4,,2807.6,2807.6,2394.9,,1753.1,1753.1,1501.7,,3319.2,3342.4,2589.4,,10807.0,10889.3,9402.4,,2386.4,2477.0,1740.4,,3246.9,3298.0,2852.6,,N
12/30/2025,13,,23745.9,24020.5,20790.6,,2686.9,2686.9,2353.0,,1675.6,1675.6,1478.5,,3284.8,3308.0,2782.7,,10411.5,10514.2,9294.6,,2530.3,2629.9,2063.8,,3156.8,3205.9,2818.0,,N
12/30/2025,14,,23825.6,24186.4,21203.9,,2591.2,2667.7,2353.4,,1682.1,1682.1,1499.8,,3324.2,3349.0,2860.3,,10392.3,10503.5,9360.7,,2608.8,2706.7,2229.5,,3227.0,3277.4,2900.2,,N
12/30/2025,15,,24824.4,25184.5,21791.1,,2724.7,2808.1,2469.4,,1763.8,1763.8,1544.5,,3473.4,3500.3,2933.6,,10843.6,10940.0,9573.4,,2700.6,2800.2,2298.0,,3318.3,3372.1,2972.2,,N
12/30/2025,16,,24024.0,24384.2,19173.1,,2700.8,2783.3,2245.6,,1781.8,1781.8,1407.8,,3500.6,3524.0,2737.5,,10217.1,10316.2,8017.1,,2618.6,2722.7,2161.3,,3205.1,3256.2,2603.8,,N
12/30/2025,17,,14339.2,14616.6,9006.1,,1821.8,1887.9,1210.1,,1093.6,1093.6,725.8,,2832.5,2861.4,1864.5,,5048.8,5139.0,2948.4,,1781.5,1849.4,1165.3,,1761.0,1785.3,1092.0,,N
12/30/2025,18,,1583.2,1645.6,335.0,,218.4,230.9,36.6,,142.5,142.5,49.8,,513.1,545.2,123.3,,333.9,339.6,50.9,,237.3,247.1,56.3,,138.0,140.3,18.1,,N
12/30/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/30/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
