DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/02/2026,17,26395.37,25114.2,27510.1,25285.7,3148.87,2876.7,3180.8,2955.5,2209.65,2271.0,2345.9,2235.5,4648.59,4464.3,4519.0,4323.4,9990.46,9085.4,10459.7,9436.7,2979.39,2934.1,3148.0,2997.5,3418.41,3482.7,3856.7,3337.1,28334.45,N
03/02/2026,18,13334.1,12266.9,13292.4,11022.6,1798.47,1516.0,1615.3,1299.1,1213.62,1293.2,1222.4,1035.3,3187.86,2980.4,3096.5,2724.1,4072.72,3465.2,4223.7,3446.3,1561.06,1487.2,1597.1,1397.0,1500.37,1524.9,1537.4,1120.8,16586.49,N
03/02/2026,19,1020.41,823.1,1159.5,864.5,143.13,114.6,156.6,108.3,129.22,118.9,139.1,107.0,468.04,370.4,543.0,409.1,116.38,86.1,132.1,101.9,101.74,78.8,115.2,91.7,61.9,54.3,73.5,46.5,2033.08,N
03/02/2026,20,0.39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,N
03/02/2026,21,6.65,0.0,0.0,0.0,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,N
03/02/2026,22,0.43,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.95,N
03/02/2026,23,0.46,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.95,N
03/02/2026,24,0.45,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,N
03/03/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,7,,2.0,2.8,1.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.8,2.6,1.0,,0.2,0.2,0.1,,0.0,0.0,0.0,,N
03/03/2026,8,,1626.1,1719.4,1223.5,,214.3,225.9,149.7,,132.7,134.7,96.8,,199.8,212.4,152.0,,696.5,721.4,518.4,,195.1,228.6,166.3,,187.7,196.4,140.3,,N
03/03/2026,9,,9778.1,9980.4,6624.3,,1769.7,1835.6,1113.3,,1137.4,1137.4,766.5,,2081.9,2113.4,1415.4,,2965.0,2965.0,2012.9,,970.4,1075.3,742.0,,853.7,853.7,574.2,,N
03/03/2026,10,,16774.8,16881.9,11195.9,,2717.7,2717.7,1636.3,,2064.0,2064.0,1469.6,,3668.3,3705.6,2525.2,,5193.8,5193.8,3479.2,,1656.5,1726.3,1136.1,,1474.5,1474.5,949.5,,N
03/03/2026,11,,20301.6,20464.1,12967.7,,2910.7,2910.7,1806.1,,2135.1,2135.1,1585.3,,3906.9,3976.4,2678.0,,6970.8,6970.8,4190.2,,2277.7,2370.7,1457.2,,2100.4,2100.4,1250.9,,N
03/03/2026,12,,22381.0,22657.0,15083.3,,2890.3,2982.9,2042.5,,2103.7,2103.7,1641.2,,3905.1,3972.0,2807.0,,8087.8,8096.6,5107.6,,2699.2,2806.9,1780.3,,2694.9,2694.9,1704.7,,N
03/03/2026,13,,25587.4,25891.8,18411.3,,2990.3,3084.1,2477.7,,2102.2,2102.2,1750.4,,4126.7,4159.9,3138.1,,9795.9,9861.3,6276.0,,2968.4,3080.4,2256.9,,3603.9,3603.9,2512.2,,N
03/03/2026,14,,26722.2,27037.2,19458.4,,2987.1,3095.0,2526.9,,2082.4,2082.4,1724.7,,4085.3,4118.2,3118.0,,10560.7,10618.8,6887.1,,3084.7,3200.8,2431.8,,3922.0,3922.0,2769.9,,N
03/03/2026,15,,25967.2,26295.9,18276.0,,2874.1,2978.4,2301.6,,1935.9,1935.9,1523.8,,4106.4,4142.3,2994.1,,9947.5,10024.2,6250.0,,3068.2,3180.0,2413.4,,4035.1,4035.1,2793.1,,N
03/03/2026,16,,24859.5,25261.3,17249.5,,2607.9,2697.0,1904.3,,1791.1,1791.1,1394.1,,4049.2,4078.5,2711.1,,9396.9,9493.2,5716.8,,2964.2,3151.3,2571.2,,4050.2,4050.2,2952.0,,N
03/03/2026,17,,22108.1,22488.8,14479.5,,2274.8,2363.3,1487.8,,1824.9,1824.9,1348.1,,3714.9,3806.6,2399.9,,7838.8,7933.1,4381.1,,2868.3,2974.5,2372.6,,3586.4,3586.4,2490.0,,N
03/03/2026,18,,9898.1,10135.3,5213.5,,1045.3,1115.5,532.8,,932.3,932.3,611.8,,2332.1,2411.3,1301.5,,2743.3,2788.4,1081.1,,1420.9,1463.6,957.7,,1424.2,1424.2,728.6,,N
03/03/2026,19,,622.4,670.8,185.6,,88.2,96.3,18.9,,78.3,80.6,32.7,,300.2,326.1,115.8,,58.8,60.0,2.4,,66.0,76.9,15.1,,30.9,30.9,0.7,,N
03/03/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/03/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
