DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/16/2026,17,18730.09,23938.0,17810.1,16251.4,1889.98,2075.8,1726.6,1487.8,1723.95,1984.9,1723.2,1564.7,1472.77,2464.7,1019.5,875.9,9318.73,11269.9,8886.9,8300.9,2201.33,3082.9,2896.3,2750.8,2123.33,3059.8,1557.6,1271.3,20104.84,N
03/16/2026,18,14317.69,18937.0,13103.9,11257.0,1480.6,1877.2,1204.6,945.6,1959.42,1823.4,1695.0,1498.5,1345.41,1593.0,838.9,685.8,6029.96,8829.7,5858.6,5124.0,1392.3,2639.8,1739.4,1581.4,2110.0,2173.9,1767.4,1421.7,15774.63,N
03/16/2026,19,8521.96,8411.0,6933.0,5502.5,1378.44,1023.1,1075.9,815.1,1584.54,1221.3,1414.6,1235.9,1320.69,872.2,927.3,766.5,2561.11,3143.9,1955.1,1538.8,454.03,1138.2,508.2,414.4,1223.15,1012.3,1051.9,731.8,9865.68,N
03/16/2026,20,1290.32,1011.8,1240.2,905.7,212.74,162.4,215.3,140.6,269.39,198.2,320.8,243.9,462.92,283.4,384.7,286.1,170.67,186.7,171.4,131.2,47.04,71.3,37.7,29.2,127.56,109.8,110.3,74.7,2142.31,N
03/16/2026,21,0.71,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,5.73,N
03/16/2026,22,0.52,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.24,N
03/16/2026,23,0.41,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,1.13,N
03/16/2026,24,0.49,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.14,N
03/17/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,8,,228.5,233.0,178.0,,3.1,3.1,1.6,,1.0,1.0,0.8,,0.0,0.0,0.0,,177.6,178.8,138.0,,12.8,16.1,11.0,,34.0,34.0,26.6,,N
03/17/2026,9,,9307.6,9462.7,7518.5,,762.4,762.4,559.3,,394.1,394.1,289.5,,651.1,684.8,501.6,,5144.9,5224.8,4245.3,,985.4,1026.9,824.4,,1369.7,1369.7,1098.4,,N
03/17/2026,10,,28133.7,28688.4,24097.1,,2878.5,2974.5,2307.0,,1836.2,1836.2,1453.9,,3591.8,3686.1,2815.2,,12894.6,13141.4,11384.3,,3082.5,3200.1,2866.2,,3850.1,3850.1,3270.5,,N
03/17/2026,11,,32800.7,33431.8,30086.5,,3553.9,3663.4,3127.9,,2261.7,2261.7,1982.9,,4693.4,4807.6,4074.1,,14403.9,14682.1,13549.5,,3407.4,3536.6,3380.7,,4480.4,4480.4,3971.4,,N
03/17/2026,12,,33400.0,34112.6,30476.7,,3669.7,3780.0,3273.7,,2285.2,2285.2,2062.3,,4799.1,4912.3,4160.1,,14551.7,14892.7,13577.3,,3477.3,3617.8,3367.7,,4617.0,4624.6,4035.6,,N
03/17/2026,13,,33424.9,34158.7,30411.5,,3638.1,3750.2,3298.6,,2288.5,2288.5,2074.2,,4817.8,4929.9,4211.0,,14421.8,14773.7,13279.9,,3547.5,3693.3,3419.6,,4711.2,4723.1,4128.2,,N
03/17/2026,14,,33032.4,33653.7,30216.8,,3582.3,3690.2,3302.3,,2305.8,2305.8,2131.7,,4771.8,4879.8,4336.3,,14184.5,14444.5,12936.2,,3511.6,3657.0,3367.8,,4676.4,4676.4,4142.5,,N
03/17/2026,15,,32973.4,33784.8,30724.0,,3596.3,3719.6,3396.4,,2345.6,2345.6,2201.7,,4708.4,4811.9,4335.8,,14134.8,14526.0,13073.0,,3523.0,3668.0,3423.9,,4665.3,4713.7,4293.2,,N
03/17/2026,16,,33021.0,33713.4,30392.9,,3597.4,3723.2,3382.0,,2334.4,2334.4,2160.0,,4707.3,4808.9,4303.1,,14206.8,14525.3,12958.1,,3481.3,3627.8,3360.1,,4693.8,4693.8,4229.6,,N
03/17/2026,17,,33077.0,33873.6,29482.6,,3686.4,3821.0,3353.6,,2399.3,2399.3,2123.6,,4765.7,4887.5,4184.5,,13996.5,14386.5,12294.3,,3447.4,3597.6,3264.0,,4781.7,4781.7,4262.6,,N
03/17/2026,18,,30739.2,31721.5,26300.8,,3495.7,3641.1,3054.8,,2281.5,2281.5,1893.0,,4506.0,4659.8,3780.6,,12666.8,13168.1,10722.2,,3329.2,3467.1,3029.7,,4460.0,4503.9,3820.5,,N
03/17/2026,19,,17068.7,18162.0,13091.8,,2230.2,2269.4,1700.7,,1584.2,1584.2,1247.8,,3479.2,3617.3,2654.0,,5533.5,6187.0,4179.6,,1955.0,2105.7,1625.7,,2286.6,2398.4,1684.0,,N
03/17/2026,20,,1655.2,1771.2,711.6,,251.7,258.7,98.4,,215.5,215.5,122.3,,559.0,603.1,275.0,,291.4,329.1,93.3,,190.0,205.1,77.6,,147.6,159.7,45.0,,N
03/17/2026,21,,0.1,0.1,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/17/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
