DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/03/2026,17,22258.43,22155.3,20767.7,18554.3,3715.08,3409.4,3523.4,3035.5,1925.05,1764.4,1973.8,1825.6,4045.79,4096.3,3577.2,3169.7,6822.61,7014.9,6305.1,5660.2,3084.03,3310.0,2790.9,2648.8,2665.87,2560.3,2597.3,2214.5,22660.97,N
09/03/2026,18,19280.46,19325.0,17803.3,15507.4,3587.47,2992.0,3209.8,2730.4,1693.51,1519.0,1622.9,1518.0,3598.35,3473.4,3179.4,2686.6,5525.12,6096.8,5277.9,4567.4,2603.02,2870.4,2347.6,2211.3,2272.99,2373.4,2165.7,1793.7,20151.51,N
09/03/2026,19,12004.83,11211.7,11394.9,9190.5,2474.29,2093.9,2426.6,1904.9,1232.86,1097.0,1226.1,1054.2,2323.23,2299.0,2202.2,1774.5,3019.79,2891.0,2689.0,2110.8,1450.41,1586.2,1434.9,1286.9,1504.25,1244.6,1416.1,1059.2,13757.43,N
09/03/2026,20,2163.36,1922.5,2317.6,1608.2,481.48,405.6,532.3,322.8,142.59,246.4,197.6,152.2,551.1,574.0,622.6,433.8,512.02,334.8,475.7,344.7,227.12,199.7,248.4,197.7,249.05,162.0,241.0,157.0,3521.8,N
09/03/2026,21,1.14,3.0,1.2,0.9,0.49,0.1,0.0,0.0,0.26,0.3,0.0,0.0,0.3,2.6,1.2,0.9,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85,N
09/03/2026,22,0.67,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,N
09/03/2026,23,0.87,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.91,N
09/03/2026,24,0.87,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.93,N
09/04/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,8,,1192.4,1253.0,912.4,,128.8,132.7,100.8,,57.4,58.1,43.6,,62.7,76.3,58.1,,713.0,751.5,553.5,,111.1,115.0,77.9,,119.4,119.4,78.5,,N
09/04/2026,9,,11418.9,11651.2,8833.7,,1690.7,1739.3,1439.2,,939.4,939.4,837.4,,1824.0,1913.2,1528.0,,5074.9,5126.8,3816.7,,1061.5,1104.1,678.9,,828.4,828.4,533.5,,N
09/04/2026,10,,21432.3,21796.7,17446.9,,3240.7,3336.3,2840.6,,1919.1,1919.1,1849.4,,4189.4,4326.9,3805.9,,8642.4,8752.5,6707.2,,1944.1,1965.3,1254.4,,1496.6,1496.6,989.4,,N
09/04/2026,11,,25816.0,26232.5,20654.0,,3734.7,3838.4,3027.6,,2186.2,2186.2,2069.1,,4905.3,5045.6,4423.1,,10424.3,10567.2,8081.1,,2423.8,2453.4,1685.7,,2141.7,2141.7,1367.4,,N
09/04/2026,12,,28467.5,28899.0,22027.1,,4201.4,4300.1,3336.2,,2258.8,2258.8,2107.3,,5063.0,5218.6,4357.4,,11463.8,11595.0,8662.1,,2759.3,2805.3,1902.9,,2721.2,2721.2,1661.2,,N
09/04/2026,13,,29388.7,29868.9,22882.9,,4082.9,4193.6,3362.7,,2251.2,2251.2,2099.3,,5032.9,5190.7,4348.3,,11966.8,12102.4,9053.6,,2843.8,2919.9,2027.5,,3211.1,3211.1,1991.5,,N
09/04/2026,14,,29291.3,29732.2,22907.0,,3880.9,3969.7,3061.4,,2190.8,2190.8,1941.3,,4905.0,5050.2,4262.4,,11769.8,11915.8,9138.6,,2932.9,2993.8,2198.8,,3611.9,3611.9,2304.5,,N
09/04/2026,15,,28331.5,28743.8,22229.8,,3915.5,3988.4,3161.2,,2096.3,2096.3,1761.0,,4780.1,4907.0,4097.6,,10987.6,11131.0,8503.0,,2883.6,2952.7,2227.7,,3668.4,3668.4,2479.3,,N
09/04/2026,16,,26682.3,27130.2,19723.4,,3670.1,3742.5,2797.8,,2023.8,2023.8,1635.4,,4623.6,4722.6,3480.4,,10257.7,10403.1,7490.0,,2668.5,2799.6,2048.8,,3438.6,3438.6,2271.0,,N
09/04/2026,17,,25255.7,25733.1,17265.2,,3449.6,3528.7,2405.5,,1790.6,1790.6,1292.6,,4437.8,4572.2,3239.9,,9666.7,9879.3,6491.7,,2517.4,2568.7,1783.2,,3393.6,3393.6,2052.3,,N
09/04/2026,18,,21275.8,21818.3,13512.4,,2898.4,2974.1,1883.1,,1416.5,1416.5,993.0,,3935.3,4061.3,2670.1,,7980.6,8235.8,4956.8,,2105.7,2191.3,1370.5,,2939.3,2939.3,1638.9,,N
09/04/2026,19,,12455.7,13072.8,6970.8,,1851.3,1897.3,1047.1,,936.8,936.8,612.8,,2766.7,2877.8,1617.3,,4042.8,4359.2,2205.3,,1252.0,1338.0,697.7,,1606.1,1663.7,790.6,,N
09/04/2026,20,,2070.5,2208.8,782.2,,384.0,402.7,143.5,,183.5,183.5,79.3,,662.3,703.2,293.2,,436.9,480.9,133.5,,175.1,192.7,54.3,,228.7,245.8,78.4,,N
09/04/2026,21,,4.9,5.4,1.0,,0.0,0.0,0.0,,0.3,0.3,0.0,,4.6,5.1,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/04/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
