DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/13/2026,11,33875.96,33134.6,33626.2,33124.9,4300.64,3944.6,4096.0,4036.9,2504.37,2457.8,2503.0,2482.2,4934.56,4590.9,4878.4,4776.5,13817.69,14159.2,13901.2,13670.3,3508.28,3397.5,3513.4,3485.8,4810.42,4584.6,4734.2,4673.2,33885.81,N
05/13/2026,12,34153.15,33984.6,33127.3,32362.6,4315.97,4117.6,4172.1,4066.0,2506.06,2465.9,2494.6,2446.0,4985.86,4811.8,4806.4,4660.3,13773.75,14388.9,13383.2,13096.7,3518.99,3528.8,3493.8,3434.6,5052.52,4671.6,4777.2,4659.0,34071.08,N
05/13/2026,13,34254.1,34221.1,33467.0,32601.5,4322.36,4048.2,4173.8,4043.1,2506.38,2470.2,2495.8,2443.1,4878.7,4861.4,4833.9,4687.3,13975.43,14375.7,13499.5,13191.7,3517.32,3577.7,3488.8,3425.3,5053.91,4887.9,4975.2,4811.0,34264.72,N
05/13/2026,14,34025.8,32672.4,33368.5,32524.5,4324.31,3942.1,4153.0,4034.2,2504.74,2433.1,2491.1,2435.6,4778.8,4720.6,4627.9,4481.9,14023.02,13578.6,13729.9,13411.3,3386.52,3380.0,3490.5,3426.5,5008.41,4618.0,4876.1,4735.0,34212.01,N
05/13/2026,15,34126.67,32255.0,33391.7,32679.8,4334.6,3930.3,4159.1,4045.3,2502.8,2411.5,2491.3,2444.8,4887.2,4640.0,4663.1,4540.4,13938.73,13192.7,13590.8,13348.5,3503.6,3372.0,3618.0,3551.0,4959.74,4708.5,4869.4,4749.8,34409.5,N
05/13/2026,16,33907.16,31985.1,33183.2,32388.5,4266.3,3869.2,4093.3,3958.8,2460.92,2363.9,2440.8,2384.4,4757.65,4501.7,4645.6,4495.2,13947.38,13194.8,13488.8,13220.1,3503.75,3323.4,3644.4,3572.9,4971.16,4732.1,4870.3,4757.1,34212.4,N
05/13/2026,17,32759.38,31060.5,32079.3,31119.6,4183.79,3707.7,3843.2,3690.6,2428.72,2336.4,2358.0,2275.4,4198.3,4270.3,4223.2,4034.8,13598.79,12789.7,13329.2,13025.0,3482.19,3299.4,3564.5,3483.8,4867.59,4657.0,4761.2,4610.0,33361.35,N
05/13/2026,18,30196.02,28649.8,28838.8,27659.5,3946.53,3480.4,3635.5,3427.3,2248.28,2190.0,2275.6,2173.7,3227.13,3950.6,2961.8,2763.1,12805.7,11714.8,12223.3,11844.0,3385.69,3055.3,3343.5,3253.5,4582.69,4258.7,4399.1,4197.9,31042.63,N
05/13/2026,19,23395.28,21487.1,21368.6,19514.2,3390.56,2866.2,3113.7,2753.1,1601.99,1916.2,1571.1,1447.4,3185.53,3507.7,2158.0,1967.9,9047.5,7682.3,8588.0,7923.5,2719.82,2393.5,2633.5,2484.8,3449.88,3121.2,3304.3,2937.5,25279.23,N
05/13/2026,20,8441.34,6968.9,7994.0,6278.3,1471.38,1074.1,1257.7,886.7,764.63,856.5,635.6,510.2,2219.8,1547.7,1905.7,1614.3,2140.58,1887.5,2283.1,1826.2,828.85,699.1,840.7,709.7,1016.1,904.0,1071.2,731.2,11078.85,N
05/13/2026,21,255.11,224.0,334.4,242.4,47.24,48.4,62.7,37.7,42.01,50.6,53.8,37.5,134.84,87.9,186.1,147.3,11.11,12.8,8.6,6.3,7.42,8.8,10.0,8.3,12.49,15.5,13.2,5.3,647.88,N
05/13/2026,22,1.09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.61,N
05/13/2026,23,0.78,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.59,N
05/13/2026,24,0.7,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.59,N
05/14/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,7,,185.4,205.3,159.9,,8.5,9.2,6.6,,5.0,5.0,3.6,,0.0,0.0,0.0,,135.2,149.1,117.6,,4.9,6.1,3.9,,31.8,35.9,28.2,,N
05/14/2026,8,,6848.4,7404.9,5616.3,,802.1,834.0,625.6,,485.7,485.7,362.7,,461.1,520.2,376.0,,3423.6,3778.0,2912.9,,626.4,644.2,432.7,,1049.5,1142.8,906.4,,N
05/14/2026,9,,22602.5,23292.1,18399.1,,2842.3,2924.3,2405.3,,1725.1,1725.1,1327.7,,2326.1,2510.0,1743.8,,10007.9,10374.3,8301.2,,2221.6,2278.9,1549.8,,3479.5,3479.5,3071.3,,N
05/14/2026,10,,29745.9,30153.4,24786.8,,3625.3,3725.6,3205.9,,2234.2,2234.2,1799.9,,3445.7,3632.8,2658.4,,12847.5,12967.6,10762.0,,3019.9,3019.9,2163.5,,4573.3,4573.3,4197.1,,N
05/14/2026,11,,31678.5,32181.3,27493.2,,3777.2,3889.7,3335.3,,2291.0,2291.0,1923.4,,3710.6,3902.8,2878.4,,13882.1,14080.2,12297.6,,3242.5,3242.5,2591.9,,4775.1,4775.1,4466.6,,N
05/14/2026,12,,32764.9,33379.6,28480.4,,3974.0,4102.4,3484.3,,2300.2,2300.2,1920.3,,4062.1,4239.9,3058.2,,14094.2,14402.7,12720.7,,3449.3,3449.3,2873.1,,4885.1,4885.1,4423.8,,N
05/14/2026,13,,33051.3,33752.9,29099.9,,3971.5,4093.1,3446.1,,2287.1,2287.1,1928.7,,4272.7,4501.2,3275.4,,14112.9,14464.4,13005.4,,3542.9,3542.9,3070.2,,4864.2,4864.2,4374.1,,N
05/14/2026,14,,31748.4,32367.8,27887.0,,3874.3,4002.4,3419.2,,2229.9,2229.9,1843.7,,4099.8,4323.0,3087.3,,13530.1,13798.2,12406.2,,3407.1,3407.1,3039.1,,4607.2,4607.2,4091.5,,N
05/14/2026,15,,31281.6,31874.8,27524.9,,3854.1,3971.9,3378.2,,2160.1,2160.1,1810.1,,3958.4,4147.5,3068.3,,13259.3,13545.6,12096.2,,3407.6,3407.6,3069.9,,4642.1,4642.1,4102.2,,N
05/14/2026,16,,30629.6,31399.1,26392.2,,3779.8,3905.3,3255.2,,2128.6,2128.6,1681.9,,3754.4,3934.9,2834.7,,12971.5,13378.8,11668.8,,3374.2,3430.4,3053.5,,4621.1,4621.1,3898.1,,N
05/14/2026,17,,29445.7,30198.3,23950.7,,3629.9,3755.7,2905.2,,1974.5,1974.5,1404.3,,3000.3,3159.9,2083.2,,12876.8,13344.0,10973.4,,3298.9,3298.9,2844.5,,4665.3,4665.3,3740.1,,N
05/14/2026,18,,25970.6,27079.6,20432.6,,3189.3,3315.1,2410.9,,1639.1,1639.1,1130.7,,2499.1,2676.4,1643.2,,11403.7,12152.4,9580.3,,3045.7,3102.9,2523.8,,4193.7,4193.7,3143.7,,N
05/14/2026,19,,18647.7,19912.7,13812.6,,2469.9,2566.1,1686.5,,1204.3,1204.3,757.4,,1805.5,1949.1,1090.5,,7726.3,8480.6,6035.8,,2379.4,2467.9,1919.2,,3062.3,3244.7,2323.2,,N
05/14/2026,20,,4800.9,5064.4,2617.4,,754.0,784.7,417.8,,416.0,416.0,249.5,,631.6,683.7,335.7,,1673.4,1779.6,891.1,,595.5,615.3,317.0,,730.4,785.1,406.3,,N
05/14/2026,21,,169.2,192.2,110.8,,36.6,41.9,24.5,,36.4,37.1,23.4,,58.4,70.9,41.3,,15.7,17.1,8.0,,7.2,8.6,4.4,,14.9,16.6,9.2,,N
05/14/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/14/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
