DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/14/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/14/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/14/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/14/2026,8,,1091.6,1156.1,850.6,,92.9,97.3,74.6,,36.8,37.4,29.6,,35.9,44.1,34.4,,659.6,698.7,508.1,,96.5,99.0,70.5,,169.9,179.6,133.4,,N
09/14/2026,9,,13014.6,13247.1,9938.0,,1819.0,1864.5,1530.7,,834.3,834.3,696.3,,1519.0,1603.3,1200.4,,5812.5,5915.2,4375.2,,1260.3,1260.3,786.0,,1769.5,1769.5,1349.4,,N
09/14/2026,10,,24668.2,25084.1,20038.6,,3815.1,3913.2,3427.9,,1872.3,1872.3,1719.7,,3980.3,4121.1,3348.9,,9617.3,9794.3,7606.8,,2158.9,2158.9,1356.4,,3224.3,3224.3,2578.9,,N
09/14/2026,11,,28745.9,29263.9,24217.9,,4484.9,4601.6,4249.2,,2239.4,2239.4,2138.0,,4806.7,4951.6,4281.5,,10694.5,10917.3,8729.4,,2540.6,2540.6,1651.0,,3979.8,4013.4,3168.8,,N
09/14/2026,12,,30474.5,31006.8,25146.4,,4597.9,4724.5,4274.7,,2306.5,2306.5,2169.4,,4960.4,5115.8,4268.9,,11578.9,11790.5,9225.2,,2808.7,2808.7,1858.2,,4222.1,4260.8,3350.0,,N
09/14/2026,13,,30763.8,31266.2,25736.9,,4438.9,4561.9,4058.7,,2283.3,2283.3,2119.1,,4961.1,5117.1,4334.2,,11901.1,12090.0,9585.6,,3001.2,3001.2,2154.4,,4178.2,4212.7,3484.9,,N
09/14/2026,14,,31099.6,31603.1,26714.4,,4304.9,4424.6,3862.3,,2231.4,2231.4,2040.1,,4901.9,5050.0,4357.2,,12343.0,12544.7,10185.4,,3156.0,3156.5,2571.7,,4162.4,4195.9,3697.7,,N
09/14/2026,15,,31072.9,31620.2,26743.0,,4318.8,4441.6,3906.8,,2247.5,2247.5,2070.8,,4858.3,5001.4,4354.7,,12298.0,12546.1,10114.3,,3227.5,3227.7,2664.1,,4122.8,4155.9,3632.3,,N
09/14/2026,16,,30690.9,31211.6,25441.8,,4350.4,4469.0,3913.9,,2263.9,2263.9,2038.2,,4867.5,5014.1,4272.0,,12071.3,12291.5,9417.6,,3163.7,3164.3,2517.2,,3974.1,4008.8,3282.9,,N
09/14/2026,17,,29159.3,29776.1,22529.5,,4357.1,4485.1,3898.3,,2281.7,2281.7,1913.2,,4611.8,4757.1,3585.8,,11123.7,11465.6,8012.1,,3054.7,3054.7,2308.2,,3730.3,3731.9,2811.9,,N
09/14/2026,18,,24960.7,25687.0,18415.6,,3990.9,4133.3,3512.5,,2084.8,2084.8,1713.0,,4180.8,4339.0,3081.4,,8936.2,9361.9,6046.7,,2701.9,2701.9,1928.9,,3066.1,3066.1,2133.1,,N
09/14/2026,19,,12807.9,13374.5,8166.8,,2319.9,2409.3,1752.4,,1305.1,1305.1,993.8,,2830.8,2957.5,1889.1,,3545.5,3847.8,1900.2,,1409.2,1430.0,845.7,,1397.4,1424.8,785.6,,N
09/14/2026,20,,1241.2,1325.1,444.5,,266.4,279.8,92.5,,172.5,172.5,94.5,,431.5,470.0,182.3,,177.4,196.4,34.0,,102.3,109.5,27.4,,91.1,96.9,13.8,,N
09/14/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/14/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/14/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/14/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
