DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/18/2026,24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.71,N
07/19/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,7,,97.4,106.6,77.9,,2.4,2.6,1.1,,1.5,1.5,0.4,,0.0,0.0,0.0,,77.6,84.9,62.7,,0.9,1.1,0.6,,15.0,16.5,13.1,,N
07/19/2026,8,,4477.8,4856.9,3527.9,,562.6,573.5,440.0,,292.1,295.4,204.0,,306.8,335.7,236.3,,2376.7,2648.0,1913.8,,305.3,319.3,226.6,,634.3,685.0,507.2,,N
07/19/2026,9,,15916.1,16405.3,11861.6,,2217.7,2247.0,1777.6,,1236.0,1236.0,827.4,,1680.7,1782.4,1207.8,,7278.9,7598.7,5450.8,,1247.4,1285.8,893.9,,2255.4,2255.4,1704.1,,N
07/19/2026,10,,23653.8,23939.1,17838.1,,3452.6,3542.7,2823.3,,1939.1,1939.1,1389.9,,2768.9,2848.8,1936.7,,10087.8,10203.1,7611.2,,2017.9,2017.9,1445.4,,3387.5,3387.5,2631.6,,N
07/19/2026,11,,27956.5,28294.1,21806.5,,3933.8,4036.9,3362.2,,2219.2,2219.2,1665.1,,3397.2,3486.9,2357.5,,11729.5,11874.3,9144.5,,2573.6,2573.6,1878.5,,4103.2,4103.2,3398.7,,N
07/19/2026,12,,30154.9,30537.5,23183.4,,4088.8,4198.1,3329.2,,2342.2,2342.2,1920.8,,3790.4,3894.2,2480.7,,12561.8,12731.3,9648.1,,2955.2,2955.2,2130.7,,4416.5,4416.5,3673.9,,N
07/19/2026,13,,30896.5,31323.9,24105.3,,4088.6,4204.0,3220.0,,2324.7,2324.7,1913.3,,3909.0,4028.3,2603.2,,12948.6,13141.3,10351.6,,3124.5,3124.5,2281.5,,4501.1,4501.1,3735.7,,N
07/19/2026,14,,30988.6,31498.9,24798.4,,4008.8,4132.1,3102.5,,2291.3,2291.3,1800.2,,3952.1,4050.9,2687.3,,13102.7,13376.9,11028.9,,3201.9,3201.9,2448.6,,4431.8,4445.8,3730.9,,N
07/19/2026,15,,30183.0,30794.5,24319.4,,3996.3,4112.7,3014.0,,2074.8,2074.8,1613.8,,3753.4,3844.2,2479.7,,12788.3,13163.5,11065.0,,3180.6,3185.0,2462.7,,4389.6,4414.3,3684.2,,N
07/19/2026,16,,29223.4,29837.9,23182.9,,3795.2,3914.4,2821.3,,1825.6,1825.6,1302.6,,3664.4,3745.2,2426.4,,12620.9,12959.3,10787.4,,2985.6,3061.7,2330.5,,4331.7,4331.7,3514.7,,N
07/19/2026,17,,27915.0,28620.2,21090.3,,3503.4,3613.8,2446.8,,1646.4,1646.4,1092.4,,3437.7,3505.3,2215.4,,12188.0,12704.3,10146.1,,2869.1,2880.0,2073.2,,4270.4,4270.4,3116.4,,N
07/19/2026,18,,24850.7,25898.9,18164.5,,3240.8,3366.5,2141.2,,1407.0,1407.0,899.7,,2781.3,2874.0,1686.5,,11163.5,11885.3,8933.9,,2369.7,2430.4,1642.4,,3888.4,3935.7,2860.8,,N
07/19/2026,19,,19238.7,20677.4,13761.6,,2678.6,2795.5,1629.0,,1173.5,1173.5,728.9,,2006.8,2102.5,1121.7,,8577.9,9526.0,6955.8,,1817.5,1916.1,1184.7,,2984.4,3163.8,2141.5,,N
07/19/2026,20,,8486.5,9164.2,5746.5,,1465.1,1537.3,916.3,,622.1,622.1,379.2,,1161.3,1237.8,650.0,,3143.6,3528.1,2361.0,,783.7,815.8,466.7,,1310.7,1423.1,973.3,,N
07/19/2026,21,,644.8,727.6,457.2,,129.9,148.6,90.1,,89.1,90.9,61.8,,197.1,220.5,129.9,,118.8,138.6,94.0,,38.0,46.6,27.4,,71.9,82.4,54.0,,N
07/19/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/19/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
