DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/31/2026,16,33419.24,33090.1,33325.7,32301.3,4454.42,4254.6,4377.3,4251.7,2226.78,2194.4,2317.8,2218.6,5285.85,5011.2,5128.0,4975.1,13239.37,13379.3,13639.4,13244.9,3529.09,3523.0,3505.3,3402.3,4683.73,4727.6,4357.9,4208.7,34326.88,N
07/31/2026,17,31290.09,32112.9,30754.0,29463.5,4361.91,4252.5,4285.3,4054.0,1771.71,2044.1,1865.3,1704.4,5228.95,4968.5,5058.1,4867.9,11875.44,12815.9,11864.8,11496.9,3487.9,3432.8,3341.0,3241.5,4564.18,4599.1,4339.5,4098.8,32506.57,N
07/31/2026,18,29063.08,29918.1,28723.2,27129.1,4242.49,4064.7,4156.2,3899.9,1581.26,2116.7,1648.4,1460.8,5057.74,4819.1,4801.5,4590.1,10619.98,11554.5,10764.1,10253.9,3296.57,3154.5,3130.5,3013.3,4265.04,4208.6,4222.5,3911.1,30927.49,N
07/31/2026,19,23720.95,22952.6,22580.4,20471.4,3643.62,3399.6,3550.6,3157.2,1067.89,1668.2,1071.0,940.5,4573.18,4182.9,4238.7,3963.8,8390.43,8133.5,7960.4,7257.2,2624.01,2407.8,2414.9,2229.1,3421.82,3160.6,3344.8,2923.6,26158.5,N
07/31/2026,20,10053.06,9004.5,10064.9,8071.3,1605.9,1595.0,1711.5,1262.3,631.41,718.6,586.2,493.8,2761.02,2346.8,2613.7,2232.8,2884.98,2366.0,2877.6,2323.6,970.3,833.8,949.1,793.7,1199.45,1144.3,1326.8,965.1,12860.03,N
07/31/2026,21,526.28,528.6,643.8,461.3,91.73,106.8,118.0,82.2,57.46,64.7,49.5,33.1,287.55,257.1,361.4,260.8,40.16,42.2,54.5,40.6,26.38,20.4,30.6,23.8,23.0,37.4,29.8,20.8,1140.54,N
07/31/2026,22,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,N
07/31/2026,23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
07/31/2026,24,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.72,N
08/01/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,7,,26.7,28.6,17.6,,0.4,0.4,0.1,,0.1,0.1,0.0,,0.0,0.0,0.0,,23.3,24.8,16.4,,0.1,0.1,0.0,,2.8,3.2,1.1,,N
08/01/2026,8,,3197.0,3469.2,2460.9,,337.4,352.4,260.6,,181.6,183.6,135.1,,174.4,188.7,138.2,,1771.6,1978.8,1386.0,,332.6,340.5,229.1,,399.4,425.2,311.9,,N
08/01/2026,9,,14056.9,14502.2,10063.9,,1576.3,1629.3,1155.4,,1083.8,1083.8,740.2,,1143.9,1214.4,847.2,,6782.3,7030.3,4839.4,,1698.9,1734.5,1228.3,,1771.7,1809.9,1253.4,,N
08/01/2026,10,,22326.1,22673.7,16359.2,,2561.8,2645.9,1874.1,,1860.2,1860.2,1300.9,,2614.5,2682.0,1796.8,,9700.7,9817.2,7214.4,,2672.5,2672.5,2011.9,,2916.4,2995.9,2161.1,,N
08/01/2026,11,,27213.0,27644.2,20298.2,,3274.4,3351.5,2427.1,,2172.2,2172.2,1514.8,,3591.0,3686.7,2384.1,,11283.9,11434.3,8690.8,,3310.2,3310.2,2602.3,,3581.3,3689.3,2679.1,,N
08/01/2026,12,,29672.1,30080.0,21855.3,,3603.1,3683.4,2568.0,,2276.4,2276.4,1622.7,,4082.3,4181.5,2634.2,,12103.8,12221.4,9209.5,,3625.2,3625.2,2892.0,,3981.3,4092.1,2928.9,,N
08/01/2026,13,,30873.8,31406.5,23565.0,,3765.7,3833.3,2694.8,,2295.4,2295.4,1818.0,,4102.8,4229.4,2697.0,,12718.7,12938.7,9946.1,,3705.9,3705.9,3133.1,,4285.3,4403.8,3276.0,,N
08/01/2026,14,,30793.9,31395.1,23914.8,,3813.0,3877.6,2637.1,,2276.5,2276.5,1814.4,,3994.6,4121.0,2585.5,,12694.3,12977.6,10248.4,,3670.2,3675.3,3267.7,,4345.3,4467.1,3361.7,,N
08/01/2026,15,,30481.4,31058.9,24040.1,,3861.5,3926.2,2759.4,,2303.2,2303.2,1904.6,,3941.0,4044.8,2617.5,,12407.4,12683.7,10119.5,,3630.1,3636.2,3228.5,,4338.2,4464.8,3410.6,,N
08/01/2026,16,,29389.4,30033.6,22483.8,,3768.7,3821.7,2624.0,,2253.8,2253.8,1831.7,,3895.3,3999.3,2582.2,,11862.2,12168.9,9231.4,,3488.5,3544.0,3101.1,,4120.9,4245.9,3113.4,,N
08/01/2026,17,,28161.1,28784.6,20126.2,,3713.3,3783.4,2420.3,,2163.9,2163.9,1626.1,,3628.4,3734.6,2279.2,,11138.4,11451.4,8113.8,,3414.6,3427.2,2702.2,,4102.5,4224.1,2984.6,,N
08/01/2026,18,,25451.2,26226.6,17600.7,,3295.2,3368.1,2094.4,,1997.9,1997.9,1455.2,,2883.5,2988.1,1686.7,,10337.2,10761.0,7304.0,,3048.5,3097.0,2361.3,,3888.9,4014.5,2699.1,,N
08/01/2026,19,,19089.0,20332.4,12660.4,,2444.5,2495.2,1443.7,,1718.9,1718.9,1176.3,,2343.1,2446.9,1327.7,,7367.3,8081.4,4988.5,,2317.1,2411.7,1694.6,,2898.1,3178.3,2029.6,,N
08/01/2026,20,,7939.0,8470.5,4730.1,,1131.1,1170.3,628.4,,852.0,852.0,545.2,,1667.2,1769.5,949.6,,2331.2,2572.5,1409.6,,808.9,834.3,460.1,,1148.6,1271.9,737.2,,N
08/01/2026,21,,471.5,521.1,307.6,,78.4,90.5,49.0,,86.7,88.2,54.1,,190.2,210.3,130.3,,50.2,56.0,30.5,,21.5,26.2,14.3,,44.5,49.9,29.4,,N
08/01/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/01/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
