DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/20/2026,23,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.73,N
09/20/2026,24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.76,N
09/21/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,8,,804.0,827.4,610.3,,57.7,60.2,45.7,,19.5,19.8,15.1,,17.9,21.9,16.5,,511.5,520.5,383.7,,67.0,71.6,51.7,,130.4,133.4,97.6,,N
09/21/2026,9,,11913.9,12080.2,8300.1,,1499.8,1541.3,1107.3,,587.8,587.8,401.1,,1303.4,1356.1,994.1,,5571.8,5625.8,3768.5,,1195.1,1213.2,793.5,,1756.0,1756.0,1235.6,,N
09/21/2026,10,,25092.1,25341.7,17672.5,,3424.3,3507.9,2592.3,,1475.1,1475.1,1047.6,,3809.0,3889.9,2964.0,,10397.2,10482.3,7049.8,,2477.2,2477.2,1608.8,,3509.3,3509.3,2410.0,,N
09/21/2026,11,,29450.3,29781.1,21696.0,,4164.9,4274.2,3433.2,,1832.3,1832.3,1338.4,,4627.4,4725.0,3592.2,,11755.4,11879.3,8229.3,,2943.9,2943.9,2004.9,,4126.4,4126.4,3098.0,,N
09/21/2026,12,,30207.7,30572.3,22114.2,,4332.5,4441.0,3515.1,,1926.4,1926.4,1328.9,,4801.7,4904.4,3550.1,,11773.1,11926.5,8262.9,,3121.2,3121.2,2212.5,,4252.8,4252.8,3244.7,,N
09/21/2026,13,,29745.3,30195.0,22618.5,,4143.1,4280.0,3381.4,,1940.5,1940.5,1375.3,,4772.8,4902.2,3667.5,,11663.7,11847.1,8671.5,,3224.5,3224.5,2449.2,,4000.7,4000.7,3073.6,,N
09/21/2026,14,,28938.8,29330.0,22098.2,,3974.1,4088.3,3224.9,,2004.7,2004.7,1594.0,,4582.2,4687.5,3494.0,,11338.4,11510.1,8340.0,,3230.6,3230.6,2620.5,,3808.8,3808.8,2824.8,,N
09/21/2026,15,,27513.5,27854.5,20822.7,,3870.7,3981.5,3112.9,,1977.1,1977.1,1521.3,,4311.9,4379.8,3253.3,,10568.1,10730.4,7752.3,,3152.4,3152.4,2535.3,,3633.3,3633.3,2647.6,,N
09/21/2026,16,,25459.0,25813.8,17968.6,,3519.6,3619.5,2478.5,,1935.7,1935.7,1442.5,,3854.0,3922.6,2690.1,,9878.0,10027.6,6827.3,,2997.2,3033.9,2328.2,,3274.5,3274.5,2202.0,,N
09/21/2026,17,,22780.4,23201.9,14718.9,,3085.7,3185.7,2010.7,,1526.2,1526.2,958.5,,3419.7,3487.5,2147.3,,8854.4,9108.1,5689.7,,2851.5,2851.5,2043.8,,3042.9,3042.9,1868.9,,N
09/21/2026,18,,17959.4,18426.7,10525.8,,2598.6,2703.5,1495.9,,1153.6,1153.6,689.8,,2864.8,2931.3,1632.1,,6687.3,6939.3,3863.7,,2238.7,2282.6,1478.3,,2416.4,2416.4,1366.0,,N
09/21/2026,19,,7584.6,7900.6,3318.9,,1208.1,1264.5,492.2,,543.3,543.3,302.0,,1660.0,1719.8,769.0,,2213.1,2368.1,861.3,,990.0,1034.8,537.4,,970.1,970.1,357.0,,N
09/21/2026,20,,542.0,581.7,108.0,,93.0,99.2,12.0,,54.2,55.8,18.5,,234.5,250.1,61.5,,73.0,78.0,4.7,,43.1,51.5,7.3,,44.2,47.1,4.0,,N
09/21/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/21/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
