DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/24/2026,14,,32842.0,33506.0,28694.3,,4266.2,4401.2,3745.7,,2110.6,2110.6,1645.7,,5128.2,5287.5,4687.8,,12889.2,13241.7,11186.0,,3639.2,3639.3,3295.4,,4808.6,4825.7,4133.7,,N
08/24/2026,15,,32364.3,32964.7,28804.5,,4250.9,4387.2,3880.9,,2081.5,2081.5,1681.1,,5126.7,5275.7,4737.6,,12523.8,12835.1,11008.2,,3617.4,3621.2,3321.5,,4764.0,4764.0,4175.2,,N
08/24/2026,16,,31841.6,32604.1,28242.9,,4190.2,4322.7,3795.1,,2174.1,2174.1,1782.6,,5054.2,5203.6,4624.4,,12229.2,12620.3,10680.4,,3527.8,3617.3,3317.9,,4666.1,4666.1,4042.5,,N
08/24/2026,17,,31220.5,32092.2,27059.3,,4236.1,4377.1,3718.4,,2042.6,2042.6,1526.2,,5023.5,5191.2,4564.0,,11841.7,12392.0,10260.5,,3543.1,3555.8,3231.0,,4533.5,4533.5,3759.2,,N
08/24/2026,18,,28466.1,29637.5,24217.3,,3958.1,4109.4,3374.9,,1817.9,1817.9,1287.8,,4747.2,4930.6,4236.9,,10549.6,11305.6,9060.4,,3276.0,3356.7,3004.2,,4117.3,4117.3,3253.1,,N
08/24/2026,19,,19582.9,20747.1,15682.8,,2958.3,3080.3,2420.7,,1366.1,1366.1,933.9,,3909.5,4084.7,3256.0,,6463.5,7092.3,5104.4,,2264.6,2367.4,1946.5,,2620.9,2756.3,2021.3,,N
08/24/2026,20,,4594.7,4884.0,2529.7,,839.2,881.5,472.6,,389.6,389.6,230.0,,1459.1,1547.9,992.0,,957.2,1062.5,432.5,,473.1,490.7,223.2,,476.5,511.8,179.4,,N
08/24/2026,21,,70.2,77.8,49.9,,10.1,11.0,6.0,,10.2,10.5,6.6,,48.5,54.7,36.9,,0.2,0.2,0.1,,0.7,0.9,0.3,,0.5,0.5,0.0,,N
08/24/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/24/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/24/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
