DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/10/2026,11,28338.12,28820.5,29212.2,28666.2,4163.6,4186.0,4466.3,4403.7,2126.23,2356.9,2415.0,2389.9,3660.21,4334.9,5010.6,4919.1,11696.39,10530.2,10498.4,10319.2,1844.66,2457.8,1907.9,1794.8,4847.03,4954.7,4914.0,4839.5,30542.58,N
07/10/2026,12,29011.98,29394.8,30906.3,29796.2,4230.66,4207.8,4528.9,4391.4,2147.65,2455.1,2468.1,2415.4,3477.17,4488.2,5085.3,4891.8,12346.78,10724.5,12117.8,11670.1,2076.84,2542.7,1898.5,1775.9,4732.88,4976.5,4807.7,4651.6,31823.87,N
07/10/2026,13,28825.26,29125.2,31213.4,30014.2,4090.83,4185.4,4429.0,4254.9,2173.32,2469.9,2460.2,2408.3,3098.93,4569.0,5085.3,4878.2,12297.53,10664.7,12170.7,11731.7,2193.61,2328.5,2205.0,2057.9,4971.04,4907.7,4863.2,4683.2,31950.19,N
07/10/2026,14,29045.95,28508.1,31056.4,29892.7,4300.43,4153.3,4522.5,4365.7,2142.71,2471.6,2460.2,2414.6,3105.52,4539.9,4910.3,4734.2,12346.8,10525.2,12098.1,11626.4,2316.92,2075.1,2278.9,2139.4,4833.57,4743.0,4786.4,4612.4,32026.06,N
07/10/2026,15,29556.16,28416.6,31118.2,30059.8,4227.87,4108.9,4508.8,4369.5,2183.27,2443.6,2468.7,2426.0,3453.69,4479.9,4968.2,4812.1,12617.68,10568.5,12001.4,11599.6,2532.27,2102.9,2684.5,2525.2,4541.38,4712.8,4486.6,4327.4,32161.35,N
07/10/2026,16,29487.75,27555.2,31246.3,30008.2,4095.63,4078.5,4448.8,4284.7,2312.63,2368.5,2438.5,2383.6,3576.23,4250.3,4904.1,4742.5,12570.45,10081.1,12458.1,11946.8,2402.52,2106.6,2698.7,2548.5,4530.29,4670.2,4298.1,4102.1,32172.53,N
07/10/2026,17,28580.22,26565.8,29635.6,28214.8,4046.32,4011.5,4338.6,4159.5,2355.67,2372.2,2399.8,2345.1,3645.09,4062.7,4831.4,4644.7,11945.35,9650.6,11569.8,10964.8,2058.03,2122.6,2170.8,2024.5,4529.76,4346.2,4325.2,4076.2,31015.94,N
07/10/2026,18,26931.8,24835.2,28308.8,26673.0,3896.91,3839.4,4222.1,4008.8,2370.03,2286.1,2303.4,2242.8,3208.51,3690.2,4574.0,4398.5,11113.52,9132.3,10967.9,10256.6,2013.95,1862.8,2079.1,1900.7,4328.88,4024.4,4162.3,3865.6,30044.36,N
07/10/2026,19,22500.59,20270.7,23462.1,21396.1,3432.87,3356.4,3707.9,3394.5,2101.4,2020.6,2070.8,1980.1,3042.84,3261.7,4040.0,3838.6,8777.7,6854.0,8489.5,7619.5,1817.91,1609.9,1840.7,1665.5,3327.87,3168.1,3313.2,2897.9,25777.43,N
07/10/2026,20,12373.7,9736.7,11857.7,9937.7,2263.6,1876.1,2133.4,1728.1,1362.67,1304.2,1281.7,1150.1,2678.8,2109.3,2671.5,2385.0,3551.12,2419.2,3427.7,2817.2,854.87,679.2,826.7,720.1,1662.64,1348.7,1516.7,1137.2,15153.72,N
07/10/2026,21,1397.05,992.5,1494.1,1074.9,290.92,198.3,309.2,204.2,224.36,203.7,245.9,192.9,511.67,365.6,564.8,414.7,184.88,108.4,190.7,143.7,57.95,33.1,54.5,44.2,127.27,83.4,129.0,75.2,2484.39,N
07/10/2026,22,5.51,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.24,0.0,0.0,0.0,3.13,0.0,0.0,0.0,2.12,0.0,0.0,0.0,9.83,N
07/10/2026,23,0.27,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.6,N
07/10/2026,24,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.47,N
07/11/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,7,,163.8,176.3,133.7,,7.9,8.7,6.7,,3.6,3.6,2.6,,0.0,0.0,0.0,,122.1,130.6,99.5,,2.1,2.5,1.8,,28.1,30.9,23.1,,N
07/11/2026,8,,5347.3,5707.6,4168.1,,753.4,783.3,577.0,,316.7,316.7,236.7,,470.1,513.9,369.3,,2605.3,2807.8,2047.5,,290.5,305.6,208.9,,911.3,980.3,728.7,,N
07/11/2026,9,,17131.8,17500.0,12917.9,,2680.9,2744.8,2128.0,,1242.0,1242.0,965.2,,2136.3,2237.9,1595.3,,7019.0,7141.4,5136.1,,1033.5,1053.0,698.4,,3020.1,3080.9,2394.9,,N
07/11/2026,10,,24236.6,24601.9,19275.9,,3824.2,3905.2,3297.3,,1974.4,1974.4,1670.0,,3425.8,3523.2,2579.6,,9171.6,9351.2,7181.2,,1604.5,1611.8,1112.2,,4236.1,4236.1,3435.6,,N
07/11/2026,11,,27570.8,27980.5,22882.3,,4154.4,4254.5,3698.2,,2221.1,2221.1,1928.0,,4300.8,4425.5,3419.4,,10403.2,10578.7,8568.9,,1934.9,1944.3,1406.1,,4556.4,4556.4,3861.7,,N
07/11/2026,12,,28656.4,29049.1,23119.0,,4285.1,4395.3,3769.0,,2389.3,2389.3,2120.6,,4542.6,4673.9,3616.4,,10834.5,10975.3,8442.1,,2096.2,2106.6,1439.5,,4508.7,4508.7,3731.4,,N
07/11/2026,13,,28673.4,29055.6,22949.4,,4270.2,4371.4,3758.3,,2395.9,2395.9,2167.2,,4752.5,4892.3,3942.6,,10800.0,10941.2,8166.8,,2160.9,2160.9,1446.7,,4293.9,4293.9,3467.8,,N
07/11/2026,14,,28101.9,28487.2,22409.2,,4118.8,4203.8,3549.1,,2387.1,2387.1,2170.7,,4816.8,4967.4,4147.5,,10567.5,10717.2,7905.4,,2002.1,2002.1,1299.1,,4209.6,4209.6,3337.4,,N
07/11/2026,15,,28276.7,28605.0,22456.5,,4042.7,4136.0,3499.7,,2251.0,2251.0,1919.8,,4770.3,4902.4,4130.7,,11020.9,11123.8,8262.0,,1992.3,1992.3,1330.4,,4199.5,4199.5,3313.9,,N
07/11/2026,16,,27399.8,27711.0,21117.3,,3905.4,3983.4,3310.4,,2027.0,2027.0,1676.1,,4572.9,4691.3,3820.1,,10836.8,10925.5,7919.7,,1870.8,1896.9,1211.9,,4186.9,4186.9,3179.1,,N
07/11/2026,17,,26198.1,26518.2,19581.1,,3857.8,3931.6,3170.7,,2092.5,2092.5,1734.3,,4327.0,4461.0,3452.4,,10082.6,10194.9,7093.0,,1835.4,1835.4,1149.9,,4002.8,4002.8,2980.8,,N
07/11/2026,18,,22542.8,22975.4,15704.4,,3583.3,3678.7,2760.3,,1843.9,1843.9,1343.0,,3790.1,3949.4,2892.5,,8464.5,8623.6,5519.6,,1452.2,1471.0,846.4,,3408.8,3408.8,2342.6,,N
07/11/2026,19,,18155.6,19013.4,12378.7,,3054.0,3135.9,2191.1,,1637.7,1637.7,1233.4,,3159.9,3328.5,2309.3,,6493.9,6933.9,4252.0,,1139.4,1195.0,616.2,,2670.7,2782.4,1776.7,,N
07/11/2026,20,,9171.2,9688.4,5901.9,,1732.1,1793.2,1179.9,,876.0,876.0,572.8,,2136.1,2272.4,1495.1,,2564.7,2791.8,1532.2,,595.2,614.9,319.0,,1267.1,1340.1,802.9,,N
07/11/2026,21,,884.1,976.8,609.1,,171.7,191.3,117.9,,126.2,128.7,83.4,,353.1,388.9,251.6,,122.3,140.0,82.3,,30.6,37.3,20.9,,80.2,90.6,53.0,,N
07/11/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/11/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
