DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/04/2026,14,30295.55,28706.1,30564.8,28662.8,4537.06,4031.1,4542.1,4137.8,2315.85,2262.1,2321.4,2257.7,5243.38,5011.5,5162.8,4945.2,11103.44,10779.8,11199.5,10508.0,3116.79,2953.9,3173.8,3069.1,3979.03,3667.7,4165.2,3745.0,30574.81,N
09/04/2026,15,28840.35,28122.3,29058.9,27226.8,4373.02,4054.9,4341.9,3948.1,2024.76,2221.6,2159.7,2057.2,5186.92,4882.1,5041.1,4816.1,10506.51,10205.2,10556.3,9935.1,3032.33,3000.2,3104.2,2998.0,3716.81,3758.3,3855.7,3472.3,29281.82,N
09/04/2026,16,27877.3,27112.6,26393.1,24443.1,3703.93,3823.6,3774.7,3315.6,2046.97,2161.0,1869.8,1770.2,4817.05,4715.3,4852.4,4575.1,10884.15,9933.7,9746.9,9067.5,2784.3,2833.3,2928.3,2799.1,3640.9,3645.7,3221.0,2915.6,28137.51,N
09/04/2026,17,26604.99,25228.0,25222.1,22723.4,3359.35,3394.1,3257.2,2592.6,2018.04,1848.1,1915.9,1783.4,4707.69,4471.0,4277.1,3895.2,10219.17,9218.6,9835.8,9009.0,2581.56,2832.4,2469.4,2342.9,3719.18,3463.8,3466.7,3100.3,27145.0,N
09/04/2026,18,23706.18,21717.5,22731.0,20218.6,2437.82,2954.4,2437.9,2005.9,1862.19,1535.7,1856.2,1727.0,4389.73,3884.7,4098.8,3628.3,9619.87,7891.0,9103.9,8157.5,2284.34,2471.0,2138.1,1997.2,3112.23,2980.7,3096.1,2702.7,24654.16,N
09/04/2026,19,14531.38,12368.0,14127.5,11627.3,1186.12,1779.5,1457.8,1051.9,1134.17,1087.0,1181.8,1044.5,3369.73,2571.5,3149.5,2671.3,5415.92,3979.9,5061.6,4152.8,1341.95,1338.8,1406.6,1248.5,2083.49,1611.3,1870.2,1458.3,17026.41,N
09/04/2026,20,2309.17,2125.1,2486.0,1770.9,107.08,376.5,141.0,87.5,229.63,251.4,243.2,180.8,1033.16,685.3,1023.6,728.1,556.34,426.8,644.0,476.5,125.37,164.2,148.9,119.0,257.59,220.9,285.3,179.0,3787.8,N
09/04/2026,21,6.53,3.8,5.8,4.8,0.47,0.0,0.0,0.0,0.17,0.5,0.1,0.1,5.84,3.3,5.7,4.7,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38,N
09/04/2026,22,0.34,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,N
09/04/2026,23,0.38,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.8,N
09/04/2026,24,0.36,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.78,N
09/05/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,8,,1442.7,1512.5,1135.6,,142.5,146.4,111.0,,55.2,55.9,42.4,,61.7,74.3,57.7,,842.6,872.6,654.4,,98.4,103.2,72.5,,242.3,260.1,197.6,,N
09/05/2026,9,,14053.8,14307.6,11823.8,,1997.7,2050.9,1849.8,,929.5,929.5,802.3,,1749.1,1835.6,1463.4,,6117.5,6200.0,4991.7,,1021.6,1053.2,684.9,,2238.4,2238.4,2031.7,,N
09/05/2026,10,,26212.4,26590.7,22978.9,,3889.4,3989.1,3751.2,,1940.5,1940.5,1810.3,,4164.9,4305.8,3699.4,,10326.1,10456.1,8674.2,,1868.7,1876.4,1221.0,,4022.8,4022.8,3822.8,,N
09/05/2026,11,,29951.4,30417.0,26356.6,,4429.2,4548.0,4262.7,,2238.4,2238.4,2023.3,,4928.6,5073.1,4493.3,,11651.1,11786.9,9799.7,,2239.9,2281.6,1522.3,,4464.2,4489.0,4255.3,,N
09/05/2026,12,,30940.6,31416.7,26098.2,,4558.5,4681.4,4229.3,,2304.3,2304.3,2016.6,,5109.4,5267.3,4573.4,,11972.8,12097.4,9645.7,,2526.3,2574.9,1708.6,,4469.3,4491.4,3924.6,,N
09/05/2026,13,,30267.2,30710.9,25147.2,,4421.7,4543.4,4024.3,,2304.5,2304.5,2048.2,,5058.9,5216.9,4439.5,,11553.2,11645.5,9036.1,,2600.0,2657.4,1833.0,,4328.9,4343.2,3766.1,,N
09/05/2026,14,,28499.4,28912.3,22987.0,,4237.8,4357.0,3786.5,,2255.4,2255.4,1972.0,,4882.9,5030.2,4186.3,,10511.0,10613.8,7881.4,,2536.5,2580.1,1797.4,,4075.8,4075.8,3363.4,,N
09/05/2026,15,,27082.7,27457.4,21746.2,,4181.9,4295.2,3691.8,,2216.4,2216.4,1986.5,,4784.0,4917.8,4155.7,,9579.7,9669.7,7064.8,,2413.9,2451.5,1745.8,,3906.8,3906.8,3101.6,,N
09/05/2026,16,,25252.1,25635.3,19419.1,,4093.0,4204.9,3517.8,,2155.5,2155.5,1814.9,,4620.9,4748.8,3786.2,,8525.7,8616.9,6019.7,,2171.3,2223.5,1515.4,,3685.7,3685.7,2765.1,,N
09/05/2026,17,,22880.7,23219.4,15900.8,,3976.6,4089.4,3193.5,,2024.9,2024.9,1546.5,,4275.9,4398.7,2971.4,,7256.1,7359.2,4652.5,,2043.7,2043.7,1304.6,,3303.5,3303.5,2232.3,,N
09/05/2026,18,,18736.9,19132.5,12334.1,,3600.2,3719.9,2851.4,,1678.8,1678.8,1263.5,,3712.2,3835.0,2422.6,,5433.9,5539.5,3143.3,,1681.2,1728.7,1044.6,,2630.6,2630.6,1608.7,,N
09/05/2026,19,,11101.4,11506.9,6357.0,,2329.4,2414.2,1659.1,,1109.3,1109.3,790.9,,2584.2,2691.8,1540.8,,2740.6,2881.5,1204.6,,982.5,1045.2,494.2,,1355.4,1364.9,667.4,,N
09/05/2026,20,,1900.2,2025.8,708.7,,385.1,408.2,145.0,,228.9,228.9,109.1,,571.0,615.9,244.2,,352.9,387.2,92.6,,177.0,187.5,67.1,,185.3,198.1,50.7,,N
09/05/2026,21,,3.2,3.4,0.8,,0.0,0.0,0.0,,0.2,0.2,0.0,,3.0,3.2,0.8,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/05/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
