DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/31/2026,11,28522.84,24636.2,28476.5,27482.5,3296.78,2319.6,3471.1,3242.2,996.29,1121.2,812.6,770.1,3569.43,3186.5,3373.7,3169.4,13015.97,11335.4,13165.9,12852.0,3352.55,2983.2,3373.4,3314.1,4291.82,3690.3,4279.8,4134.7,28234.67,N
01/31/2026,12,28756.68,25735.1,28549.2,27502.5,3191.41,2660.4,3358.4,3168.7,1332.14,1290.0,1123.0,1060.0,4102.05,3597.4,4001.4,3789.6,12691.98,11407.0,12600.6,12253.2,3267.03,2995.1,3301.5,3230.3,4172.07,3785.2,4164.3,4000.7,28701.81,N
01/31/2026,13,28571.1,26095.5,28654.6,27810.6,3164.59,2911.8,3155.0,3048.3,1693.76,1441.8,1674.9,1597.1,4197.65,3867.8,4318.4,4159.6,12344.79,11144.1,12191.7,11897.1,3179.14,2961.2,3282.5,3217.2,3991.17,3768.8,4032.1,3891.3,28636.7,N
01/31/2026,14,28603.25,26171.6,29159.9,28428.9,3201.11,2936.3,3223.6,3115.0,1625.51,1469.5,1841.4,1773.6,4280.11,4006.7,4336.5,4197.0,12286.25,11080.2,12370.1,12140.4,3241.37,2958.8,3329.6,3274.1,3968.9,3720.1,4058.7,3928.8,28554.92,N
01/31/2026,15,29390.44,27075.6,29566.1,28819.4,3293.06,2955.8,3334.6,3210.0,1715.17,1704.0,1704.1,1633.0,4478.06,4240.5,4559.8,4423.1,12495.2,11350.6,12485.6,12256.6,3279.9,3019.7,3367.9,3308.5,4129.05,3805.0,4114.1,3988.2,29195.74,N
01/31/2026,16,29340.31,27339.6,29287.4,28157.7,3337.82,3047.0,3332.2,3164.2,2036.69,1899.8,1992.0,1890.5,4575.35,4370.2,4626.5,4452.2,12087.46,11249.1,12007.1,11627.2,3134.94,3020.9,3333.4,3255.0,4168.05,3752.6,3996.2,3768.6,29734.44,N
01/31/2026,17,23111.05,22354.9,23403.8,21408.4,2895.38,2743.7,2856.0,2573.8,1705.54,1559.3,1862.7,1691.6,4216.76,4160.7,4174.6,3908.9,8374.46,8388.6,8538.9,7764.6,2745.06,2598.9,2817.5,2672.9,3173.85,2903.7,3154.1,2796.6,25194.47,N
01/31/2026,18,6731.45,6254.4,7225.9,5629.5,975.72,901.0,1094.5,780.5,569.17,501.3,653.1,509.2,1919.31,1811.1,1932.5,1577.8,1654.16,1594.7,1792.3,1405.5,887.7,804.9,964.1,803.3,725.39,641.4,789.4,553.2,9362.09,N
01/31/2026,19,78.08,79.6,103.7,80.6,8.19,10.0,11.8,9.0,4.07,6.7,5.4,4.4,56.82,54.8,77.0,59.5,1.33,0.1,0.0,0.0,6.92,7.8,9.2,7.4,0.75,0.2,0.3,0.3,272.4,N
01/31/2026,20,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,N
01/31/2026,21,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
01/31/2026,22,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
01/31/2026,23,0.34,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.71,N
01/31/2026,24,0.34,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.75,N
02/01/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,8,,782.3,902.7,655.8,,30.3,34.7,26.1,,11.0,11.1,7.9,,8.4,12.7,6.4,,510.7,612.7,446.5,,100.0,109.6,78.3,,121.9,121.9,90.6,,N
02/01/2026,9,,11216.0,12665.8,9826.2,,1109.9,1230.8,975.7,,599.2,599.2,437.9,,1120.0,1249.6,916.8,,5342.0,6458.9,5100.0,,1347.9,1430.3,1100.7,,1697.0,1697.0,1295.1,,N
02/01/2026,10,,23655.0,26265.1,22041.1,,2663.2,2948.1,2456.3,,1794.4,1794.4,1475.4,,3392.8,3752.7,2914.5,,9620.1,11482.4,9899.9,,2492.8,2595.8,2041.7,,3691.7,3691.7,3253.3,,N
02/01/2026,11,,25125.0,28024.1,23816.8,,2866.7,3183.6,2748.5,,1997.8,1997.8,1696.1,,3874.8,4302.8,3491.4,,9942.6,11990.0,10428.3,,2594.6,2701.4,2050.3,,3848.5,3848.5,3402.2,,N
02/01/2026,12,,24759.8,27509.7,23661.1,,2806.7,3096.7,2675.9,,1977.6,1977.6,1748.5,,3861.2,4297.0,3527.8,,9797.2,11711.3,10302.7,,2531.3,2641.3,2042.4,,3785.8,3785.8,3363.8,,N
02/01/2026,13,,24139.6,26732.3,23583.5,,2750.0,3018.2,2674.2,,1962.8,1962.8,1777.8,,3780.3,4198.9,3612.4,,9491.4,11295.5,10168.8,,2474.7,2576.5,2050.8,,3680.4,3680.4,3299.5,,N
02/01/2026,14,,24088.4,26674.8,23729.8,,2761.5,3031.1,2709.8,,1943.6,1943.6,1783.5,,3752.0,4151.1,3591.7,,9483.6,11299.3,10236.0,,2498.1,2600.1,2112.0,,3649.6,3649.6,3296.8,,N
02/01/2026,15,,24646.5,27263.9,24173.2,,2826.6,3112.6,2778.4,,2021.8,2021.8,1846.3,,3842.3,4252.8,3667.6,,9707.7,11531.4,10403.4,,2485.7,2582.9,2060.1,,3762.4,3762.4,3417.4,,N
02/01/2026,16,,24978.1,27659.5,23533.2,,2894.9,3199.4,2705.1,,2134.6,2134.6,1864.9,,3932.2,4335.1,3613.2,,9654.5,11531.4,9942.7,,2567.2,2664.3,2055.2,,3794.7,3794.7,3352.1,,N
02/01/2026,17,,21702.6,24067.6,17973.0,,2719.6,3008.7,2227.5,,2000.1,2000.1,1566.4,,3978.7,4424.2,3252.0,,7517.9,9063.9,6814.4,,2319.2,2403.6,1700.7,,3167.1,3167.1,2412.0,,N
02/01/2026,18,,5512.0,6110.0,2420.3,,791.0,887.6,347.9,,567.9,567.9,302.5,,1598.8,1804.1,900.3,,1285.2,1556.4,433.1,,648.0,672.9,278.4,,621.1,621.1,158.1,,N
02/01/2026,19,,67.6,82.1,9.7,,9.6,10.9,0.0,,8.7,8.9,1.9,,43.7,56.0,7.7,,0.1,0.1,0.0,,5.1,5.8,0.1,,0.4,0.4,0.0,,N
02/01/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/01/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
