DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/11/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,8,,1007.9,1056.4,767.5,,91.2,95.4,72.6,,33.8,34.4,23.9,,43.8,52.7,41.1,,568.8,595.6,428.9,,107.4,110.5,80.8,,162.9,167.8,120.2,,N
09/11/2026,9,,11686.6,11899.4,8316.3,,1724.9,1772.6,1326.1,,692.0,692.0,466.9,,1616.2,1690.8,1289.8,,4761.3,4820.9,3243.7,,1402.1,1412.4,952.3,,1490.1,1510.7,1037.5,,N
09/11/2026,10,,23341.8,23735.1,17118.1,,3569.5,3662.2,2622.6,,1577.0,1577.0,1080.2,,4133.8,4261.9,3684.9,,8507.7,8640.8,5809.9,,2679.2,2718.6,1958.1,,2874.6,2874.6,1962.4,,N
09/11/2026,11,,28262.3,28736.7,21640.7,,4280.2,4392.7,3332.5,,2039.6,2039.6,1394.3,,4919.5,5058.8,4545.1,,10096.4,10270.6,7085.0,,3130.8,3179.2,2470.5,,3795.8,3795.8,2813.3,,N
09/11/2026,12,,30087.7,30539.3,23073.1,,4421.8,4538.6,3500.4,,2117.6,2117.6,1534.5,,5082.3,5234.5,4564.8,,11026.1,11206.4,7869.8,,3372.4,3374.7,2717.4,,4067.5,4067.5,2886.2,,N
09/11/2026,13,,30064.3,30502.2,23797.5,,4315.9,4433.8,3544.4,,2146.3,2146.3,1722.3,,5063.5,5219.2,4510.8,,11068.5,11230.8,8228.7,,3387.6,3389.6,2775.2,,4082.5,4082.5,3016.1,,N
09/11/2026,14,,29782.3,30247.0,24203.9,,4193.8,4312.9,3607.4,,2220.7,2220.7,1983.7,,4976.2,5123.4,4375.7,,11066.4,11232.9,8293.1,,3355.1,3387.0,2898.0,,3970.1,3970.1,3046.0,,N
09/11/2026,15,,28749.9,29208.9,23359.5,,4219.6,4340.4,3751.5,,2223.7,2223.7,1946.1,,4958.9,5101.2,4385.9,,10435.0,10587.8,7736.9,,3328.3,3371.4,2926.2,,3584.4,3584.4,2612.9,,N
09/11/2026,16,,27792.5,28244.0,21512.7,,4115.4,4230.9,3379.5,,2218.7,2235.9,1927.4,,4873.1,5009.7,4107.1,,9865.6,10004.5,6901.4,,3253.8,3293.8,2798.2,,3465.9,3469.2,2399.1,,N
09/11/2026,17,,26847.8,27444.0,19457.5,,3896.2,4018.3,2944.7,,2167.9,2216.2,1787.9,,4602.2,4731.5,3381.1,,9627.3,9863.7,6477.3,,3148.3,3199.6,2599.4,,3405.9,3414.7,2267.1,,N
09/11/2026,18,,22337.9,22962.5,15114.7,,3418.1,3553.3,2419.1,,1837.0,1859.0,1365.3,,4054.3,4187.0,2857.2,,7768.6,8019.1,4814.7,,2701.3,2761.9,2091.0,,2558.6,2582.2,1567.4,,N
09/11/2026,19,,11980.7,12516.2,6990.0,,2003.9,2091.6,1227.0,,1164.7,1164.7,794.5,,2658.6,2756.3,1631.3,,3388.7,3679.3,1742.8,,1490.4,1538.0,1007.8,,1274.4,1286.3,586.6,,N
09/11/2026,20,,1409.1,1492.3,473.2,,285.3,298.1,95.2,,183.2,183.2,94.4,,438.7,467.5,162.5,,235.1,259.8,44.9,,148.8,157.4,55.0,,118.0,126.3,21.2,,N
09/11/2026,21,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/11/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
