DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/31/2026,8,,7641.8,7848.2,6031.6,,1017.3,1053.7,828.5,,662.5,662.5,527.1,,861.4,906.4,660.4,,3352.3,3471.6,2649.2,,327.9,333.6,243.3,,1420.4,1420.4,1123.1,,N
05/31/2026,9,,20936.0,21201.5,17336.7,,2975.6,3042.2,2541.3,,2021.7,2021.7,1806.3,,3353.0,3450.3,2753.5,,7962.9,8054.5,6329.9,,958.0,968.0,716.1,,3664.8,3664.8,3189.6,,N
05/31/2026,10,,27274.6,27565.2,23368.1,,3881.6,3967.5,3536.9,,2420.3,2420.3,2289.4,,4426.6,4528.9,3845.6,,10548.1,10548.1,8511.5,,1555.5,1572.3,1159.2,,4442.5,4528.1,4025.5,,N
05/31/2026,11,,29758.9,30189.9,26475.0,,4208.2,4337.5,4025.5,,2472.3,2472.3,2402.6,,4753.6,4866.0,4413.1,,11502.8,11657.6,9710.5,,2145.5,2180.0,1612.0,,4676.5,4676.5,4311.3,,N
05/31/2026,12,,31597.6,32016.0,27134.0,,4244.4,4371.3,3947.6,,2473.9,2473.9,2329.4,,4955.1,5074.6,4428.1,,12328.7,12469.4,10095.6,,2724.9,2756.2,1961.4,,4870.6,4870.6,4371.9,,N
05/31/2026,13,,32629.7,33063.7,28125.1,,4201.2,4335.1,3910.7,,2486.6,2486.6,2353.6,,5105.1,5219.7,4534.6,,12912.6,13063.6,10698.0,,3033.6,3068.1,2244.7,,4890.6,4890.6,4383.5,,N
05/31/2026,14,,32193.2,32613.2,27839.6,,4057.2,4179.7,3733.7,,2469.7,2469.7,2258.1,,5046.0,5154.2,4416.6,,12840.0,12983.7,10843.5,,3081.4,3127.0,2355.5,,4698.9,4698.9,4232.2,,N
05/31/2026,15,,31612.4,32026.5,27174.8,,4024.3,4151.4,3766.5,,2440.5,2440.5,2233.1,,4646.8,4749.0,3835.2,,12755.3,12904.5,10831.7,,3102.8,3138.4,2381.9,,4642.7,4642.7,4126.4,,N
05/31/2026,16,,30447.0,30824.7,25458.4,,3996.8,4139.0,3681.1,,2356.6,2356.6,2048.9,,4120.2,4177.1,3027.4,,12268.3,12414.4,10255.6,,2997.9,3030.4,2230.8,,4707.2,4707.2,4214.6,,N
05/31/2026,17,,29950.3,30401.7,23587.7,,4036.8,4182.2,3362.4,,2410.4,2410.4,2104.0,,3023.1,3079.9,1808.1,,12475.9,12677.3,10049.7,,3060.1,3092.9,2134.3,,4944.0,4959.0,4129.2,,N
05/31/2026,18,,26868.2,27406.9,20183.9,,3862.8,4021.1,3045.5,,2296.0,2296.0,1919.3,,2582.5,2678.1,1402.9,,10995.9,11238.7,8453.9,,2622.6,2650.8,1699.2,,4508.4,4522.2,3663.1,,N
05/31/2026,19,,20674.4,21217.2,14668.2,,3175.0,3300.6,2400.1,,2028.0,2028.0,1588.6,,1928.4,2016.4,935.8,,7967.5,8277.5,5845.0,,2028.3,2047.5,1194.0,,3547.2,3547.2,2704.7,,N
05/31/2026,20,,7928.6,8171.3,4982.7,,1306.5,1365.7,840.2,,986.0,986.0,739.4,,850.7,893.2,399.5,,2600.5,2730.1,1698.9,,802.9,814.3,434.8,,1382.0,1382.0,869.9,,N
05/31/2026,21,,497.5,545.6,330.7,,105.5,122.1,76.1,,118.4,119.2,79.7,,134.3,150.5,85.7,,67.1,74.5,43.1,,22.2,26.5,15.4,,50.0,52.8,30.7,,N
05/31/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/31/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/31/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
