DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/28/2026,20,4055.99,3323.0,4285.4,3089.1,820.69,657.5,917.8,563.1,532.76,406.5,559.2,454.7,1491.68,1148.8,1514.4,1139.0,700.88,581.1,717.6,529.5,173.08,235.1,212.9,166.4,336.9,294.0,363.5,236.4,6003.71,N
08/28/2026,21,20.43,27.6,37.2,27.4,1.98,3.1,4.0,2.6,1.81,4.4,3.8,3.0,16.37,20.1,29.4,21.8,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.12,0.0,0.0,0.0,134.33,N
08/28/2026,22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56,N
08/28/2026,23,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63,N
08/28/2026,24,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,25.62,N
08/29/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,7,,0.1,0.1,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,8,,1953.0,2090.5,1556.8,,192.7,198.6,150.2,,77.0,78.3,58.8,,90.6,100.7,75.6,,1132.0,1221.3,907.3,,170.0,177.7,129.0,,290.7,313.9,235.9,,N
08/29/2026,9,,16716.9,17264.0,14062.5,,2116.9,2177.4,1940.2,,965.8,965.8,788.6,,1979.5,2076.0,1647.7,,7759.9,8070.2,6463.3,,1654.4,1698.6,1188.7,,2240.4,2276.0,2034.0,,N
08/29/2026,10,,29325.5,29770.8,26041.1,,3917.2,4023.5,3821.9,,1856.0,1856.0,1575.6,,4212.6,4347.8,3861.4,,12585.4,12788.1,10999.9,,2868.4,2869.5,2145.8,,3885.9,3885.9,3636.5,,N
08/29/2026,11,,32822.3,33329.8,29917.7,,4403.3,4527.5,4288.4,,2187.3,2187.3,1872.9,,4897.1,5032.7,4560.1,,13765.9,14012.6,12603.8,,3339.3,3340.3,2682.5,,4229.4,4229.4,3910.0,,N
08/29/2026,12,,33828.5,34382.6,30335.6,,4543.4,4671.1,4270.2,,2291.7,2291.7,1897.6,,5049.6,5212.8,4538.8,,14100.4,14362.5,12772.0,,3528.0,3529.1,2962.6,,4315.4,4315.4,3894.4,,N
08/29/2026,13,,33523.1,34152.0,30009.0,,4472.6,4599.1,4130.7,,2332.0,2332.0,2031.7,,5067.4,5233.7,4524.4,,13892.7,14216.8,12619.0,,3525.8,3537.8,2989.7,,4232.6,4232.6,3713.5,,N
08/29/2026,14,,32927.8,33386.3,28959.9,,4403.4,4530.7,4046.2,,2312.8,2312.8,2045.2,,5036.0,5189.2,4436.6,,13644.2,13817.6,11948.2,,3378.6,3383.2,2867.0,,4152.8,4152.8,3616.7,,N
08/29/2026,15,,32201.0,32698.7,28190.5,,4373.9,4499.5,4034.5,,2326.2,2326.2,2111.2,,5032.7,5177.3,4499.4,,13156.5,13381.0,11345.8,,3242.5,3245.5,2697.6,,4069.2,4069.2,3502.0,,N
08/29/2026,16,,31381.8,31881.5,26612.4,,4294.7,4418.6,3922.1,,2314.6,2314.6,2102.2,,4988.1,5135.3,4420.2,,12632.9,12831.7,10229.3,,3138.4,3168.2,2523.9,,4013.1,4013.1,3414.7,,N
08/29/2026,17,,30057.4,30757.0,23436.3,,4218.9,4343.0,3332.0,,2340.7,2340.7,2102.8,,4909.6,5075.5,4090.1,,11651.1,12060.7,8598.8,,3002.3,3002.3,2289.1,,3934.8,3934.8,3023.5,,N
08/29/2026,18,,26782.0,27715.2,20058.6,,3841.9,3973.3,2921.2,,2142.9,2142.9,1798.4,,4545.9,4718.6,3578.1,,10157.8,10762.2,7293.4,,2602.8,2627.5,1887.4,,3490.7,3490.7,2580.1,,N
08/29/2026,19,,17340.0,18348.6,12153.9,,2753.1,2855.4,1913.6,,1618.6,1618.6,1279.6,,3595.6,3758.3,2724.2,,5683.4,6263.6,3766.4,,1631.3,1676.9,1038.6,,2058.0,2175.8,1431.5,,N
08/29/2026,20,,3370.4,3583.4,1657.4,,585.6,615.7,265.2,,427.4,427.4,262.1,,1063.5,1132.5,625.6,,699.2,766.1,266.2,,281.1,295.5,107.9,,313.6,346.2,130.4,,N
08/29/2026,21,,26.8,30.1,16.7,,2.1,2.4,0.6,,4.5,4.6,2.8,,20.2,23.1,13.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/29/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
