DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/27/2026,22,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,N
01/27/2026,23,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.85,N
01/27/2026,24,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.73,N
01/28/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,8,,578.6,586.5,44.3,,19.8,20.0,0.0,,7.7,7.7,0.0,,3.6,4.8,0.0,,387.6,387.6,37.7,,88.9,95.4,6.6,,71.0,71.0,0.0,,N
01/28/2026,9,,9726.0,9851.4,8129.4,,898.8,921.1,760.6,,593.6,593.6,492.1,,780.3,808.7,627.5,,4741.8,4751.3,3937.9,,1456.8,1522.0,1268.3,,1254.7,1254.7,1043.0,,N
01/28/2026,10,,21444.4,21728.2,17938.5,,2236.1,2308.6,1905.4,,1873.8,1873.8,1546.2,,2660.6,2709.5,2235.9,,9229.5,9282.4,7666.6,,2884.3,2993.8,2470.8,,2560.1,2560.1,2113.6,,N
01/28/2026,11,,23936.8,24211.4,19991.1,,2640.5,2711.3,2238.7,,2241.5,2241.5,1849.3,,3147.1,3194.9,2636.3,,9993.9,10034.8,8288.3,,3084.3,3199.4,2640.1,,2829.5,2829.5,2338.4,,N
01/28/2026,12,,23990.2,24258.7,20028.2,,2630.1,2707.3,2233.1,,2127.5,2127.5,1755.0,,3194.0,3233.4,2667.6,,10103.6,10142.0,8378.7,,3034.2,3147.7,2596.6,,2900.8,2900.8,2397.2,,N
01/28/2026,13,,23402.7,23654.8,19535.5,,2474.9,2541.0,2095.6,,1921.9,1921.9,1584.9,,3015.9,3056.5,2520.5,,9976.7,10009.3,8268.1,,2975.6,3088.4,2546.5,,3037.7,3037.7,2519.9,,N
01/28/2026,14,,23609.2,23844.2,19686.5,,2374.1,2429.9,2003.0,,1889.7,1889.7,1557.9,,3069.6,3105.5,2560.4,,10198.5,10229.1,8449.2,,3004.1,3116.8,2569.3,,3073.2,3073.2,2546.7,,N
01/28/2026,15,,23636.6,23863.7,19699.0,,2276.9,2326.4,1917.2,,1792.5,1792.5,1477.1,,3079.2,3116.5,2568.0,,10493.8,10527.1,8694.7,,2998.5,3105.5,2559.2,,2995.7,2995.7,2482.8,,N
01/28/2026,16,,22621.9,22862.4,18850.6,,2115.4,2170.0,1787.8,,1638.4,1638.4,1349.7,,3097.3,3130.6,2579.3,,9910.2,9955.2,8213.9,,2929.1,3036.7,2501.6,,2931.5,2931.5,2418.3,,N
01/28/2026,17,,16775.4,17011.1,14004.5,,1717.7,1773.3,1460.7,,1282.0,1282.0,1056.0,,2857.3,2900.8,2389.0,,6486.2,6533.0,5375.0,,2445.8,2535.6,2088.3,,1986.4,1986.4,1635.5,,N
01/28/2026,18,,4118.5,4235.9,2976.4,,466.3,496.3,365.3,,413.0,413.0,319.9,,1097.3,1139.2,922.9,,1102.2,1110.3,605.7,,719.6,747.6,599.1,,320.1,329.5,163.5,,N
01/28/2026,19,,41.7,46.6,6.2,,2.1,2.7,0.0,,3.6,3.6,0.0,,21.3,25.5,0.0,,9.6,9.6,6.2,,5.1,5.2,0.0,,0.0,0.0,0.0,,N
01/28/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/28/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
