DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/11/2026,11,20307.5,24170.6,21607.8,20302.5,1694.58,3250.5,2482.5,2332.2,1866.91,2303.9,1846.7,1820.4,1382.62,4159.6,2331.6,2166.8,10012.48,9146.8,9697.0,9112.2,2528.36,2279.1,2512.0,2380.2,2822.55,3030.7,2738.0,2490.7,23126.93,N
06/11/2026,12,22313.38,26122.6,25986.2,24193.0,1661.64,3521.0,3080.7,2806.9,2117.21,2332.0,2352.1,2282.5,1530.51,4312.6,3217.0,3015.8,10727.21,9886.4,10751.9,10037.5,2977.55,2573.7,3119.9,2963.7,3299.26,3496.9,3464.6,3086.6,26481.59,N
06/11/2026,13,23317.23,27617.4,27540.2,25891.0,1926.34,3613.7,3431.9,3149.6,2177.04,2377.2,2410.2,2354.8,1391.6,4405.1,3790.0,3563.8,11214.52,10721.1,10899.0,10230.4,2994.43,2796.2,3180.0,3036.8,3613.3,3704.1,3829.1,3555.6,28059.26,N
06/11/2026,14,24518.74,28844.6,28775.5,27153.5,2354.6,3677.7,3606.0,3389.4,2116.24,2369.2,2355.6,2293.2,1497.14,4436.1,4223.7,3964.5,11690.38,11173.3,11429.8,10735.2,2899.09,3062.2,3078.1,2928.4,3961.29,4126.1,4082.3,3842.8,29339.59,N
06/11/2026,15,24900.9,28579.8,28435.4,26769.3,2591.11,3787.3,3358.6,3095.2,1998.42,2395.3,2336.5,2257.3,1417.96,4359.9,4196.3,3929.2,11739.59,10865.8,11557.7,10885.8,2924.78,3124.8,2927.1,2792.0,4229.04,4046.7,4059.2,3809.8,29436.02,N
06/11/2026,16,25521.36,27809.0,28211.8,26395.0,2698.56,3715.9,3294.1,3016.0,2020.4,2377.8,2099.1,1992.0,1771.82,4129.0,4005.2,3759.9,11830.26,10532.6,11617.0,10870.8,2913.43,2955.0,2901.5,2750.6,4286.89,4098.7,4294.9,4005.7,29205.27,N
06/11/2026,17,25065.58,26922.1,26868.3,24557.2,2568.62,3488.6,2886.2,2566.0,1964.02,2245.3,1956.8,1795.6,2186.87,3980.8,3303.3,2958.2,11555.68,10177.5,11650.7,10715.2,2831.54,2788.3,2980.6,2813.2,3958.85,4241.6,4090.7,3709.0,27552.98,N
06/11/2026,18,23917.55,24559.9,23088.8,20670.4,2878.33,3294.4,2717.6,2293.0,1747.93,2003.3,1719.1,1581.9,2163.87,3621.2,2032.1,1719.6,10982.98,9159.5,10833.5,9854.8,2563.03,2537.0,2542.9,2369.1,3581.41,3944.5,3243.6,2852.0,24812.07,N
06/11/2026,19,19374.3,18634.6,18568.6,16026.1,2800.05,2661.3,2718.6,2253.2,1418.79,1492.4,1257.2,1126.5,1935.06,2873.5,1529.6,1312.1,8007.44,6736.9,8001.8,7006.0,2266.41,2042.1,2169.3,1977.7,2946.55,2828.4,2892.1,2350.6,20827.99,N
06/11/2026,20,8511.65,7231.1,8404.3,6799.6,1602.55,1261.6,1584.6,1188.5,875.51,754.3,837.3,746.4,1055.91,1179.8,1040.7,868.9,2828.8,2333.6,2859.5,2363.8,1013.2,770.4,977.3,840.7,1135.68,931.4,1104.9,791.3,10474.23,N
06/11/2026,21,831.31,557.9,880.5,635.8,155.95,128.9,209.6,125.2,182.89,105.9,170.3,141.9,281.39,153.3,249.4,188.4,92.28,88.6,107.0,82.0,41.98,28.3,54.8,45.4,76.82,52.9,89.4,52.9,1528.79,N
06/11/2026,22,3.47,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.86,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,8.76,N
06/11/2026,23,3.34,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.81,N
06/11/2026,24,1.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.84,N
06/12/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,7,,259.8,288.4,202.5,,23.0,25.4,18.4,,10.8,10.9,8.0,,2.2,2.9,0.7,,166.8,185.5,131.0,,10.2,12.7,9.4,,46.8,51.0,35.0,,N
06/12/2026,8,,5040.6,5472.1,3663.8,,738.1,756.6,496.0,,313.4,313.4,207.0,,459.8,496.4,366.6,,2304.3,2588.5,1717.7,,419.2,448.5,303.8,,805.8,868.7,572.7,,N
06/12/2026,9,,12837.6,13243.5,8827.9,,1915.5,1933.4,1245.6,,988.3,988.3,631.1,,1470.4,1536.3,1102.0,,5405.9,5658.0,3751.4,,1228.5,1298.5,889.5,,1829.0,1829.0,1208.3,,N
06/12/2026,10,,17484.5,17641.6,12235.2,,2419.0,2449.2,1619.0,,1404.5,1404.5,919.5,,2246.0,2287.8,1612.0,,7114.1,7199.2,5029.2,,1829.8,1829.8,1299.8,,2471.1,2471.1,1755.7,,N
06/12/2026,11,,20712.4,20953.0,14595.2,,2659.0,2734.5,1855.4,,1572.6,1572.6,1066.0,,3237.7,3305.1,2226.1,,8116.0,8213.7,5790.4,,2124.8,2124.8,1525.3,,3002.3,3002.3,2132.0,,N
06/12/2026,12,,22942.7,23195.1,15641.3,,2755.6,2850.8,1897.3,,1683.1,1683.1,1108.7,,3769.3,3850.9,2455.7,,8989.2,9064.8,6228.4,,2433.9,2433.9,1684.3,,3311.6,3311.6,2266.9,,N
06/12/2026,13,,24699.3,25045.3,17374.1,,2903.8,3007.6,2012.2,,1827.5,1827.5,1260.6,,4100.0,4185.2,2774.3,,9766.4,9923.4,6999.1,,2779.9,2779.9,1986.9,,3321.7,3321.7,2341.0,,N
06/12/2026,14,,25318.2,25654.4,18663.1,,3065.0,3171.7,2247.9,,1929.7,1929.7,1431.7,,4440.0,4542.1,3446.8,,9868.7,9996.1,7267.4,,2696.4,2696.4,1935.8,,3318.4,3318.4,2333.5,,N
06/12/2026,15,,24874.1,25177.6,18456.3,,3001.4,3115.4,2242.7,,1923.2,1923.2,1457.9,,4390.5,4477.5,3414.8,,9759.0,9861.5,7198.9,,2699.9,2699.9,1967.0,,3100.1,3100.1,2175.0,,N
06/12/2026,16,,24236.8,24617.0,17707.6,,2928.3,3043.5,2133.2,,1884.8,1884.8,1419.8,,4167.5,4252.5,3232.6,,9592.9,9720.9,6931.8,,2591.9,2643.9,1869.8,,3071.4,3071.4,2120.4,,N
06/12/2026,17,,24526.9,25044.1,17360.1,,2777.5,2898.1,1876.6,,1944.7,1944.7,1457.4,,3912.3,4001.7,2830.2,,9693.0,10000.2,6933.2,,2613.5,2613.5,1762.8,,3585.9,3585.9,2499.9,,N
06/12/2026,18,,21703.3,22483.6,14417.2,,2630.7,2767.5,1647.0,,1823.2,1823.2,1290.0,,3375.9,3479.5,2242.9,,8453.4,8940.8,5757.8,,2222.9,2275.4,1430.3,,3197.2,3197.2,2049.2,,N
06/12/2026,19,,16544.4,17506.0,10297.6,,2135.3,2239.8,1235.0,,1520.3,1520.3,1014.9,,2710.2,2823.1,1691.6,,6022.2,6579.8,3834.9,,1704.9,1792.8,1012.9,,2451.5,2550.2,1508.3,,N
06/12/2026,20,,7315.7,7745.5,4414.5,,1088.4,1134.2,624.7,,717.3,717.3,467.0,,1226.1,1290.4,717.4,,2384.6,2603.3,1486.5,,824.1,853.1,483.7,,1075.2,1147.2,635.2,,N
06/12/2026,21,,635.8,701.8,444.1,,119.6,135.2,85.3,,116.3,118.1,85.7,,210.9,231.0,144.1,,97.2,109.0,62.8,,32.4,40.6,24.3,,59.4,67.9,41.9,,N
06/12/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/12/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
