DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/24/2026,11,22455.23,21062.3,21471.0,20557.0,4367.39,4001.4,4164.0,4061.9,2324.78,2395.2,2422.9,2393.9,4327.46,4473.5,3980.4,3905.4,7325.72,5827.0,6663.8,6215.0,1171.77,1448.7,1121.4,1040.0,2938.11,2916.5,3118.5,2940.8,22297.64,N
04/24/2026,12,25252.66,23606.1,26078.1,24557.9,4496.94,4194.2,4304.2,4115.8,2426.47,2450.4,2402.1,2343.5,4699.12,4524.3,4515.1,4379.7,8738.75,7108.1,9433.5,8712.7,1546.82,1640.0,1518.8,1407.7,3344.56,3689.1,3904.4,3598.5,25811.76,N
04/24/2026,13,27738.64,25723.4,28764.7,27216.7,4485.11,4226.0,4364.8,4224.9,2438.32,2467.3,2423.4,2364.7,4661.39,4499.9,4680.8,4550.6,10417.16,8640.6,11174.2,10407.9,1840.68,1915.6,1897.0,1763.9,3895.98,3974.0,4224.5,3904.7,28256.71,N
04/24/2026,14,28403.18,27401.3,30063.3,28506.8,4532.56,4164.5,4290.8,4167.8,2435.67,2424.0,2422.0,2372.9,4416.99,4446.5,4680.9,4560.2,10917.35,10072.5,12066.6,11259.2,2100.51,2063.9,2142.8,2009.7,4000.1,4229.9,4460.2,4137.0,29513.79,N
04/24/2026,15,27304.49,27865.7,29169.2,27717.6,4489.54,4104.5,4253.3,4132.8,2432.63,2434.3,2417.5,2377.6,4337.17,4370.9,4627.2,4515.9,9891.25,10446.1,11092.4,10318.7,2247.17,2167.3,2287.5,2145.5,3906.73,4342.6,4491.3,4227.1,29069.13,N
04/24/2026,16,26536.12,28248.9,28267.9,26755.1,4413.29,4072.4,4105.6,3983.7,2430.51,2365.4,2386.8,2330.4,4411.97,4293.6,4587.7,4458.0,9267.75,10721.6,10228.2,9430.7,2368.06,2322.5,2430.7,2287.1,3644.54,4473.4,4528.9,4265.2,28911.01,N
04/24/2026,17,26263.5,27326.6,27491.3,25878.5,4198.95,3975.4,3967.9,3781.0,2424.87,2340.6,2338.9,2269.5,4561.94,4269.7,4545.9,4379.2,9000.32,9834.9,9520.9,8703.4,2564.7,2409.8,2656.6,2482.0,3512.72,4496.2,4461.1,4263.4,29148.9,N
04/24/2026,18,25945.71,24913.0,25934.3,24096.9,3953.83,3676.0,3722.3,3517.6,2346.61,2345.2,2307.3,2232.2,4648.5,4143.1,4290.9,4093.5,8679.07,8146.0,8718.7,7837.4,2434.51,2398.2,2684.5,2479.7,3883.19,4204.5,4210.6,3936.5,27762.19,N
04/24/2026,19,18950.31,17873.2,19120.8,16713.0,2816.52,3035.0,2638.4,2232.3,1719.63,2041.3,1764.8,1606.8,4077.35,3688.2,3833.3,3558.6,5951.42,4658.9,6234.4,5326.5,1566.88,1628.0,1722.6,1520.0,2818.51,2821.8,2927.3,2468.8,21581.09,N
04/24/2026,20,5063.56,4747.8,5300.3,3911.4,739.91,872.1,774.6,452.3,654.33,725.9,607.5,485.8,1820.92,1503.1,1762.9,1430.3,878.48,728.4,1034.9,799.1,349.44,361.0,379.2,308.8,620.48,557.3,741.2,435.1,7109.23,N
04/24/2026,21,92.58,79.5,106.0,80.4,6.45,9.1,6.7,3.6,18.65,19.4,19.1,14.9,64.96,49.7,79.4,61.2,1.44,0.1,0.0,0.0,0.59,0.4,0.5,0.4,0.49,0.8,0.3,0.3,274.41,N
04/24/2026,22,0.27,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,N
04/24/2026,23,0.37,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.66,N
04/24/2026,24,0.39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.71,N
04/25/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,7,,6.9,6.9,3.7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,6.3,6.3,3.4,,0.0,0.0,0.0,,0.6,0.6,0.3,,N
04/25/2026,8,,1871.2,1993.6,1440.6,,347.4,362.9,269.4,,156.8,156.8,113.0,,280.2,312.5,210.9,,720.5,774.9,564.2,,112.9,115.8,89.3,,253.4,270.7,193.8,,N
04/25/2026,9,,11301.6,11635.3,8105.9,,2265.2,2340.9,1746.9,,1264.4,1264.4,816.6,,2662.4,2889.2,2289.8,,3062.0,3068.5,1893.5,,721.9,739.5,515.7,,1325.7,1332.8,843.4,,N
04/25/2026,10,,18009.9,18431.8,14003.8,,3465.2,3566.7,3065.9,,2016.3,2016.3,1384.6,,4534.6,4824.1,4260.5,,4616.1,4637.6,2968.4,,1324.5,1324.5,946.1,,2053.2,2062.6,1378.3,,N
04/25/2026,11,,21102.8,21571.6,17448.6,,3730.6,3857.9,3625.0,,2140.4,2140.4,1700.6,,4718.5,5028.1,4735.4,,6039.9,6060.2,4090.6,,1890.0,1890.0,1388.1,,2583.4,2595.0,1908.9,,N
04/25/2026,12,,23597.4,24166.5,18898.4,,3908.1,4050.4,3724.3,,2178.7,2178.7,1842.5,,4814.3,5132.1,4602.0,,7284.1,7380.1,4739.8,,2325.6,2325.6,1598.5,,3086.6,3099.6,2391.3,,N
04/25/2026,13,,25769.9,26351.4,20979.2,,3986.8,4126.8,3765.0,,2195.6,2195.6,1951.0,,4802.5,5124.4,4543.2,,8516.3,8621.8,5811.3,,2704.6,2704.6,2046.6,,3564.1,3578.2,2862.1,,N
04/25/2026,14,,27063.6,27661.4,23027.5,,3991.8,4135.8,3764.8,,2160.5,2160.5,2077.3,,4655.6,4970.6,4472.6,,9415.7,9538.4,6990.2,,2900.1,2900.1,2213.2,,3939.9,3956.0,3509.4,,N
04/25/2026,15,,27435.6,28022.1,23722.0,,3934.2,4074.0,3777.3,,2074.4,2074.4,2047.5,,4462.7,4766.2,4373.3,,9872.7,9999.8,7526.3,,2972.5,2972.5,2351.8,,4119.1,4135.2,3645.8,,N
04/25/2026,16,,27205.8,27843.1,23269.1,,3824.4,3967.4,3609.5,,1967.3,1967.3,1890.2,,4229.0,4522.7,4191.9,,10122.4,10264.6,7520.1,,2934.8,2977.1,2374.2,,4127.9,4144.0,3683.2,,N
04/25/2026,17,,26645.0,27278.0,20614.7,,3762.3,3912.2,3390.0,,1888.0,1888.0,1574.8,,3986.6,4266.9,3698.2,,10029.9,10217.0,6906.2,,2901.5,2901.5,1982.4,,4076.7,4092.4,3063.1,,N
04/25/2026,18,,23445.0,24255.8,16780.8,,3410.2,3567.4,3037.7,,1730.7,1730.7,1355.0,,3569.6,3867.3,3211.5,,8529.5,8830.0,5132.8,,2644.9,2685.8,1712.4,,3560.1,3574.6,2331.4,,N
04/25/2026,19,,16265.4,17185.2,10852.9,,2684.2,2826.5,2059.7,,1417.8,1417.8,939.7,,3035.6,3287.9,2495.4,,4913.3,5312.6,2748.4,,1788.6,1850.6,1132.4,,2425.9,2489.8,1477.3,,N
04/25/2026,20,,3888.6,4177.2,1854.1,,823.4,877.6,425.9,,510.6,510.6,281.9,,1005.6,1117.0,586.8,,726.2,800.5,246.3,,341.3,356.0,145.4,,481.5,515.5,167.8,,N
04/25/2026,21,,90.1,102.6,50.9,,14.7,16.7,9.0,,15.8,16.1,11.8,,56.5,66.0,29.1,,0.3,0.8,0.1,,1.0,1.2,0.4,,1.8,1.8,0.5,,N
04/25/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/25/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
