DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/05/2026,21,0.21,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.85,N
03/05/2026,22,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.81,N
03/05/2026,23,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,N
03/05/2026,24,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.69,N
03/06/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,7,,6.2,7.7,2.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,6.0,7.5,2.5,,0.2,0.2,0.1,,0.0,0.0,0.0,,N
03/06/2026,8,,1747.9,1863.4,1308.5,,234.1,242.3,173.0,,165.3,165.3,124.1,,309.9,333.5,244.6,,716.3,779.8,528.7,,153.6,171.2,122.4,,168.7,171.3,115.7,,N
03/06/2026,9,,9560.3,9712.5,6691.9,,1604.0,1604.0,1100.1,,1277.0,1277.0,906.3,,2804.9,2878.3,2093.7,,2663.8,2672.2,1732.5,,652.9,723.3,494.8,,557.7,557.7,364.5,,N
03/06/2026,10,,15974.5,16197.1,11786.4,,2778.3,2860.7,2054.6,,2249.1,2249.1,1793.7,,4758.3,4846.3,4124.3,,4297.3,4297.3,2652.5,,1023.2,1072.2,662.0,,868.3,871.5,499.3,,N
03/06/2026,11,,18575.4,18812.3,12855.7,,3178.5,3269.5,2346.0,,2243.7,2243.7,1823.6,,4830.1,4914.8,4117.1,,5633.3,5633.3,3149.4,,1473.0,1534.2,850.3,,1216.8,1216.8,569.3,,N
03/06/2026,12,,20616.1,20906.4,14513.5,,3287.1,3388.3,2580.3,,2244.1,2244.1,1944.0,,4828.2,4913.5,4160.9,,6784.2,6815.6,3887.1,,1874.6,1947.0,1115.2,,1597.9,1597.9,826.0,,N
03/06/2026,13,,22538.2,22866.2,16794.8,,3490.1,3593.1,3080.8,,2256.3,2256.3,2049.7,,4787.1,4870.7,4285.4,,7960.8,8024.3,5039.0,,2142.1,2220.0,1293.9,,1901.8,1901.8,1046.0,,N
03/06/2026,14,,23863.3,24240.0,18066.1,,3539.9,3660.1,3198.5,,2288.3,2288.3,2098.6,,4777.7,4857.5,4337.5,,8801.5,8852.1,5668.8,,2381.4,2480.4,1518.9,,2074.5,2101.6,1243.8,,N
03/06/2026,15,,23262.3,23639.2,17359.2,,3557.2,3678.8,3146.7,,2299.5,2299.5,2101.5,,4784.1,4864.2,4304.3,,8203.8,8260.4,5150.0,,2388.8,2486.0,1475.0,,2028.9,2050.3,1181.7,,N
03/06/2026,16,,21696.9,22033.4,15860.1,,3562.4,3684.4,3101.5,,2336.9,2336.9,2078.1,,4749.7,4820.9,4082.3,,6969.7,6969.7,4069.7,,2370.3,2513.6,1570.2,,1707.9,1707.9,958.3,,N
03/06/2026,17,,19416.9,19750.1,13475.3,,3500.2,3627.0,2947.9,,2411.1,2411.1,2029.7,,4783.8,4881.7,3933.4,,5169.4,5193.6,2592.7,,2220.8,2300.8,1354.1,,1331.6,1335.9,617.5,,N
03/06/2026,18,,10507.5,10742.4,6243.3,,2084.0,2179.2,1462.6,,1503.5,1503.5,1106.5,,3393.0,3484.8,2417.4,,1935.9,1953.9,572.8,,1054.3,1084.2,532.1,,536.8,536.8,151.9,,N
03/06/2026,19,,896.2,947.5,325.8,,150.0,161.1,46.9,,138.9,138.9,72.3,,416.1,445.4,185.2,,81.9,83.0,5.3,,66.6,76.4,13.0,,42.7,42.7,3.1,,N
03/06/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/06/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
