DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/06/2026,13,20064.23,17090.4,19423.6,17547.7,3109.58,2873.1,3171.5,2810.6,2388.69,2158.5,2421.9,2287.0,4203.72,4278.8,4140.2,3984.0,6357.46,4481.2,5683.4,4972.2,1325.45,1569.8,1161.5,1076.2,2679.33,1729.0,2845.1,2417.7,19656.27,N
05/06/2026,14,20355.61,18142.9,21169.5,19424.8,3303.7,3354.7,3189.2,2856.3,2401.05,2382.7,2414.4,2316.5,4457.14,4210.7,4459.9,4324.7,6181.22,4410.3,6773.8,6079.3,1605.06,1797.8,1579.6,1471.3,2407.44,1986.7,2752.6,2376.7,20343.38,N
05/06/2026,15,21821.82,18929.3,21487.5,19831.0,3811.48,3507.4,3332.8,2994.6,2439.21,2386.1,2432.1,2341.4,4399.34,4239.1,4371.5,4242.6,6574.88,4552.3,6810.7,6211.4,2239.83,1934.6,2075.7,1954.9,2357.08,2309.8,2464.7,2086.1,21748.96,N
05/06/2026,16,21069.76,19482.6,21650.7,19871.2,4059.04,3339.8,3568.2,3205.1,2297.77,2249.5,2410.1,2290.7,4563.02,4264.7,4340.9,4205.0,5675.28,5044.9,6712.1,6069.3,2320.92,2115.8,2431.7,2280.3,2153.73,2467.9,2187.7,1820.8,21635.1,N
05/06/2026,17,17568.92,17122.7,18302.9,16595.0,4142.41,3190.7,3843.5,3460.4,2317.82,2099.7,2133.4,1979.0,4053.17,4078.7,4041.8,3857.6,3044.99,3768.7,3973.9,3521.2,2201.43,2006.9,2431.2,2274.8,1809.1,1978.0,1879.1,1502.0,18211.16,N
05/06/2026,18,15049.5,15106.5,14185.0,12766.7,3681.84,2992.9,3568.3,3211.3,2345.63,1952.0,2269.0,2084.2,3876.98,3664.5,3424.9,3273.1,2260.79,2928.6,1941.4,1638.5,1692.88,1850.6,1730.4,1596.1,1191.38,1717.9,1251.0,963.5,15534.1,N
05/06/2026,19,11380.36,11109.9,10509.9,9135.1,2631.34,2448.5,2416.4,2008.3,2192.09,1617.9,2198.4,1990.3,3403.61,3131.4,3059.0,2847.3,1458.61,1676.1,1228.8,992.9,1086.04,1183.9,1095.2,965.3,608.67,1052.1,512.1,331.0,12439.53,N
05/06/2026,20,4449.42,3792.1,4028.5,3122.3,1393.07,885.6,1030.6,691.2,755.53,753.1,811.9,664.1,1511.69,1281.8,1394.1,1181.5,293.7,330.5,306.3,246.0,265.06,253.8,293.7,243.7,230.37,287.3,191.9,95.8,5747.2,N
05/06/2026,21,226.72,145.8,238.1,180.6,49.04,25.7,55.0,36.9,28.81,48.2,40.3,30.2,136.88,68.0,136.4,109.9,4.49,0.3,0.1,0.1,1.04,1.4,1.7,1.4,6.46,2.2,4.6,2.1,513.19,N
05/06/2026,22,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.53,N
05/06/2026,23,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,N
05/06/2026,24,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,N
05/07/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,7,,62.0,67.9,60.3,,2.7,2.8,1.1,,2.5,2.5,0.7,,0.0,0.0,0.0,,45.4,49.8,47.0,,0.4,0.4,0.2,,11.0,12.4,11.3,,N
05/07/2026,8,,3193.3,3325.7,2452.7,,560.6,573.6,398.9,,389.4,389.4,264.7,,313.3,347.0,261.5,,1400.7,1460.5,1129.9,,134.9,138.0,85.9,,394.4,417.2,311.8,,N
05/07/2026,9,,12230.8,12492.3,8992.0,,2253.0,2282.1,1606.2,,1778.9,1778.9,1333.3,,1904.2,2010.6,1427.6,,4263.9,4383.3,3232.6,,510.0,516.6,283.1,,1520.8,1520.8,1109.2,,N
05/07/2026,10,,17304.9,17754.6,13554.1,,3005.1,3044.5,2303.2,,2412.0,2412.0,1962.8,,2815.9,3058.7,2148.1,,5953.4,6114.5,4864.4,,788.5,794.9,477.0,,2330.0,2330.0,1798.6,,N
05/07/2026,11,,19696.6,20239.7,15941.6,,3190.6,3248.0,2378.8,,2448.4,2448.4,2114.4,,3155.5,3388.3,2321.4,,7066.1,7311.2,6074.1,,1026.9,1034.7,687.3,,2809.1,2809.1,2365.6,,N
05/07/2026,12,,21734.5,22360.1,17642.6,,3314.9,3380.9,2621.5,,2457.5,2457.5,2145.5,,3444.0,3687.0,2432.1,,8135.8,8442.2,6971.3,,1296.9,1307.1,852.6,,3085.4,3085.4,2619.6,,N
05/07/2026,13,,23238.9,23856.4,19611.7,,3449.9,3511.1,2885.3,,2461.6,2461.6,2153.8,,3579.9,3824.0,2621.3,,8925.5,9225.3,7953.8,,1504.3,1516.7,1010.6,,3317.7,3317.7,2986.9,,N
05/07/2026,14,,23572.7,24157.1,19960.2,,3501.3,3569.0,2976.9,,2457.6,2457.6,2178.0,,3586.9,3807.8,2572.2,,9165.5,9448.5,8148.8,,1588.8,1601.6,1114.2,,3272.6,3272.6,2970.1,,N
05/07/2026,15,,23197.6,23778.0,19748.4,,3478.8,3546.4,2965.5,,2462.5,2462.5,2209.9,,3559.4,3780.4,2551.9,,8958.6,9240.8,8013.1,,1533.3,1542.9,1119.7,,3205.0,3205.0,2888.3,,N
05/07/2026,16,,21697.0,22239.3,17861.7,,3336.0,3396.9,2753.3,,2408.8,2408.8,2134.3,,3472.5,3680.6,2494.4,,8155.8,8420.6,7010.4,,1353.3,1361.8,873.1,,2970.6,2970.6,2596.2,,N
05/07/2026,17,,20160.8,20710.1,15273.0,,3168.4,3227.4,2408.1,,2441.6,2441.6,2160.6,,3418.9,3637.1,2388.0,,7292.6,7555.8,5560.3,,1185.9,1194.8,678.5,,2653.4,2653.4,2077.5,,N
05/07/2026,18,,16736.9,17264.2,11188.1,,2812.9,2871.3,1887.2,,2379.6,2379.6,1922.9,,2631.9,2871.3,1658.0,,5827.0,6049.0,3867.6,,983.7,991.2,462.7,,2101.8,2101.8,1389.7,,N
05/07/2026,19,,12228.0,12711.8,7382.3,,2239.2,2289.1,1352.7,,2116.5,2116.5,1694.6,,2275.2,2517.1,1309.0,,3575.8,3739.2,2008.4,,615.2,632.1,210.5,,1406.1,1417.8,807.1,,N
05/07/2026,20,,3899.2,4160.3,2119.1,,783.1,803.0,400.1,,909.2,909.2,602.3,,1071.2,1215.0,696.6,,652.5,713.8,238.3,,146.7,158.7,32.2,,336.5,360.6,149.6,,N
05/07/2026,21,,138.5,157.7,95.9,,29.1,31.8,16.3,,48.8,49.6,28.6,,50.2,64.9,47.4,,3.8,4.3,0.6,,1.8,1.9,0.3,,4.8,5.2,2.7,,N
05/07/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/07/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
