DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/18/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/18/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/18/2026,8,,207.9,212.5,164.8,,4.0,4.0,1.8,,1.4,1.4,0.9,,0.0,0.0,0.0,,157.7,159.4,124.5,,11.1,14.0,10.8,,33.7,33.7,26.8,,N
03/18/2026,9,,8522.5,8659.4,6680.4,,805.1,805.1,615.7,,409.2,410.6,306.0,,666.6,698.0,522.0,,4415.1,4464.4,3499.2,,872.8,927.6,666.9,,1353.7,1353.7,1070.6,,N
03/18/2026,10,,26730.1,27160.1,22822.7,,2981.5,3079.7,2647.4,,1866.7,1866.7,1578.4,,3638.2,3737.4,2998.0,,11696.8,11835.3,10157.1,,2733.8,2827.9,2140.9,,3813.1,3813.1,3300.9,,N
03/18/2026,11,,32159.5,32650.5,29431.6,,3536.8,3646.9,3336.2,,2262.4,2262.4,2047.0,,4707.2,4824.8,4343.7,,13899.1,14055.0,12816.7,,3258.1,3365.5,2674.0,,4495.9,4495.9,4214.0,,N
03/18/2026,12,,32856.8,33437.3,29807.6,,3607.0,3718.2,3315.3,,2273.0,2273.0,2061.1,,4767.5,4879.4,4234.5,,14224.0,14452.8,13097.4,,3392.7,3517.0,2898.8,,4592.6,4596.9,4200.5,,N
03/18/2026,13,,32779.7,33557.3,29989.6,,3576.7,3687.9,3286.4,,2288.4,2288.4,2093.2,,4790.1,4902.1,4238.3,,14008.5,14402.5,13022.4,,3481.5,3612.9,3098.7,,4634.5,4663.5,4250.6,,N
03/18/2026,14,,32519.1,33028.6,29848.7,,3520.0,3628.9,3272.8,,2300.0,2300.0,2120.6,,4717.4,4824.4,4252.7,,13934.4,14087.1,12791.7,,3438.0,3578.9,3210.0,,4609.3,4609.3,4200.9,,N
03/18/2026,15,,32301.3,33046.6,30115.7,,3513.7,3636.7,3292.2,,2334.0,2334.0,2150.9,,4641.8,4742.5,4209.6,,13799.6,14136.2,12957.6,,3451.9,3592.5,3293.8,,4560.3,4604.7,4211.6,,N
03/18/2026,16,,32298.2,32949.8,29780.3,,3523.3,3648.6,3295.6,,2326.0,2326.0,2124.6,,4644.2,4744.2,4170.3,,13865.1,14076.2,12756.0,,3345.9,3561.1,3234.8,,4593.7,4593.7,4199.0,,N
03/18/2026,17,,32420.0,33227.6,29365.2,,3613.9,3747.8,3300.3,,2384.3,2387.6,2112.6,,4701.4,4822.7,4068.2,,13697.7,14100.5,12637.3,,3371.7,3518.0,3110.2,,4651.0,4651.0,4136.6,,N
03/18/2026,18,,29403.9,30743.5,25909.7,,3341.6,3483.0,2934.3,,2263.3,2264.5,1872.3,,4403.4,4550.8,3591.9,,12031.9,12800.1,10939.5,,3125.8,3332.9,2891.1,,4237.9,4312.2,3680.6,,N
03/18/2026,19,,16380.5,17450.6,12457.3,,2095.8,2199.0,1559.7,,1567.0,1567.0,1176.1,,3434.4,3569.6,2587.1,,5342.3,5919.1,4131.9,,1802.8,1946.4,1481.2,,2138.2,2249.5,1521.3,,N
03/18/2026,20,,1608.7,1723.7,665.3,,267.6,287.2,113.0,,210.0,210.0,112.6,,546.2,584.4,254.9,,272.8,304.7,82.4,,166.4,181.1,58.1,,145.7,156.3,44.3,,N
03/18/2026,21,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/18/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/18/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/18/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
