DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/09/2026,17,17221.04,21560.9,17012.3,15187.9,2546.96,2986.0,2391.1,2093.5,1503.45,2096.8,1558.3,1436.4,2152.09,3314.2,2058.6,1803.9,6909.9,7957.0,6878.6,6208.7,1116.93,1759.3,948.5,850.6,2991.71,3447.6,3177.2,2794.8,18548.4,N
03/09/2026,18,14441.7,17344.9,13817.9,11932.1,2000.55,2380.2,1918.0,1603.0,1336.82,1873.6,1274.5,1153.5,1440.88,2395.7,1089.7,918.9,6288.89,6698.7,6053.8,5297.4,707.18,1132.2,587.6,501.6,2667.38,2864.5,2894.3,2457.7,15607.66,N
03/09/2026,19,6326.73,7598.2,6518.2,4977.4,874.53,1177.7,926.3,629.9,836.8,1020.9,691.6,577.5,711.74,1252.6,735.6,597.7,2328.77,2496.7,2483.1,1967.2,315.14,470.3,316.7,258.9,1259.75,1180.0,1364.9,946.2,8017.67,N
03/09/2026,20,578.1,570.2,573.9,419.0,71.15,90.6,73.4,45.8,150.38,97.6,150.9,113.5,180.24,216.8,163.8,126.4,91.81,66.5,90.9,71.7,27.89,37.8,26.0,20.8,56.63,60.9,68.9,40.8,1068.41,N
03/09/2026,21,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,N
03/09/2026,22,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.67,N
03/09/2026,23,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.69,N
03/09/2026,24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.64,N
03/10/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,8,,14.3,14.4,8.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,12.3,12.3,7.4,,0.9,1.0,0.1,,1.1,1.1,0.5,,N
03/10/2026,9,,1782.6,1813.5,1328.7,,247.7,247.7,178.6,,219.3,219.3,157.4,,389.5,412.1,296.5,,568.5,568.5,425.1,,156.8,165.1,122.0,,200.8,200.8,149.1,,N
03/10/2026,10,,8713.2,8767.4,6204.9,,1523.5,1523.5,988.3,,1372.4,1372.4,969.6,,2904.1,2933.1,2119.6,,1689.8,1689.8,1221.8,,605.2,630.4,455.2,,618.2,618.2,450.4,,N
03/10/2026,11,,13843.1,14031.5,9936.8,,2440.4,2508.6,1609.6,,2085.3,2085.3,1537.7,,4325.9,4406.1,3483.3,,3024.7,3024.7,1965.4,,1043.8,1083.8,743.3,,923.0,923.0,597.5,,N
03/10/2026,12,,16550.2,16761.0,11075.5,,2894.0,2977.5,1912.6,,2095.7,2095.7,1541.1,,4461.0,4540.7,3512.7,,4163.4,4163.4,2338.7,,1519.8,1567.4,969.6,,1416.3,1416.3,800.8,,N
03/10/2026,13,,18886.5,19117.6,13022.3,,3070.8,3158.2,2105.1,,2150.6,2150.6,1742.2,,4490.7,4572.5,3648.8,,5443.2,5443.2,3210.9,,1965.6,2027.5,1303.5,,1765.6,1765.6,1011.8,,N
03/10/2026,14,,19931.6,20164.6,13680.4,,3097.0,3178.6,2188.1,,2198.5,2198.5,1931.8,,4198.4,4275.4,2968.0,,6479.5,6479.5,4021.1,,2070.8,2145.2,1493.0,,1887.4,1887.4,1078.4,,N
03/10/2026,15,,19578.5,19830.4,13735.5,,3048.7,3147.4,2149.1,,2227.3,2227.3,1961.9,,3498.5,3571.3,2494.2,,6673.5,6673.5,4316.9,,2072.5,2152.9,1558.4,,2058.0,2058.0,1255.0,,N
03/10/2026,16,,17350.5,17632.2,11714.8,,2894.0,2965.4,2003.2,,2173.8,2173.8,1793.5,,2776.0,2831.7,1786.3,,5907.7,5907.7,3705.1,,1842.0,1996.6,1397.1,,1757.0,1757.0,1029.6,,N
03/10/2026,17,,15514.7,15747.3,9411.3,,2350.1,2406.7,1450.7,,2142.6,2142.6,1396.6,,2566.8,2647.3,1579.8,,5109.2,5138.3,2986.1,,1697.0,1763.4,1122.3,,1649.0,1649.0,875.8,,N
03/10/2026,18,,11578.9,11878.8,6348.4,,1609.7,1680.7,914.4,,1822.3,1822.3,1097.6,,2178.1,2267.6,1264.8,,3612.9,3643.0,1799.1,,1234.5,1343.8,757.4,,1121.4,1121.4,515.1,,N
03/10/2026,19,,6241.2,6490.9,2686.9,,784.9,819.6,297.5,,1056.3,1056.3,617.1,,1646.4,1726.1,851.7,,1522.1,1579.3,472.1,,635.0,713.1,291.9,,596.5,596.5,156.6,,N
03/10/2026,20,,781.9,846.3,257.3,,79.1,86.8,8.5,,115.3,115.3,51.0,,392.6,424.5,169.1,,71.3,80.9,3.5,,67.0,78.8,19.4,,56.6,60.0,5.8,,N
03/10/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/10/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/11/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
