DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/22/2026,13,27092.03,30609.3,31637.7,30782.7,2798.62,3198.8,3403.8,3306.7,2325.85,2283.2,2333.7,2274.9,3546.6,4580.5,4520.6,4330.2,11820.78,13056.4,13383.0,13085.5,2269.81,3275.1,3604.0,3544.2,4330.37,4215.3,4392.6,4241.2,31746.51,N
02/22/2026,14,27095.56,30267.8,31781.7,31084.2,2851.59,3196.7,3399.0,3319.5,2347.16,2267.2,2407.7,2370.0,3648.33,4464.1,4251.0,4054.3,11784.09,12836.3,13611.9,13398.8,2175.11,3317.7,3622.6,3570.7,4289.28,4185.8,4489.5,4370.9,31458.0,N
02/22/2026,15,26948.19,30489.5,31710.4,30987.3,2771.9,3263.7,3411.0,3325.1,2382.88,2286.4,2423.0,2383.0,3455.58,4351.7,4121.7,3906.9,11922.17,12893.7,13655.2,13437.3,2139.05,3349.2,3590.3,3538.4,4276.61,4344.8,4509.2,4396.6,31630.55,N
02/22/2026,16,25886.46,30393.0,31083.3,30064.6,2796.36,3243.4,3229.8,3110.7,2300.81,2404.2,2426.9,2374.4,2755.49,4074.9,4165.6,3857.0,11696.15,12990.2,13269.4,12966.5,2103.38,3242.4,3504.1,3430.4,4234.27,4437.9,4487.5,4325.6,31718.29,N
02/22/2026,17,21645.93,27365.7,27636.6,25670.6,2056.83,3025.4,2676.7,2441.3,1940.48,2306.8,2268.4,2147.1,2201.84,3628.5,4342.9,3904.9,9775.58,11301.3,11337.5,10604.4,2347.82,3122.2,3237.4,3120.3,3323.38,3981.5,3773.7,3452.6,29056.34,N
02/22/2026,18,11123.31,11796.0,11770.2,9488.7,1228.55,1555.7,1243.1,922.4,1101.56,1206.5,1152.7,965.4,2367.81,2019.6,2383.2,1987.7,3609.74,3905.4,3941.0,3174.8,1520.68,1538.9,1633.7,1421.9,1294.97,1569.9,1416.5,1016.5,14579.78,N
02/22/2026,19,565.8,594.2,663.6,492.4,79.88,81.9,86.0,60.2,63.02,79.4,83.6,64.9,274.41,241.3,320.3,239.9,56.35,72.6,52.6,38.7,70.92,72.6,90.6,72.0,21.22,46.4,30.5,16.7,1258.51,N
02/22/2026,20,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,N
02/22/2026,21,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,N
02/22/2026,22,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,N
02/22/2026,23,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
02/22/2026,24,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,N
02/23/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,7,,0.6,0.8,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.6,0.8,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,8,,2858.0,3136.9,2328.4,,187.8,196.5,146.1,,90.2,91.5,71.3,,130.9,143.6,108.8,,1724.4,1913.8,1416.4,,321.7,352.4,256.7,,403.0,439.1,329.1,,N
02/23/2026,9,,20129.5,20985.5,17056.1,,1966.2,2041.0,1563.9,,1137.7,1137.7,870.4,,2153.0,2216.6,1676.2,,9944.2,10498.5,8837.4,,2128.7,2292.0,1840.1,,2799.7,2799.7,2268.1,,N
02/23/2026,10,,31443.3,32157.3,28872.5,,3364.3,3488.8,3121.1,,2353.2,2353.2,2098.4,,4553.8,4638.1,3915.3,,13753.6,14121.1,13078.1,,3195.8,3319.4,2870.8,,4222.6,4236.7,3788.8,,N
02/23/2026,11,,32100.4,32914.4,29211.8,,3469.5,3582.9,3194.6,,2336.4,2336.4,2093.9,,4724.6,4805.8,4016.5,,13812.1,14290.2,12926.7,,3328.2,3459.0,3043.7,,4429.6,4440.1,3936.4,,N
02/23/2026,12,,31606.7,32313.1,28703.0,,3370.4,3469.1,3049.4,,2264.2,2264.2,2054.8,,4690.2,4773.0,4033.1,,13580.9,13975.2,12611.8,,3347.3,3477.2,3068.1,,4353.7,4354.4,3885.8,,N
02/23/2026,13,,30654.1,31334.9,28389.5,,3316.5,3416.5,3089.7,,2211.0,2211.0,2047.3,,4588.6,4668.0,4119.6,,13044.3,13414.6,12204.0,,3266.8,3397.7,3103.4,,4226.9,4227.1,3825.5,,N
02/23/2026,14,,30689.0,31400.1,28630.0,,3326.3,3440.1,3125.4,,2214.3,2214.3,2064.9,,4567.8,4642.7,4138.2,,13068.4,13458.4,12317.3,,3283.4,3415.8,3128.1,,4228.8,4228.8,3856.1,,N
02/23/2026,15,,31085.8,31829.4,28883.2,,3349.7,3462.6,3110.1,,2220.1,2220.1,2061.8,,4626.9,4705.0,4166.3,,13240.0,13661.4,12429.7,,3273.1,3402.0,3112.7,,4376.0,4378.3,4002.6,,N
02/23/2026,16,,31141.0,31967.3,27798.7,,3349.1,3464.8,2981.8,,2299.5,2299.5,2031.1,,4667.1,4738.9,4002.0,,13264.4,13703.5,11940.1,,3174.6,3368.0,2990.9,,4386.3,4392.6,3852.8,,N
02/23/2026,17,,29932.8,30616.1,24804.9,,3314.8,3443.0,2840.1,,2338.8,2338.8,1903.9,,4822.2,4917.5,3898.8,,12163.4,12491.3,10026.9,,3185.7,3317.6,2849.0,,4107.9,4107.9,3286.2,,N
02/23/2026,18,,12776.3,13095.9,7815.0,,1632.1,1731.5,1092.0,,1138.2,1138.2,787.7,,2904.1,2990.1,1954.0,,4046.3,4120.7,2087.5,,1535.4,1595.2,1062.1,,1520.2,1520.2,831.7,,N
02/23/2026,19,,566.3,609.4,173.2,,80.3,88.1,19.2,,58.0,59.5,24.6,,238.0,255.7,86.6,,85.8,89.0,15.5,,61.9,74.8,19.9,,42.3,42.3,7.4,,N
02/23/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/23/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
