DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/31/2026,11,,31940.6,32364.6,28234.5,,4368.9,4494.2,4114.9,,2289.5,2289.5,2124.3,,4916.1,5064.7,4563.2,,13129.8,13279.7,11386.0,,3191.5,3191.7,2234.9,,4044.8,4044.8,3811.2,,N
08/31/2026,12,,32960.3,33451.1,28622.2,,4461.7,4586.0,3895.6,,2368.3,2368.3,2202.0,,5070.8,5235.0,4514.7,,13517.0,13719.3,11660.0,,3411.9,3411.9,2575.9,,4130.6,4130.6,3774.0,,N
08/31/2026,13,,32613.1,33060.1,28340.8,,4352.2,4470.6,3800.4,,2371.6,2371.6,2163.6,,5032.6,5196.7,4407.9,,13262.2,13423.6,11501.8,,3470.9,3474.0,2782.4,,4123.6,4123.6,3684.7,,N
08/31/2026,14,,31390.3,31875.9,26709.7,,4160.5,4272.8,3471.2,,2326.7,2326.7,2100.1,,4997.9,5153.6,4301.3,,12442.5,12659.7,10380.4,,3466.3,3466.7,2976.7,,3996.4,3996.4,3480.0,,N
08/31/2026,15,,30421.0,30877.8,25602.3,,4099.7,4217.1,3288.6,,2287.5,2287.5,2070.2,,5019.0,5166.1,4422.1,,11721.8,11908.3,9437.0,,3393.5,3399.3,2935.0,,3899.5,3899.5,3449.4,,N
08/31/2026,16,,29069.8,29553.8,23436.8,,3883.9,3994.5,3024.2,,2244.7,2244.7,1941.2,,4963.1,5113.3,4304.4,,10910.0,11062.4,8162.3,,3296.1,3366.9,2859.6,,3772.0,3772.0,3145.1,,N
08/31/2026,17,,27953.1,28470.2,21325.8,,3838.3,3955.2,2873.6,,2200.4,2200.4,1850.0,,4933.5,5091.5,4227.8,,9958.1,10192.4,6794.2,,3288.7,3296.6,2645.8,,3734.1,3734.1,2934.4,,N
08/31/2026,18,,25638.0,26299.3,18676.7,,3729.6,3851.0,2682.6,,2071.8,2071.8,1613.6,,4624.3,4804.1,3812.9,,8845.9,9133.0,5726.6,,2932.0,3005.0,2302.8,,3434.4,3434.4,2538.2,,N
08/31/2026,19,,16604.8,17365.9,11538.3,,2602.5,2693.1,1732.0,,1589.4,1589.4,1229.5,,3619.5,3783.3,2918.9,,4940.6,5259.5,2960.7,,1879.4,1962.8,1340.0,,1973.4,2077.8,1357.2,,N
08/31/2026,20,,3016.3,3187.9,1376.3,,541.5,563.4,209.0,,370.6,370.6,212.9,,984.1,1046.0,535.5,,545.9,595.4,180.3,,306.0,320.6,137.4,,268.2,291.9,101.2,,N
08/31/2026,21,,17.6,19.8,10.2,,1.1,1.2,0.2,,2.4,2.5,1.4,,14.1,16.1,8.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/31/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/31/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/31/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
