DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/02/2026,11,19074.94,23800.7,25843.7,24789.4,1760.16,2653.0,2758.5,2658.4,1633.94,1919.5,2043.7,1970.1,1842.77,3583.2,3827.4,3576.8,8721.0,9877.4,11005.7,10587.7,2170.21,2581.5,2948.4,2854.0,2946.86,3186.1,3260.0,3142.4,24928.3,N
01/02/2026,12,18532.32,23935.5,23168.3,22214.6,1850.24,2690.6,2498.7,2377.4,1531.35,1766.7,1791.9,1713.8,1727.2,3591.5,3196.3,3018.0,8516.99,10039.7,9961.1,9598.6,2108.52,2747.9,2738.4,2646.4,2798.02,3099.1,2981.9,2860.4,23848.82,N
01/02/2026,13,19409.83,23562.0,22417.0,21672.8,2042.58,2572.4,2577.4,2458.3,1447.31,1723.9,1614.5,1548.4,2032.06,3515.8,3028.3,2891.4,8947.0,10044.2,9668.4,9416.4,2318.26,2714.8,2668.8,2606.8,2622.62,2990.9,2859.6,2751.5,23281.35,N
01/02/2026,14,20035.54,22950.7,22716.2,22136.9,2145.71,2471.7,2644.7,2565.1,1454.97,1673.2,1711.5,1658.9,2110.58,3401.5,3297.4,3185.0,9113.55,9750.4,9641.4,9438.9,2593.39,2675.2,2670.4,2621.7,2617.34,2978.7,2750.8,2667.3,23308.52,N
01/02/2026,15,20427.95,23388.3,23456.0,22786.5,2160.5,2626.3,2740.1,2649.7,1531.47,1679.6,1646.4,1588.3,1972.99,3327.6,3701.8,3576.4,9349.9,10027.4,9798.2,9558.4,2636.87,2705.9,2686.8,2626.2,2776.22,3021.5,2882.7,2787.5,24538.26,N
01/02/2026,16,19926.59,22940.0,22813.6,21736.1,2052.11,2672.4,2605.6,2439.2,1580.14,1838.3,1698.4,1607.9,1971.2,3515.1,3803.8,3611.6,8988.62,9467.0,9243.2,8857.1,2633.63,2586.6,2605.7,2520.0,2700.89,2860.6,2856.9,2700.3,24489.12,N
01/02/2026,17,13565.13,14016.7,13956.1,11931.3,1578.26,1817.1,1707.5,1386.5,1148.6,1168.6,1111.6,949.6,2360.35,2953.2,2707.7,2366.7,4959.59,4733.0,4945.4,4246.7,1832.24,1771.6,1793.2,1616.9,1686.09,1573.2,1690.7,1364.9,17171.3,N
01/02/2026,18,1685.22,1650.9,1918.7,1439.2,188.05,215.5,229.7,153.8,144.28,147.1,173.4,129.6,648.96,597.6,736.5,555.3,305.49,320.6,363.8,285.8,264.11,232.2,256.9,204.4,134.33,137.9,158.4,110.3,3004.05,N
01/02/2026,19,0.28,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.1,0.1,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,N
01/02/2026,20,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
01/02/2026,21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,N
01/02/2026,22,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,N
01/02/2026,23,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,N
01/02/2026,24,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,N
01/03/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,8,,400.3,408.9,289.5,,8.4,8.4,5.0,,1.7,1.7,0.6,,2.9,3.6,0.6,,266.6,266.6,190.3,,71.8,79.0,57.6,,48.9,49.6,35.4,,N
01/03/2026,9,,8081.5,8222.3,6116.0,,832.1,862.2,627.1,,469.3,469.3,354.6,,980.8,1004.1,710.4,,3542.7,3542.7,2605.4,,1265.9,1336.5,1115.8,,990.7,1007.5,702.7,,N
01/03/2026,10,,18460.9,18715.1,14724.3,,2188.3,2259.8,1733.6,,1548.4,1548.4,1294.0,,3152.4,3212.0,2454.5,,6913.5,6913.5,5386.3,,2525.6,2614.7,2363.8,,2132.7,2166.7,1492.1,,N
01/03/2026,11,,21185.5,21494.4,16834.4,,2561.0,2652.0,2088.0,,1790.1,1790.1,1533.0,,3616.6,3678.8,2851.5,,7777.9,7777.9,5870.9,,2803.7,2909.4,2578.5,,2636.2,2686.2,1912.5,,N
01/03/2026,12,,22008.7,22314.7,18002.9,,2614.9,2699.1,2256.0,,1743.0,1743.0,1530.0,,3610.1,3669.4,2953.9,,8351.8,8366.3,6416.1,,2846.0,2944.7,2609.6,,2842.9,2892.2,2237.3,,N
01/03/2026,13,,22300.4,22635.2,19192.9,,2538.8,2613.5,2279.0,,1651.2,1651.2,1492.7,,3520.0,3576.3,3034.2,,8944.9,8996.6,7341.8,,2731.5,2835.7,2533.5,,2914.0,2961.9,2511.7,,N
01/03/2026,14,,22728.1,23071.9,19900.3,,2533.7,2607.4,2300.9,,1647.7,1647.7,1504.5,,3553.5,3609.9,3084.9,,9244.1,9307.4,7780.6,,2743.9,2846.3,2569.4,,3005.2,3053.2,2660.0,,N
01/03/2026,15,,23741.1,24117.0,20446.4,,2640.7,2720.5,2382.9,,1719.7,1719.7,1535.0,,3713.5,3771.0,3183.6,,9751.0,9830.1,7975.7,,2801.7,2910.2,2617.3,,3114.5,3165.5,2751.9,,N
01/03/2026,16,,23111.1,23555.7,18934.9,,2602.8,2687.0,2156.0,,1777.4,1777.4,1461.0,,3685.5,3737.2,2896.9,,9391.5,9484.4,7600.9,,2682.6,2851.2,2434.1,,2971.3,3018.5,2386.0,,N
01/03/2026,17,,14520.8,14799.2,9388.2,,1802.1,1870.7,1199.1,,1145.0,1145.0,764.8,,3008.9,3069.8,1990.5,,4912.7,4960.5,2960.9,,1971.3,2047.3,1415.6,,1680.8,1705.9,1057.3,,N
01/03/2026,18,,1713.5,1778.0,346.7,,234.2,248.8,41.1,,148.5,148.5,51.4,,577.9,608.9,128.0,,333.7,338.3,40.6,,282.4,294.6,72.5,,136.8,138.9,13.1,,N
01/03/2026,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/03/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
