DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/27/2026,7,,0.2,0.2,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.2,0.2,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/27/2026,8,,1694.8,1814.5,1312.4,,161.7,167.4,123.6,,72.6,73.7,53.4,,71.6,85.2,64.4,,933.7,999.0,710.5,,173.2,182.5,131.4,,282.0,306.7,229.1,,N
08/27/2026,9,,13572.7,13980.4,10131.9,,1611.3,1659.7,1134.5,,799.3,799.3,542.3,,1349.4,1437.1,1020.2,,5964.1,6183.7,4357.9,,1660.6,1712.6,1324.7,,2188.0,2188.0,1752.3,,N
08/27/2026,10,,24808.2,25374.3,19168.1,,3169.7,3266.6,2281.7,,1562.7,1562.7,1042.0,,3286.9,3391.2,2382.1,,10062.6,10427.5,7859.4,,2968.1,2968.1,2453.9,,3758.2,3758.2,3149.0,,N
08/27/2026,11,,29672.4,30284.9,23753.1,,3799.0,3916.6,2903.6,,1915.9,1915.9,1315.0,,4260.9,4370.2,3095.3,,12083.2,12467.7,9802.4,,3439.2,3440.3,3019.5,,4174.2,4174.2,3617.3,,N
08/27/2026,12,,31533.2,32180.1,25455.7,,4165.5,4279.0,3277.8,,2028.5,2028.5,1389.1,,4546.3,4692.6,3184.3,,12935.0,13321.3,10688.2,,3582.7,3583.5,3102.7,,4275.2,4275.2,3813.6,,N
08/27/2026,13,,31626.5,32280.8,26099.7,,4153.6,4277.5,3342.2,,2061.8,2061.8,1449.1,,4549.7,4694.5,3358.7,,13077.0,13458.4,11097.1,,3574.5,3578.7,3114.2,,4209.9,4209.9,3738.4,,N
08/27/2026,14,,31145.5,31794.2,25728.7,,4061.4,4184.5,3249.5,,2027.3,2027.3,1441.0,,4549.9,4684.8,3518.4,,12881.2,13271.9,10849.3,,3503.7,3503.7,3090.3,,4122.0,4122.0,3580.2,,N
08/27/2026,15,,30083.8,30743.2,24648.5,,3898.1,4020.4,2980.4,,1865.9,1865.9,1281.2,,4484.4,4599.8,3502.3,,12355.8,12768.7,10394.1,,3444.6,3453.4,3018.3,,4035.0,4035.0,3472.2,,N
08/27/2026,16,,28789.2,29440.1,22753.0,,3610.7,3720.3,2554.2,,1707.2,1707.2,1166.1,,4574.6,4678.4,3528.3,,11641.3,12004.7,9300.3,,3312.7,3386.8,2834.4,,3942.7,3942.7,3369.7,,N
08/27/2026,17,,26488.4,27164.3,18858.2,,3017.0,3116.7,1885.6,,1547.0,1547.0,986.2,,4070.6,4181.6,2670.7,,11040.9,11506.1,8219.5,,3077.7,3077.7,2218.2,,3735.2,3735.2,2878.0,,N
08/27/2026,18,,23023.4,23854.2,15777.5,,2502.4,2588.9,1412.0,,1371.6,1371.6,871.8,,3498.3,3602.7,2142.1,,9584.5,10164.9,7045.6,,2746.9,2806.4,1905.6,,3319.7,3319.7,2400.4,,N
08/27/2026,19,,14061.5,14881.0,8611.1,,1607.4,1666.9,802.0,,991.3,991.3,592.6,,2399.9,2494.1,1312.6,,5373.6,5847.0,3548.0,,1741.3,1834.0,1084.8,,1948.0,2047.7,1271.1,,N
08/27/2026,20,,2855.6,3033.8,1232.6,,395.8,409.7,134.7,,405.7,405.7,251.5,,726.0,771.1,323.9,,684.9,754.8,265.3,,311.3,328.0,118.7,,331.9,364.5,138.5,,N
08/27/2026,21,,30.0,32.8,14.8,,3.6,3.9,0.6,,7.0,7.1,4.5,,19.3,21.7,9.7,,0.0,0.0,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,N
08/27/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/27/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/27/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
