DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/28/2026,11,31388.1,29434.7,30071.9,28910.9,4434.21,3963.1,4349.3,4190.4,2005.16,1996.5,1685.3,1583.4,4750.59,4336.1,4384.4,4223.9,13531.03,12014.1,13439.1,12926.0,2392.88,2887.4,2271.6,2175.9,4274.23,4237.5,3942.2,3811.3,31094.42,N
05/28/2026,12,32333.02,31330.6,31978.3,30602.4,4447.03,4117.8,4404.8,4203.0,2248.43,2147.8,2254.2,2148.4,4913.75,4716.5,4677.4,4425.0,13335.16,12796.9,13557.8,13052.3,2755.34,3191.6,2617.9,2511.3,4633.31,4360.0,4466.2,4262.4,32300.81,N
05/28/2026,13,31792.74,32215.8,31738.8,30311.2,4258.9,4055.5,4314.7,4013.5,2240.67,2301.0,2255.5,2138.5,4840.16,4853.9,4833.1,4620.0,12907.78,13183.6,12864.2,12417.5,3022.74,3330.5,2949.8,2840.3,4522.49,4491.3,4521.5,4281.4,31838.52,N
05/28/2026,14,31221.28,31348.0,30209.3,28675.9,3748.7,3853.8,3666.4,3368.1,2277.9,2315.6,2266.8,2162.6,4832.54,4793.1,4647.8,4400.6,12659.73,12910.0,12009.9,11620.7,3262.99,3234.2,3208.9,3111.7,4439.42,4241.3,4409.5,4012.2,31248.99,N
05/28/2026,15,31323.39,30234.0,29868.5,28615.4,3815.14,3531.9,3421.8,3219.8,2164.57,2323.9,2254.6,2133.5,4948.91,4683.3,4714.9,4529.1,13124.47,12170.5,12131.2,11752.1,3277.97,3261.0,3366.1,3273.4,3992.33,4263.4,3979.9,3707.5,31283.67,N
05/28/2026,16,31035.44,28535.8,29932.9,28418.2,3544.72,3247.3,3407.0,3047.6,2030.4,2189.3,2049.3,1914.9,5147.61,4555.2,4922.6,4724.3,12699.71,11330.7,12543.2,12089.0,3230.36,3222.1,3273.8,3168.2,4382.64,3991.2,3737.0,3474.2,31118.32,N
05/28/2026,17,29710.83,27469.0,29301.0,27575.1,3076.39,3055.9,3096.0,2726.9,2159.77,2035.9,2061.7,1927.5,5090.04,4467.8,4958.5,4728.1,11813.1,10666.1,11709.3,11240.8,3199.23,3234.5,3149.3,3041.5,4372.3,4008.8,4326.2,3910.3,30099.45,N
05/28/2026,18,26352.27,25630.8,25177.9,23384.8,3090.24,3107.3,2392.4,2105.7,1638.79,1887.3,1819.1,1678.4,4691.48,4267.9,4628.5,4345.5,10966.97,9949.3,10106.2,9574.4,3000.21,2980.0,3041.8,2921.1,2964.58,3439.0,3189.9,2759.7,26994.57,N
05/28/2026,19,18802.0,19101.1,17605.0,15582.9,2559.77,2399.7,2370.5,1938.4,1345.12,1495.8,1065.0,942.6,3757.26,3745.0,3603.7,3272.4,6509.8,6748.6,6484.7,5886.0,2375.29,2250.6,2228.0,2057.5,2254.76,2461.4,1853.1,1486.0,20306.65,N
05/28/2026,20,7904.81,7425.5,7046.1,5628.7,1180.62,955.0,1098.1,865.4,1007.61,785.7,854.5,706.2,2132.92,2281.9,1869.7,1542.6,1838.5,1860.8,1680.1,1354.3,897.17,783.2,831.5,699.1,847.99,758.9,712.2,461.1,9767.3,N
05/28/2026,21,641.18,444.0,653.6,489.0,96.23,71.9,107.2,72.8,107.47,70.4,158.3,128.1,305.59,220.4,287.2,211.0,75.48,37.8,40.1,30.1,29.31,19.4,29.8,25.0,27.1,24.1,31.0,22.0,1242.12,N
05/28/2026,22,1.18,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,N
05/28/2026,23,1.18,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,N
05/28/2026,24,1.34,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,N
05/29/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,7,,295.7,328.6,237.7,,19.2,21.7,16.8,,10.5,10.5,8.2,,1.4,1.9,0.2,,195.9,218.4,157.4,,7.8,9.8,6.8,,60.9,66.3,48.3,,N
05/29/2026,8,,6494.0,7052.7,5127.4,,765.1,798.1,579.6,,370.5,370.5,261.9,,487.8,532.5,377.2,,3211.1,3568.2,2518.9,,366.0,391.4,267.3,,1293.5,1392.0,1122.5,,N
05/29/2026,9,,17867.4,18369.5,13734.5,,2290.7,2327.0,1749.9,,1033.3,1033.3,720.5,,1246.1,1312.7,987.1,,8386.9,8730.7,6231.5,,1234.7,1290.1,863.5,,3675.7,3675.7,3182.0,,N
05/29/2026,10,,24236.3,24517.5,18744.6,,3079.6,3109.0,2462.9,,1418.4,1418.4,1011.1,,1941.3,1991.7,1461.4,,11222.7,11399.7,8326.6,,1996.3,2020.7,1417.4,,4578.0,4578.0,4065.2,,N
05/29/2026,11,,28161.7,28538.1,22340.7,,3507.1,3590.3,2784.2,,1652.7,1652.7,1204.9,,3004.1,3068.7,2154.4,,12653.7,12851.4,9966.2,,2631.2,2662.1,1978.8,,4712.9,4712.9,4252.2,,N
05/29/2026,12,,30394.5,30812.6,23913.1,,3797.1,3896.2,2928.9,,1801.8,1801.8,1282.0,,3689.4,3785.8,2547.2,,13088.9,13273.6,10494.5,,3159.8,3197.7,2345.6,,4857.5,4857.5,4314.9,,N
05/29/2026,13,,31577.7,32150.5,25393.1,,3824.7,3933.2,2977.2,,2034.3,2034.3,1520.2,,4213.7,4322.0,3023.4,,13240.0,13555.4,10921.3,,3411.0,3451.6,2652.9,,4854.0,4854.0,4298.1,,N
05/29/2026,14,,30964.7,31571.3,25734.6,,3746.5,3855.4,3043.8,,2012.2,2012.2,1554.1,,4331.6,4451.2,3234.2,,12842.3,13161.0,11002.2,,3450.4,3509.8,3045.9,,4581.7,4581.7,3854.4,,N
05/29/2026,15,,30112.5,30658.6,25086.6,,3658.3,3769.6,2983.2,,1820.3,1820.3,1394.3,,4049.6,4145.1,3009.5,,12571.3,12852.6,10676.8,,3459.8,3517.8,3126.6,,4553.2,4553.2,3896.2,,N
05/29/2026,16,,29087.3,29743.9,24082.3,,3504.4,3629.4,2823.6,,1610.4,1610.4,1200.7,,3837.6,3924.3,2796.2,,12223.9,12551.3,10450.2,,3378.6,3496.1,3041.6,,4532.4,4532.4,3770.0,,N
05/29/2026,17,,28512.6,29302.5,21849.6,,3494.6,3622.4,2685.3,,1396.4,1396.4,944.6,,3092.9,3181.7,1964.6,,12366.5,12853.9,9676.8,,3557.6,3643.5,3174.4,,4604.6,4604.6,3403.9,,N
05/29/2026,18,,25424.0,26324.6,18340.6,,3243.2,3376.3,2317.5,,1236.3,1236.3,808.6,,2748.9,2857.0,1669.8,,10926.5,11475.4,7900.7,,3279.0,3389.5,2879.8,,3990.1,3990.1,2764.2,,N
05/29/2026,19,,18581.7,19769.5,12817.1,,2524.6,2605.5,1545.7,,988.6,988.6,617.7,,2177.7,2276.9,1273.8,,7463.0,8177.8,5333.2,,2533.9,2684.4,2081.9,,2893.9,3036.3,1964.8,,N
05/29/2026,20,,6889.8,7404.0,4180.2,,1116.0,1158.6,659.3,,569.7,569.7,340.1,,1082.3,1172.2,649.1,,2255.1,2515.6,1393.8,,851.9,887.5,518.2,,1014.8,1100.4,619.7,,N
05/29/2026,21,,406.2,452.4,271.3,,76.7,88.2,51.5,,71.1,72.4,48.6,,150.5,167.2,101.9,,52.9,60.1,33.2,,20.5,25.5,14.3,,34.5,39.0,21.8,,N
05/29/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/29/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
