DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/20/2025,11,17493.2,19670.2,18135.8,17013.4,2313.53,2663.0,2791.1,2659.6,1300.21,1926.7,1612.4,1557.0,3609.76,3882.4,3718.7,3530.7,6290.4,6936.3,5959.3,5515.1,1393.07,1631.7,988.8,893.7,2586.23,2630.1,3065.5,2857.3,18803.03,N
12/20/2025,12,17976.69,19577.7,18727.1,17689.7,2223.43,2648.2,2544.7,2428.6,1168.14,1776.0,1423.9,1356.6,3325.68,3762.8,3580.4,3392.4,6800.14,6920.5,6284.2,5903.7,1930.77,1760.7,1669.1,1549.7,2528.53,2709.5,3224.8,3058.7,19438.53,N
12/20/2025,13,17267.32,19508.0,20196.7,19262.2,1627.76,2532.9,2516.5,2414.7,1249.64,1576.4,1324.6,1265.2,1912.46,3558.7,3400.4,3258.0,7729.4,7081.2,7682.0,7286.0,2307.71,1899.2,2267.0,2163.1,2440.35,2859.6,3006.2,2875.2,20472.99,N
12/20/2025,14,17012.3,20109.3,21360.0,20457.0,1414.73,2503.7,2431.6,2330.3,1295.24,1594.0,1464.5,1402.1,1723.34,3563.1,3378.3,3265.1,7627.82,7232.2,8282.3,7880.3,2546.5,2067.4,2767.7,2645.1,2404.67,3148.9,3035.6,2934.1,21075.77,N
12/20/2025,15,16214.53,21310.6,22055.7,21038.1,1365.22,2636.2,2519.3,2433.8,1435.47,1614.6,1611.2,1545.3,1698.12,3732.6,3659.5,3542.5,6977.24,7820.3,8241.5,7757.6,2180.96,2316.0,2921.4,2774.9,2557.52,3190.9,3102.8,2984.0,21940.26,N
12/20/2025,16,15288.93,20564.0,20079.8,18746.3,1038.76,2554.3,2446.4,2258.3,1441.33,1650.0,1683.9,1583.3,1794.42,3752.5,3621.5,3443.7,6408.67,7386.0,6967.8,6425.6,2140.29,2312.3,2600.5,2462.1,2465.46,2908.9,2759.7,2573.3,21258.77,N
12/20/2025,17,9685.66,11113.1,11086.5,9270.2,1197.97,1518.7,1444.5,1146.3,736.04,997.8,825.7,678.1,2034.84,2782.8,2731.6,2374.0,2938.33,2972.5,3136.5,2616.1,1484.23,1500.1,1547.6,1372.9,1294.25,1341.2,1400.6,1082.8,13365.8,N
12/20/2025,18,965.2,931.6,1127.2,853.4,119.01,137.3,148.1,102.9,80.25,82.5,80.9,61.3,453.18,397.1,542.0,409.3,101.93,105.0,115.4,93.6,152.13,143.4,169.3,136.1,58.7,66.3,71.5,50.2,1856.96,N
12/20/2025,19,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,N
12/20/2025,20,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,N
12/20/2025,21,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,N
12/20/2025,22,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,N
12/20/2025,23,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,N
12/20/2025,24,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,N
12/21/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,8,,229.5,242.8,169.3,,15.8,16.0,10.7,,3.5,3.6,1.7,,5.6,6.9,2.6,,130.9,131.3,94.0,,44.2,55.1,38.7,,29.5,29.9,21.6,,N
12/21/2025,9,,4845.8,4966.0,3526.2,,769.4,790.7,540.5,,500.4,510.8,378.8,,1135.1,1159.4,853.1,,1336.5,1339.7,902.8,,707.9,764.8,583.4,,396.5,400.6,267.6,,N
12/21/2025,10,,11417.9,11593.0,8302.2,,1733.3,1790.7,1226.6,,1515.9,1519.1,1233.9,,3318.4,3374.9,2650.7,,2620.5,2627.2,1567.6,,1489.4,1533.7,1186.1,,740.4,747.4,437.3,,N
12/21/2025,11,,13712.5,13916.2,9381.5,,1940.7,2007.2,1304.7,,1714.3,1720.0,1445.0,,3712.3,3774.3,3021.4,,3647.8,3655.1,1852.5,,1783.1,1835.0,1332.2,,914.3,924.6,425.7,,N
12/21/2025,12,,14783.0,14976.9,10238.1,,1971.2,2036.7,1379.7,,1660.5,1660.5,1411.0,,3614.4,3673.8,3021.3,,4516.4,4524.8,2445.2,,1928.5,1975.5,1440.1,,1092.0,1105.6,540.8,,N
12/21/2025,13,,15261.0,15494.4,10921.7,,1982.4,2042.8,1383.9,,1572.8,1573.8,1365.9,,3483.6,3539.0,3018.1,,5111.8,5128.7,2979.0,,1948.8,2001.0,1531.7,,1161.6,1209.1,643.1,,N
12/21/2025,14,,15446.6,15654.5,11055.4,,1986.4,2050.1,1393.1,,1584.1,1584.1,1376.9,,3526.2,3581.2,3061.6,,5274.0,5285.2,3048.7,,1948.4,1993.2,1542.8,,1127.5,1160.7,632.3,,N
12/21/2025,15,,15306.9,15505.2,10682.2,,1994.9,2062.4,1357.8,,1698.6,1698.6,1447.1,,3722.2,3781.2,3220.5,,4927.9,4938.3,2647.5,,1935.9,1977.9,1484.3,,1027.4,1046.8,525.0,,N
12/21/2025,16,,14290.7,14510.8,9137.2,,1903.6,1975.7,1171.2,,1658.4,1658.4,1275.2,,3748.2,3796.8,2939.1,,4125.5,4136.4,1891.5,,1881.4,1960.9,1445.7,,973.6,982.6,414.5,,N
12/21/2025,17,,8373.0,8538.5,4333.0,,1204.8,1261.3,570.6,,911.3,921.0,586.8,,2830.9,2885.5,1815.2,,1643.1,1648.4,428.2,,1275.6,1303.9,802.1,,507.3,518.4,130.1,,N
12/21/2025,18,,882.2,925.8,141.0,,125.2,131.3,5.9,,86.3,88.8,24.8,,429.6,451.6,83.6,,76.9,77.3,0.2,,126.9,137.7,26.3,,37.3,39.1,0.2,,N
12/21/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/21/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
