DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/10/2026,13,24344.0,28174.9,29727.2,27984.4,1841.14,3847.2,3827.3,3549.0,2150.47,2408.1,2479.9,2422.1,1909.1,4890.8,4411.8,4211.7,11460.34,10262.5,11304.5,10557.9,2967.82,2758.2,3215.6,3051.8,4015.13,4008.1,4488.1,4191.9,30003.14,N
06/10/2026,14,24871.31,28419.2,29929.9,28418.0,1929.7,3713.8,3524.6,3384.4,2153.24,2368.6,2503.5,2451.7,1667.94,4884.1,4563.7,4392.3,11915.53,10378.9,11868.0,11063.8,3015.1,2931.1,3200.0,3064.7,4189.8,4142.7,4270.1,4061.1,30777.05,N
06/10/2026,15,24731.64,28602.8,30401.2,28905.9,1929.51,3729.0,3584.3,3455.7,2158.57,2449.7,2503.4,2460.6,1515.17,4734.2,4406.0,4246.7,12079.97,10514.4,12513.9,11748.0,3038.13,3029.5,3159.9,3018.5,4010.29,4146.0,4233.7,3976.4,31072.87,N
06/10/2026,16,24536.95,27896.1,29608.7,27809.6,1691.96,3590.8,3655.3,3426.0,2137.3,2455.9,2496.1,2451.9,1245.61,4478.9,3608.5,3417.1,12366.82,10328.9,12313.4,11408.9,3075.78,2994.4,3244.4,3093.4,4019.48,4047.2,4291.0,4012.3,30476.74,N
06/10/2026,17,23955.61,27558.2,28178.6,26270.1,1754.55,3602.3,3597.6,3437.1,2128.19,2415.4,2468.8,2402.0,1064.87,4311.7,2446.1,2221.8,12169.99,10209.5,12447.7,11396.7,3114.63,2977.6,3294.5,3137.1,3723.38,4041.7,3923.9,3675.4,29089.07,N
06/10/2026,18,22436.42,24808.3,26027.2,23971.2,1631.98,3676.0,3780.9,3570.8,2092.91,2321.6,2413.3,2336.2,776.53,3747.4,1757.3,1519.6,11480.29,8732.8,11405.8,10347.8,2862.28,2692.3,3030.3,2849.5,3592.43,3638.2,3639.6,3347.3,27578.8,N
06/10/2026,19,19163.25,19442.0,21410.1,19076.4,1589.03,3145.7,3181.1,2844.7,1903.56,2018.7,2181.1,2074.0,594.87,2563.4,1256.8,1072.5,9162.9,6657.0,8984.1,7879.5,2401.08,2171.8,2388.7,2206.7,3511.81,2885.4,3418.3,2999.0,23678.7,N
06/10/2026,20,8912.99,8430.8,9687.2,7898.2,1245.55,1623.0,1589.0,1203.2,1219.65,1217.7,1287.6,1135.2,507.13,905.5,643.3,493.9,3395.36,2596.1,3499.9,2927.3,1023.36,876.6,1025.0,885.6,1521.94,1211.9,1642.4,1253.0,12226.72,N
06/10/2026,21,944.57,669.3,972.0,681.7,205.19,141.6,194.7,113.1,218.39,180.0,236.3,187.8,296.83,137.7,250.8,172.8,104.95,106.0,136.4,105.4,40.88,33.4,52.7,43.7,78.33,70.6,101.1,58.9,1721.48,N
06/10/2026,22,4.34,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.12,0.0,0.0,0.0,2.82,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.18,0.0,0.0,0.0,8.43,N
06/10/2026,23,4.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,7.08,N
06/10/2026,24,2.32,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.42,N
06/11/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,7,,260.4,289.2,199.8,,24.6,27.2,20.1,,17.1,17.3,13.0,,3.1,4.1,1.7,,159.4,177.9,122.9,,10.0,12.2,8.5,,46.2,50.5,33.6,,N
06/11/2026,8,,5370.6,5801.4,3950.7,,747.5,770.3,555.0,,524.9,524.9,394.3,,654.5,708.4,519.2,,2289.7,2576.1,1667.5,,389.3,409.7,280.0,,764.7,812.0,534.7,,N
06/11/2026,9,,14734.1,15150.2,10486.4,,1925.1,1959.7,1439.1,,1615.8,1615.8,1254.4,,2430.2,2533.5,1836.9,,5861.7,6110.6,3993.6,,1140.3,1169.6,801.3,,1761.0,1761.0,1161.1,,N
06/11/2026,10,,20477.5,20685.6,14958.6,,2772.6,2832.1,2102.3,,2096.7,2096.7,1669.7,,3568.9,3675.5,2803.0,,7803.8,7844.5,5413.0,,1675.6,1675.6,1180.6,,2559.9,2561.2,1790.0,,N
06/11/2026,11,,24397.5,24637.9,18111.9,,3499.0,3601.5,2691.3,,2321.4,2321.4,1925.4,,4145.7,4238.0,3257.2,,9019.3,9064.6,6362.0,,2144.1,2144.1,1510.6,,3268.0,3268.3,2365.4,,N
06/11/2026,12,,26611.7,26935.3,19499.9,,3683.1,3788.4,2836.4,,2365.8,2365.8,1974.5,,4453.6,4582.2,3414.3,,9858.6,9937.3,6808.0,,2489.8,2489.8,1720.5,,3760.8,3771.8,2746.2,,N
06/11/2026,13,,28379.9,28801.9,21475.4,,3810.8,3928.6,3102.3,,2411.9,2411.9,2067.3,,4633.2,4765.7,3645.0,,10702.5,10864.6,7660.5,,2737.1,2737.1,1933.3,,4084.4,4094.0,3067.0,,N
06/11/2026,14,,29526.8,29905.0,23304.4,,3882.1,3999.5,3390.1,,2354.7,2354.7,2039.1,,4691.3,4812.3,3777.7,,11284.7,11414.9,8456.0,,2934.9,2944.5,2147.4,,4379.1,4379.1,3494.1,,N
06/11/2026,15,,29478.2,29876.2,23688.4,,3954.6,4083.3,3576.2,,2360.5,2360.5,2033.0,,4518.4,4634.3,3622.1,,11382.9,11532.1,8697.2,,3006.4,3009.9,2274.0,,4255.4,4256.1,3485.9,,N
06/11/2026,16,,28925.4,29357.6,22605.3,,3932.5,4066.8,3424.3,,2330.2,2330.2,1973.6,,4350.2,4445.5,3408.5,,11141.0,11295.4,8227.4,,2876.4,2924.6,2133.2,,4295.1,4295.1,3438.3,,N
06/11/2026,17,,28946.8,29469.2,21549.2,,3857.7,4008.9,3080.5,,2171.2,2171.2,1676.0,,3920.8,4019.4,2825.7,,11266.0,11521.4,8113.6,,3034.2,3034.2,2177.4,,4696.9,4714.1,3676.0,,N
06/11/2026,18,,25428.7,26109.6,17793.0,,3599.4,3762.3,2768.1,,1864.5,1864.5,1266.7,,3314.7,3419.1,2171.0,,9724.6,10087.1,6687.9,,2627.3,2669.0,1787.9,,4298.2,4307.6,3111.4,,N
06/11/2026,19,,19533.6,20537.9,13043.2,,2991.9,3129.4,2137.7,,1483.8,1483.8,965.8,,2549.8,2660.2,1537.2,,7190.6,7677.2,4733.0,,2056.8,2135.9,1291.0,,3260.7,3451.4,2378.5,,N
06/11/2026,20,,7452.0,7947.9,4496.7,,1262.8,1334.6,789.1,,688.5,688.5,414.5,,1304.7,1392.4,818.8,,2292.1,2490.3,1326.4,,801.8,838.4,467.9,,1102.1,1203.7,680.0,,N
06/11/2026,21,,605.5,672.2,433.1,,115.9,133.6,87.1,,99.8,101.8,67.6,,211.8,232.4,154.8,,91.5,102.5,61.1,,30.5,36.4,21.9,,56.0,65.5,40.6,,N
06/11/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/11/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
