DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/22/2026,11,26288.97,21816.3,26717.1,24784.9,3243.61,2376.9,3128.2,2734.7,2319.69,1393.7,2335.2,2103.4,4477.96,4460.3,4747.3,4652.0,9887.27,8426.7,9991.5,9371.1,2496.02,2671.3,2491.9,2378.4,3864.42,2487.4,4023.0,3545.3,26722.62,N
06/22/2026,12,28972.3,25110.5,29314.6,26993.1,3463.26,2796.6,3531.4,3060.4,2363.98,1743.1,2472.0,2220.3,4909.6,4609.8,4788.5,4602.9,11398.72,9865.8,11402.9,10613.7,2867.37,2928.3,2921.9,2797.2,3969.37,3166.9,4197.9,3698.6,29069.51,N
06/22/2026,13,30496.84,27770.2,31021.3,28849.2,3547.96,3168.9,3687.1,3271.8,2236.73,2010.9,2426.7,2176.4,4982.92,4771.2,4818.8,4625.4,12376.67,11111.8,12680.9,11882.9,2969.34,3017.8,3139.6,3020.5,4383.22,3689.6,4268.2,3872.2,30879.86,N
06/22/2026,14,30502.73,29908.0,30920.0,28999.8,3626.25,3567.2,3640.0,3329.6,2141.64,2190.3,2183.3,1994.4,4817.04,4750.9,4776.0,4596.3,12787.85,11856.9,12864.3,12117.7,2904.48,3185.7,3083.7,2998.6,4225.47,4357.0,4372.7,3963.2,30843.58,N
06/22/2026,15,29733.35,30651.1,29594.6,27740.6,3928.0,3887.1,3601.9,3276.4,2287.19,2181.8,2311.7,2146.8,4561.07,4685.3,4253.2,4069.7,11955.03,12296.2,12364.2,11622.0,2832.09,3293.1,2966.8,2870.3,4169.97,4307.6,4096.8,3755.4,30285.5,N
06/22/2026,16,29717.55,29735.0,28825.6,26944.9,3968.59,3765.9,3944.8,3554.2,2169.95,2089.3,2345.1,2168.6,4765.47,4361.7,4297.9,4096.3,11801.93,11963.2,11282.5,10590.0,2827.61,3194.1,2914.1,2820.8,4184.0,4360.8,4041.2,3715.0,30087.85,N
06/22/2026,17,28578.34,27909.3,27993.8,25722.3,3774.18,3549.0,3919.8,3399.9,2045.11,2043.6,2168.2,1981.5,4639.42,3807.4,4396.5,4080.8,11358.51,11261.0,10821.7,10051.2,2795.77,3039.5,2832.0,2731.2,3965.35,4208.8,3855.6,3477.7,29378.89,N
06/22/2026,18,25730.82,25366.7,25204.7,22789.9,3531.3,3592.8,3500.8,3012.2,1820.97,2014.0,1858.2,1678.9,3549.25,3513.2,3664.5,3333.6,10652.41,9850.6,10258.7,9404.3,2553.2,2665.8,2511.1,2394.5,3623.69,3730.3,3411.4,2966.4,26746.58,N
06/22/2026,19,21275.07,20542.2,20055.2,17429.7,3092.79,3302.3,3018.7,2476.6,1647.18,1777.3,1545.4,1330.3,3116.85,3156.3,2594.5,2356.6,8229.93,7212.7,8133.8,7151.6,2254.93,2042.4,1991.1,1849.6,2933.39,3051.2,2771.7,2265.0,22712.77,N
06/22/2026,20,10148.74,9369.8,9815.6,7812.4,1612.28,1682.4,1699.5,1229.9,1039.17,1009.8,1047.4,893.5,2566.03,2177.9,2076.5,1713.8,2848.83,2438.2,2943.7,2416.8,847.51,820.7,772.5,658.9,1234.92,1240.8,1276.0,899.5,12410.78,N
06/22/2026,21,997.27,856.9,1214.3,858.4,159.59,178.4,217.4,122.1,182.4,139.6,209.4,168.3,435.81,309.7,531.5,391.6,119.48,113.0,134.5,100.2,27.49,37.1,38.2,30.0,72.5,79.1,83.3,46.2,1803.16,N
06/22/2026,22,1.58,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,4.84,N
06/22/2026,23,1.95,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.73,N
06/22/2026,24,1.83,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.79,N
06/23/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,7,,225.1,255.2,173.9,,22.5,24.8,18.9,,10.0,10.1,7.6,,2.4,3.1,1.0,,138.1,159.0,106.0,,7.2,9.2,6.9,,44.9,49.0,33.5,,N
06/23/2026,8,,5255.0,5752.8,3808.2,,849.2,870.1,594.2,,374.5,374.5,248.7,,686.6,742.7,528.7,,2109.6,2438.6,1563.6,,366.0,390.8,267.7,,869.1,936.1,605.3,,N
06/23/2026,9,,14804.9,15332.7,10233.0,,2342.1,2376.6,1643.7,,1206.9,1206.9,752.6,,2549.5,2682.7,1961.5,,5246.5,5557.6,3606.0,,1148.0,1197.0,812.5,,2311.9,2311.9,1456.7,,N
06/23/2026,10,,20724.6,20991.6,14395.7,,3225.4,3281.4,2277.7,,1724.9,1724.9,1123.3,,3640.8,3771.8,2835.3,,7352.8,7432.8,4939.3,,1801.7,1801.7,1260.4,,2979.0,2979.0,1959.7,,N
06/23/2026,11,,24982.9,25313.2,18017.7,,3726.9,3831.4,2635.2,,2090.4,2090.4,1445.4,,4264.9,4403.3,3591.1,,8907.2,8994.6,6156.5,,2334.5,2334.5,1660.1,,3659.0,3659.0,2529.4,,N
06/23/2026,12,,27474.2,27819.5,19591.0,,3888.5,3996.4,2689.2,,2212.9,2212.9,1593.4,,4485.5,4631.6,3791.1,,10275.3,10366.6,6886.7,,2726.6,2726.6,1927.7,,3885.4,3885.4,2702.9,,N
06/23/2026,13,,29674.5,30147.2,22441.7,,4021.3,4141.1,3116.0,,2291.3,2291.3,1721.2,,4670.3,4820.0,4091.3,,11518.3,11721.5,8313.6,,3019.3,3019.3,2198.3,,4154.0,4154.0,3001.3,,N
06/23/2026,14,,31390.4,31870.3,26257.2,,4205.5,4331.2,3771.5,,2368.5,2368.5,1928.6,,4758.0,4901.2,4349.1,,12378.4,12589.4,9958.0,,3211.8,3211.8,2562.6,,4468.2,4468.2,3687.4,,N
06/23/2026,15,,31568.5,32060.7,26945.4,,4131.3,4272.5,3801.4,,2390.0,2390.0,2052.5,,4790.3,4924.9,4421.7,,12469.1,12685.5,10197.2,,3310.4,3310.4,2695.4,,4477.4,4477.4,3777.2,,N
06/23/2026,16,,30999.6,31891.7,26026.4,,4160.4,4308.3,3708.4,,2384.8,2384.8,2030.8,,4647.3,4780.3,4211.2,,12181.0,12706.9,9870.4,,3206.5,3291.8,2642.7,,4419.6,4419.6,3562.9,,N
06/23/2026,17,,31702.2,32562.5,25669.6,,4229.5,4386.5,3647.9,,2442.2,2442.2,1964.5,,4455.2,4602.8,3770.4,,12520.2,13057.3,9920.7,,3445.9,3463.8,2954.2,,4609.2,4609.9,3411.9,,N
06/23/2026,18,,30173.3,31419.9,23318.7,,4149.1,4324.4,3453.7,,2351.7,2351.7,1679.9,,4114.6,4283.5,3337.6,,11910.2,12712.3,8996.0,,3227.5,3327.8,2757.0,,4420.2,4420.2,3094.5,,N
06/23/2026,19,,24917.8,26582.8,18993.7,,3811.8,3981.3,2994.2,,2139.1,2139.1,1445.1,,3695.6,3877.0,2930.3,,9181.5,10156.4,6806.3,,2527.6,2662.7,2116.0,,3562.2,3766.3,2701.8,,N
06/23/2026,20,,11727.9,12510.6,8450.8,,2106.6,2201.7,1584.8,,1214.3,1214.3,786.1,,2498.6,2634.2,1882.1,,3301.9,3691.9,2329.2,,1044.8,1084.9,766.0,,1561.7,1683.6,1102.6,,N
06/23/2026,21,,1119.3,1227.9,791.0,,236.7,259.7,172.1,,183.3,183.3,116.6,,391.1,424.8,284.9,,156.3,178.7,105.9,,46.6,59.1,35.8,,105.3,122.3,75.7,,N
06/23/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/23/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
