DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/12/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,8,,375.2,385.7,273.9,,7.9,8.0,3.4,,4.0,4.0,0.6,,1.8,2.4,0.2,,280.9,283.2,208.1,,33.7,41.2,27.2,,46.9,46.9,34.4,,N
01/12/2026,9,,6700.3,6762.0,4995.5,,548.5,548.5,407.3,,481.4,481.4,316.8,,645.3,669.8,504.5,,3625.6,3635.2,2773.1,,526.2,553.8,341.4,,873.3,873.3,652.4,,N
01/12/2026,10,,15822.9,15958.5,11985.0,,1480.8,1507.5,1057.5,,1582.9,1582.9,1216.0,,2174.5,2202.6,1619.1,,7412.6,7444.5,5831.1,,1140.5,1189.4,730.1,,2031.6,2031.6,1531.2,,N
01/12/2026,11,,18544.6,18726.0,14411.7,,1808.2,1846.2,1321.2,,1839.0,1839.0,1419.6,,2638.7,2668.2,1912.9,,8391.6,8442.7,6956.8,,1499.2,1562.0,1026.8,,2367.9,2367.9,1774.4,,N
01/12/2026,12,,19026.2,19212.3,15743.7,,1939.7,1979.3,1537.1,,1779.0,1779.0,1489.2,,2689.3,2718.8,2093.9,,8481.5,8528.2,7390.5,,1690.6,1760.9,1289.6,,2446.1,2446.1,1943.4,,N
01/12/2026,13,,18926.4,19102.7,16171.8,,1994.4,2033.6,1721.6,,1727.4,1727.4,1529.7,,2688.9,2719.9,2202.4,,8275.3,8316.2,7226.4,,1704.4,1769.6,1448.1,,2536.0,2536.0,2043.6,,N
01/12/2026,14,,18817.3,18994.0,15962.5,,1997.4,2038.1,1756.4,,1734.5,1734.5,1535.1,,2704.1,2734.3,2270.9,,8203.3,8244.0,7026.0,,1656.2,1721.3,1431.7,,2521.8,2521.8,1942.4,,N
01/12/2026,15,,18914.1,19089.9,15003.1,,2221.3,2259.6,1780.6,,1847.3,1847.3,1586.5,,2695.9,2730.6,2147.3,,8234.8,8275.7,6585.2,,1475.8,1537.7,1187.4,,2439.0,2439.0,1716.1,,N
01/12/2026,16,,17493.4,17665.5,11850.1,,2141.5,2181.7,1509.5,,1920.7,1920.7,1501.4,,2421.5,2466.1,1683.4,,7582.3,7622.8,5020.2,,1176.3,1223.1,761.9,,2251.1,2251.1,1373.7,,N
01/12/2026,17,,11077.9,11229.8,6286.9,,1560.4,1595.8,919.2,,1455.1,1455.1,1031.0,,1914.4,1971.7,1146.6,,4109.3,4142.4,2200.4,,716.5,742.6,366.8,,1322.2,1322.2,622.9,,N
01/12/2026,18,,1585.6,1640.8,332.0,,261.7,273.6,54.9,,248.5,251.1,99.8,,421.0,449.7,74.5,,373.0,376.6,62.2,,128.5,136.9,21.7,,152.9,152.9,18.9,,N
01/12/2026,19,,1.4,1.5,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,1.3,1.4,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/12/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
