DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/27/2026,18,22046.71,24859.5,23321.0,21439.9,3202.46,3614.9,3583.4,3318.0,2277.84,2316.8,2404.5,2328.1,3460.08,3857.0,3400.3,3203.7,8189.48,8517.9,8586.6,7733.1,1933.97,2534.2,1688.2,1538.8,2982.88,4018.7,3658.0,3318.2,24876.68,N
04/27/2026,19,14378.92,17415.6,14554.2,12466.3,2336.74,2940.8,2471.2,2079.5,1933.07,2094.1,2086.1,1918.7,2501.49,3347.0,2229.6,1979.4,4052.97,4859.6,4145.8,3487.5,1309.81,1619.5,1304.2,1135.2,2244.84,2554.6,2317.3,1866.0,16863.53,N
04/27/2026,20,3993.06,4218.4,3740.4,2698.2,536.39,907.5,532.6,306.1,813.73,810.9,838.2,684.6,1417.86,1069.6,1118.6,877.8,571.94,681.1,550.2,406.1,210.45,270.0,222.7,182.5,442.69,479.3,478.1,241.1,5469.3,N
04/27/2026,21,70.07,75.8,82.3,66.6,10.18,10.1,5.3,3.8,23.89,28.5,29.2,22.4,30.65,35.2,47.2,39.9,3.05,0.2,0.0,0.0,1.66,0.8,0.6,0.5,0.64,1.0,0.0,0.0,219.97,N
04/27/2026,22,1.12,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,N
04/27/2026,23,0.45,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.05,N
04/27/2026,24,0.47,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.95,N
04/28/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,7,,8.9,9.8,4.8,,0.2,0.2,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,7.9,8.8,4.6,,0.0,0.0,0.0,,0.8,0.8,0.1,,N
04/28/2026,8,,1667.3,1749.4,1271.9,,309.8,316.2,223.4,,242.1,242.1,172.0,,268.4,300.1,197.7,,586.6,624.2,463.6,,109.0,115.0,98.1,,151.4,151.8,117.1,,N
04/28/2026,9,,9420.5,9697.2,6425.0,,1758.9,1780.3,1151.0,,1509.0,1509.0,1125.9,,2077.3,2267.7,1444.0,,2628.8,2649.3,1662.1,,682.3,716.2,524.4,,764.2,774.7,517.6,,N
04/28/2026,10,,15331.5,15698.0,11102.0,,2756.9,2792.7,1937.3,,2262.9,2262.9,1830.7,,3400.9,3667.0,2500.1,,4265.7,4295.2,2891.2,,1241.7,1241.7,951.7,,1403.4,1438.5,991.0,,N
04/28/2026,11,,18767.7,19211.3,14544.9,,3169.2,3239.4,2422.1,,2388.9,2388.9,2146.8,,3780.7,4073.3,2923.4,,5699.6,5737.9,4206.1,,1770.1,1770.1,1404.6,,1959.2,2001.7,1441.9,,N
04/28/2026,12,,21599.9,22129.8,16830.5,,3420.0,3524.3,2725.9,,2422.6,2422.6,2130.4,,4031.4,4333.4,3197.1,,7071.2,7152.7,5265.0,,2273.2,2273.2,1769.8,,2381.5,2423.6,1742.3,,N
04/28/2026,13,,23632.0,24210.9,19113.0,,3574.0,3680.9,2910.2,,2442.8,2442.8,2164.3,,4181.0,4491.9,3411.9,,8116.3,8231.5,6529.3,,2708.5,2708.5,2179.5,,2609.4,2655.3,1917.8,,N
04/28/2026,14,,24885.4,25521.2,21419.3,,3801.2,3926.0,3239.7,,2432.2,2432.2,2187.1,,4209.9,4521.6,3791.7,,8608.0,8757.3,7457.7,,2942.4,2942.4,2628.5,,2891.7,2941.7,2114.6,,N
04/28/2026,15,,25164.8,25844.6,21798.1,,3773.7,3948.5,3277.4,,2427.7,2427.7,2217.8,,4107.6,4409.1,3752.9,,8671.4,8817.3,7409.2,,3001.4,3001.4,2761.7,,3183.0,3240.6,2379.1,,N
04/28/2026,16,,25063.7,25899.1,21525.0,,3822.1,4012.0,3238.8,,2370.8,2370.8,2117.0,,3970.0,4269.3,3604.5,,8620.5,8863.3,7355.1,,2919.1,2963.9,2744.7,,3361.2,3419.8,2464.9,,N
04/28/2026,17,,24999.7,25811.9,20130.4,,3799.9,3936.6,3087.6,,2348.7,2348.7,2086.7,,3891.3,4199.2,3168.8,,8671.9,8970.8,7051.0,,2764.5,2764.5,2342.2,,3523.4,3592.1,2394.1,,N
04/28/2026,18,,22383.9,23441.8,16780.2,,3553.1,3689.7,2676.8,,2293.2,2293.2,1990.3,,3523.4,3836.6,2623.0,,7397.8,7893.7,5595.1,,2449.8,2488.8,1982.4,,3166.6,3239.8,1912.6,,N
04/28/2026,19,,15853.2,16844.3,11084.2,,2728.7,2848.7,1953.6,,1971.9,1971.9,1733.1,,2906.3,3194.7,2040.4,,4384.5,4833.4,2992.9,,1630.6,1679.3,1204.2,,2231.2,2316.3,1160.0,,N
04/28/2026,20,,3827.2,4104.5,1833.1,,773.4,818.1,365.9,,625.1,625.1,372.5,,1052.2,1206.4,608.0,,636.1,699.1,198.4,,309.1,320.6,158.1,,431.3,435.2,130.2,,N
04/28/2026,21,,82.9,98.6,56.2,,14.0,16.2,8.2,,21.1,21.5,15.6,,41.0,53.4,31.0,,1.5,2.0,0.1,,1.6,1.8,0.9,,3.7,3.7,0.4,,N
04/28/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/28/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
