DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/08/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/08/2026,7,,193.5,212.3,154.0,,10.6,11.7,8.8,,5.9,5.9,4.1,,0.9,1.0,0.2,,135.5,148.9,107.3,,4.4,5.5,3.8,,36.2,39.3,29.8,,N
07/08/2026,8,,6470.1,6994.6,5175.8,,898.4,934.1,772.6,,464.5,464.5,368.1,,630.4,687.2,501.7,,2894.9,3243.9,2258.0,,536.8,543.4,365.3,,1045.1,1121.5,910.1,,N
07/08/2026,9,,21124.7,21999.9,17568.5,,3060.5,3164.3,2984.0,,1641.3,1641.3,1489.4,,2953.2,3108.9,2691.8,,8293.0,8819.1,6145.2,,1892.8,1900.1,1231.4,,3283.9,3366.2,3026.7,,N
07/08/2026,10,,29293.1,29803.0,24947.0,,4117.6,4259.8,4121.5,,2171.6,2171.6,2020.4,,4279.7,4448.2,4076.4,,11472.0,11653.9,8645.5,,2695.0,2712.3,1828.7,,4557.2,4557.2,4254.5,,N
07/08/2026,11,,32148.2,32793.5,27904.4,,4247.8,4391.0,4177.5,,2321.0,2321.0,2007.6,,4773.9,4922.5,4560.6,,12848.3,13191.1,10300.3,,3121.8,3131.2,2268.9,,4835.4,4836.7,4589.5,,N
07/08/2026,12,,33103.5,33831.6,28263.2,,4283.2,4421.1,4024.1,,2457.8,2457.8,2242.9,,4965.9,5123.3,4539.4,,13290.3,13717.4,10529.1,,3266.1,3270.5,2528.3,,4840.2,4841.5,4399.4,,N
07/08/2026,13,,33166.7,33791.9,28531.0,,4253.1,4385.2,3953.3,,2453.8,2453.8,2258.2,,4996.6,5157.2,4540.3,,13397.7,13726.1,10829.7,,3306.3,3309.6,2730.4,,4759.2,4760.0,4219.1,,N
07/08/2026,14,,32642.1,33256.8,28443.4,,4214.6,4341.7,3852.9,,2451.2,2451.2,2269.9,,4967.5,5109.6,4523.8,,13172.8,13511.2,11003.2,,3255.3,3255.3,2802.3,,4580.7,4587.8,3991.3,,N
07/08/2026,15,,32496.4,33138.2,28349.0,,4199.8,4335.1,3857.3,,2407.0,2407.0,2238.7,,4913.6,5061.0,4500.3,,13117.8,13462.0,11019.0,,3293.7,3293.7,2829.6,,4564.5,4579.4,3904.1,,N
07/08/2026,16,,31850.9,32493.9,27105.8,,4142.2,4286.0,3738.7,,2328.0,2328.0,2169.0,,4790.3,4923.9,4340.5,,12786.1,13144.8,10309.5,,3222.0,3228.9,2657.4,,4582.3,4582.3,3890.7,,N
07/08/2026,17,,30836.1,31594.6,24856.7,,4165.7,4312.1,3585.4,,2448.9,2448.9,2242.2,,4609.9,4762.0,4049.1,,12080.7,12498.1,9134.1,,3096.4,3109.5,2338.0,,4434.5,4464.0,3507.9,,N
07/08/2026,18,,27815.5,28697.0,21352.6,,3929.8,4077.6,3176.4,,2406.0,2406.0,2169.2,,4169.8,4342.0,3550.3,,10515.8,11069.1,7545.6,,2881.6,2889.8,2094.7,,3912.5,3912.5,2816.4,,N
07/08/2026,19,,22794.3,24179.9,17244.9,,3469.5,3607.8,2728.4,,2177.9,2177.9,1896.2,,3561.1,3752.4,3009.7,,8023.0,8789.3,5609.7,,2437.4,2566.2,1789.6,,3125.4,3286.3,2211.3,,N
07/08/2026,20,,11087.8,11794.0,7953.3,,1914.1,2003.0,1357.7,,1413.5,1413.5,1197.3,,2432.2,2608.8,1993.6,,3000.2,3311.4,1924.1,,1000.5,1039.0,649.8,,1327.3,1418.3,830.8,,N
07/08/2026,21,,1065.2,1166.2,708.6,,202.4,223.8,135.4,,196.4,196.4,115.4,,399.9,437.0,272.3,,139.8,160.8,95.7,,44.0,56.1,32.3,,82.7,92.1,57.5,,N
07/08/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/08/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/08/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
