DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/18/2025,11,14959.23,18377.5,17982.0,16954.2,818.31,2308.7,2126.7,2028.2,1139.79,1802.6,1527.5,1449.7,2610.66,3735.4,4230.2,4043.8,5812.47,5854.7,5419.4,5026.7,2178.77,1881.5,1679.5,1576.3,2399.23,2794.6,2998.7,2829.5,18718.93,N
12/18/2025,12,17169.95,19452.4,20238.6,19117.5,829.57,2300.4,2370.0,2263.0,1034.11,1664.7,1258.4,1195.3,2782.44,3665.3,3742.4,3556.2,7577.34,6896.2,7053.4,6595.7,2652.64,2071.5,2752.8,2617.6,2293.85,2854.3,3061.6,2889.7,20923.15,N
12/18/2025,13,17497.12,20501.0,22118.2,21325.8,679.99,2190.2,2453.2,2357.3,1004.18,1581.5,1381.6,1330.7,2652.04,3634.8,3535.9,3402.6,8180.94,7799.2,8769.3,8452.5,2662.35,2337.0,2981.8,2890.9,2317.62,2958.3,2996.4,2891.8,21600.2,N
12/18/2025,14,17863.95,21808.0,22451.0,21647.8,575.75,2308.2,2431.4,2302.7,1052.72,1552.7,1289.3,1243.2,2592.72,3633.8,3553.4,3447.8,8589.88,8500.5,9258.1,8913.4,2679.74,2666.4,2872.0,2792.7,2373.14,3146.4,3046.8,2948.0,21889.3,N
12/18/2025,15,17613.3,23578.2,22352.7,21484.2,668.01,2539.4,2561.8,2471.0,1324.49,1660.0,1474.7,1423.8,2314.93,3779.7,3706.3,3582.3,8346.46,9398.0,8661.1,8265.9,2573.01,2958.6,2818.2,2732.6,2386.4,3242.5,3130.6,3008.6,22983.07,N
12/18/2025,16,16017.02,22076.7,21233.7,19850.2,695.53,2496.7,2451.4,2278.7,1526.35,1640.5,1811.6,1721.8,2484.25,3746.5,3607.9,3389.1,6903.14,8757.4,7856.2,7293.7,2143.69,2543.3,2559.2,2471.5,2264.06,2892.3,2947.4,2695.4,22888.22,N
12/18/2025,17,10062.12,11319.7,11720.4,9868.0,1001.01,1521.5,1547.1,1302.0,978.56,947.2,1169.1,992.9,2252.28,2688.1,2613.1,2245.4,3040.25,3430.1,3353.8,2790.2,1578.73,1459.7,1521.8,1353.3,1211.29,1273.1,1515.5,1184.2,14272.99,N
12/18/2025,18,888.79,956.1,1067.9,805.6,119.49,139.7,158.6,114.3,85.48,87.7,113.7,87.2,380.2,371.1,442.7,327.8,96.92,140.2,114.0,90.9,149.04,146.4,163.3,132.1,57.66,71.0,75.6,53.3,1773.6,N
12/18/2025,19,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,N
12/18/2025,20,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,N
12/18/2025,21,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,N
12/18/2025,22,0.29,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,N
12/18/2025,23,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,N
12/18/2025,24,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,7.92,N
12/19/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,8,,802.8,828.0,603.2,,22.7,23.2,17.1,,3.8,3.9,1.8,,6.8,8.2,2.9,,546.1,556.8,402.1,,113.9,124.5,96.3,,109.5,111.4,83.0,,N
12/19/2025,9,,11191.1,11446.4,9041.2,,1041.4,1072.4,832.3,,509.9,509.9,372.8,,1163.5,1196.6,872.1,,5563.1,5670.5,4532.8,,1394.7,1451.7,1221.6,,1518.5,1545.3,1209.6,,N
12/19/2025,10,,22559.0,23231.0,20130.6,,2346.2,2424.1,2041.6,,1523.2,1523.2,1172.7,,3375.7,3439.9,2681.4,,9736.7,10121.1,9105.6,,2635.1,2732.1,2521.0,,2942.1,2990.6,2608.3,,N
12/19/2025,11,,24309.3,24948.7,21551.5,,2591.6,2676.3,2259.3,,1765.1,1765.1,1436.7,,3738.9,3798.9,3055.4,,10182.3,10520.5,9295.6,,2871.0,2975.4,2678.4,,3160.4,3212.5,2826.1,,N
12/19/2025,12,,23689.2,24139.9,20892.1,,2584.7,2665.6,2277.8,,1696.2,1696.2,1441.7,,3630.5,3688.7,3024.3,,9935.0,10103.2,8871.8,,2815.9,2910.9,2592.3,,3026.9,3075.3,2684.2,,N
12/19/2025,13,,22809.4,23181.3,20423.6,,2468.4,2538.9,2198.3,,1619.1,1619.1,1439.8,,3521.9,3576.5,3049.5,,9570.7,9670.5,8608.9,,2718.4,2818.2,2523.9,,2910.9,2958.1,2603.2,,N
12/19/2025,14,,23221.5,23646.1,20968.9,,2518.3,2589.1,2274.1,,1655.7,1655.7,1472.4,,3603.7,3660.0,3140.2,,9710.9,9859.7,8827.5,,2719.3,2819.1,2548.4,,3013.6,3062.5,2706.3,,N
12/19/2025,15,,24193.2,24654.7,21638.6,,2648.1,2729.5,2386.4,,1796.8,1796.8,1580.4,,3805.4,3865.4,3281.5,,10045.3,10214.1,9002.1,,2765.1,2864.3,2592.3,,3132.5,3184.6,2795.9,,N
12/19/2025,16,,22774.9,23286.0,18999.2,,2584.2,2664.7,2154.6,,1785.0,1785.0,1422.9,,3777.3,3825.2,2969.5,,9174.3,9408.3,7745.1,,2587.9,2690.2,2331.6,,2866.2,2912.6,2375.5,,N
12/19/2025,17,,12396.6,12678.6,7753.9,,1572.0,1629.5,1020.8,,1009.5,1009.5,673.7,,2842.5,2900.1,1829.1,,3980.7,4065.4,2264.4,,1619.1,1680.5,1161.7,,1372.8,1393.6,804.2,,N
12/19/2025,18,,1034.3,1079.4,182.3,,144.2,150.9,13.3,,86.7,89.2,26.0,,416.6,440.2,84.3,,161.8,164.6,17.0,,156.2,164.6,37.7,,68.8,69.9,4.0,,N
12/19/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/19/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
