DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/05/2026,18,16762.39,16385.1,15927.6,14061.4,2828.54,2961.7,2683.7,2303.9,2368.26,2198.3,2081.4,1972.3,3086.48,1937.1,2647.4,2342.3,4758.05,5523.0,4866.6,4292.9,735.56,822.2,857.1,763.3,2985.5,2942.8,2791.4,2386.7,17310.16,N
04/05/2026,19,11298.26,10095.9,10745.3,8883.5,1950.06,1974.0,1802.6,1441.6,1635.02,1542.9,1608.5,1425.1,3211.32,1441.3,3139.8,2742.1,2341.64,2763.3,2017.3,1610.8,480.17,625.6,467.7,396.2,1680.05,1748.8,1709.4,1267.7,12631.31,N
04/05/2026,20,2607.02,1998.4,2738.2,2063.2,400.22,394.5,441.6,279.5,513.42,357.2,471.8,369.6,1044.93,548.1,1180.5,976.5,354.95,347.0,323.6,241.9,91.03,114.3,94.1,75.9,202.47,237.3,226.6,119.8,3832.8,N
04/05/2026,21,20.84,7.7,15.9,12.8,1.06,0.3,0.5,0.2,1.99,1.3,2.4,1.9,9.59,6.1,13.0,10.7,8.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,88.57,N
04/05/2026,22,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,N
04/05/2026,23,0.43,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,N
04/05/2026,24,0.45,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.66,N
04/06/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,8,,1190.8,1240.5,956.2,,99.8,104.0,81.6,,51.9,52.8,40.9,,41.1,51.2,40.6,,767.9,783.4,604.2,,44.7,54.4,39.8,,185.4,194.7,149.1,,N
04/06/2026,9,,14079.0,14296.5,10882.7,,1796.8,1856.3,1465.2,,1046.0,1046.0,836.7,,1589.9,1648.5,1193.1,,6416.5,6490.0,4960.9,,867.6,893.5,601.2,,2362.2,2362.2,1825.6,,N
04/06/2026,10,,28106.1,28528.1,22819.1,,3760.7,3871.3,3287.5,,2236.9,2236.9,1923.2,,4063.0,4160.5,3149.1,,11569.6,11734.4,9352.9,,1977.8,2026.9,1345.0,,4498.1,4498.1,3761.4,,N
04/06/2026,11,,31642.4,32203.3,26849.6,,3995.4,4110.7,3676.8,,2318.6,2318.6,2138.3,,4607.5,4710.8,3666.1,,13387.3,13658.0,11403.5,,2522.0,2593.6,1691.7,,4811.6,4811.6,4273.2,,N
04/06/2026,12,,32778.9,33378.3,27358.5,,4031.2,4159.8,3659.2,,2363.9,2363.9,2114.7,,4670.3,4772.5,3683.9,,14010.5,14275.9,11747.5,,2770.3,2872.1,1815.5,,4932.7,4934.1,4337.7,,N
04/06/2026,13,,33378.6,33962.6,28181.7,,3990.3,4117.5,3639.7,,2406.5,2406.5,2175.9,,4768.8,4875.1,3882.0,,14309.2,14547.0,12156.7,,2982.5,3095.2,2026.8,,4921.3,4921.3,4300.6,,N
04/06/2026,14,,33278.4,33915.6,29029.3,,3958.1,4087.4,3676.3,,2416.9,2416.9,2190.6,,4730.7,4827.4,3954.6,,14247.5,14538.6,12824.9,,3117.2,3237.3,2207.6,,4808.0,4808.0,4175.3,,N
04/06/2026,15,,32930.2,33574.2,29234.7,,3952.2,4085.0,3702.4,,2399.4,2399.4,2171.7,,4591.5,4683.4,3887.1,,14050.8,14341.7,12832.9,,3141.2,3269.6,2389.9,,4795.1,4795.1,4250.7,,N
04/06/2026,16,,32730.9,33409.9,28258.9,,3930.5,4059.4,3609.2,,2363.1,2363.1,2103.2,,4431.0,4522.8,3612.7,,14123.0,14451.3,12482.8,,3103.2,3233.2,2213.5,,4780.1,4780.1,4237.5,,N
04/06/2026,17,,32821.2,33528.5,27402.2,,3908.2,4039.7,3391.0,,2307.3,2307.3,1963.2,,4272.9,4375.0,3248.0,,14336.6,14680.0,12359.6,,3088.3,3218.6,2136.3,,4907.9,4907.9,4304.1,,N
04/06/2026,18,,30653.2,31654.7,24721.4,,3664.1,3811.0,3024.3,,2146.1,2146.1,1675.1,,3820.2,3940.5,2715.8,,13434.4,13994.7,11366.1,,2873.0,2980.8,1902.6,,4715.4,4781.6,4037.5,,N
04/06/2026,19,,19816.9,20973.9,14290.7,,2710.6,2832.2,1937.6,,1606.9,1606.9,1151.5,,2975.7,3073.3,1880.5,,7466.7,8146.2,5751.9,,2027.5,2096.8,1222.8,,3029.5,3218.5,2346.4,,N
04/06/2026,20,,2679.2,2857.9,1254.0,,434.9,462.4,192.9,,246.6,246.6,141.4,,650.6,686.4,316.8,,719.9,793.0,329.7,,282.9,298.5,114.4,,344.3,371.0,158.8,,N
04/06/2026,21,,8.5,9.6,4.5,,0.3,0.3,0.0,,1.4,1.5,0.7,,6.8,7.8,3.8,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/06/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
