DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/05/2026,15,27985.33,27154.5,27644.9,25870.0,4048.87,4128.1,3966.5,3657.2,2312.34,2257.9,2353.4,2301.8,4856.85,4771.4,4863.2,4643.6,10055.35,9576.8,9839.0,9096.6,2770.43,2511.3,2826.3,2679.7,3941.49,3909.0,3796.5,3491.1,28457.88,N
09/05/2026,16,27714.76,25105.9,26672.2,24695.8,4200.53,3950.2,3971.0,3673.9,2154.83,2256.1,2196.3,2117.5,4775.97,4672.1,4609.6,4339.5,10236.54,8217.5,9489.5,8640.5,2531.03,2344.5,2688.0,2535.9,3815.86,3665.5,3717.8,3388.5,27974.62,N
09/05/2026,17,25364.29,23596.8,25212.4,22830.4,4125.96,3818.0,3892.7,3534.8,2218.19,2108.6,2044.1,1930.4,4431.84,4391.8,4310.6,3936.2,8833.53,7599.3,9349.9,8348.3,2204.31,2273.3,2381.4,2204.6,3550.46,3405.8,3233.7,2876.1,26106.3,N
09/05/2026,18,20550.61,20047.1,20448.0,18108.2,4006.23,3481.9,3869.1,3473.4,2154.43,1822.1,2071.5,1938.9,3964.32,3892.6,3840.6,3440.4,5524.88,6071.1,6013.5,5180.5,1733.72,1913.2,1623.6,1486.6,3167.03,2866.2,3029.7,2588.4,21605.23,N
09/05/2026,19,13093.42,11744.5,12149.4,9954.1,2894.32,2226.6,2605.2,2077.4,1511.35,1204.1,1455.9,1302.8,2984.02,2689.9,2849.8,2401.2,2733.34,3032.7,2420.9,1899.2,1169.6,1102.5,1226.5,1053.3,1800.79,1488.7,1591.1,1220.2,14918.44,N
09/05/2026,20,2415.17,1964.6,2568.9,1736.9,593.08,425.2,629.5,377.7,335.24,261.9,360.3,280.3,659.15,653.1,780.4,523.0,381.34,285.2,336.7,234.6,152.47,150.9,186.8,153.0,293.89,188.3,275.2,168.3,3854.36,N
09/05/2026,21,0.87,1.6,0.3,0.2,0.47,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.25,1.3,0.3,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,N
09/05/2026,22,0.67,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,N
09/05/2026,23,0.74,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.98,N
09/05/2026,24,0.68,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,N
09/06/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,8,,1391.3,1471.1,1091.4,,137.3,144.5,111.0,,54.6,55.3,42.0,,61.9,73.9,57.7,,808.6,848.1,624.3,,111.0,118.0,85.1,,217.9,231.3,171.3,,N
09/06/2026,9,,14143.7,14416.0,10965.4,,1980.7,2031.9,1775.2,,922.8,922.8,762.1,,1810.3,1895.1,1523.5,,6104.1,6185.2,4454.3,,1279.2,1334.4,872.7,,2046.6,2046.6,1577.6,,N
09/06/2026,10,,26295.4,26694.5,21713.5,,3889.3,3986.9,3673.8,,1894.4,1894.4,1661.5,,4235.0,4372.5,3967.4,,10267.9,10402.1,7858.8,,2325.6,2343.3,1615.9,,3683.2,3695.3,2936.1,,N
09/06/2026,11,,29385.0,29829.7,24694.2,,4420.1,4537.2,4069.5,,2196.7,2196.7,1925.6,,4965.4,5107.6,4697.4,,10887.0,11035.0,8359.1,,2724.8,2743.6,1997.1,,4191.0,4209.6,3645.5,,N
09/06/2026,12,,29985.4,30448.8,24457.2,,4532.3,4651.0,3970.4,,2269.4,2269.4,1950.6,,5116.2,5273.2,4645.9,,10890.9,11034.5,8203.3,,2938.5,2962.2,2192.7,,4238.1,4258.5,3494.3,,N
09/06/2026,13,,29379.3,29832.2,23744.1,,4343.9,4460.4,3699.8,,2255.3,2255.3,1914.5,,5062.2,5221.5,4461.9,,10864.5,11004.6,8300.0,,2894.7,2909.0,2131.2,,3958.7,3981.4,3236.7,,N
09/06/2026,14,,27768.7,28188.1,21330.6,,3986.7,4090.2,3028.9,,2126.6,2126.6,1691.0,,4886.4,5034.6,4043.2,,10175.4,10328.9,7588.7,,2838.0,2852.2,2124.9,,3755.6,3755.6,2853.9,,N
09/06/2026,15,,26285.6,26706.6,20053.2,,3889.2,3984.1,2990.7,,2099.2,2099.2,1695.7,,4706.8,4837.9,3848.2,,9344.3,9505.6,6744.9,,2688.3,2707.8,2032.1,,3557.8,3572.0,2741.6,,N
09/06/2026,16,,24509.6,24987.5,17881.8,,3619.9,3701.4,2672.0,,2035.5,2035.5,1570.4,,4362.1,4485.5,3375.7,,8648.4,8817.8,5994.0,,2457.5,2541.1,1806.2,,3386.2,3406.2,2463.5,,N
09/06/2026,17,,22932.2,23354.7,15636.5,,3250.8,3324.5,2181.7,,2058.7,2058.7,1517.8,,4140.7,4269.1,3100.3,,7925.8,8146.2,5129.6,,2293.0,2293.0,1521.3,,3263.2,3263.2,2185.8,,N
09/06/2026,18,,18811.8,19260.5,11879.3,,2642.5,2720.3,1606.4,,1752.6,1752.6,1222.0,,3589.9,3716.2,2446.4,,6243.3,6435.4,3740.0,,1946.7,1999.2,1236.6,,2636.8,2636.8,1627.9,,N
09/06/2026,19,,11102.6,11629.4,6146.1,,1667.1,1714.2,837.1,,1187.9,1187.9,769.2,,2584.3,2695.7,1655.4,,3076.0,3334.1,1507.9,,1159.4,1220.3,616.6,,1427.9,1477.2,759.9,,N
09/06/2026,20,,1838.5,1971.9,676.6,,309.5,326.9,96.5,,214.5,214.5,103.0,,607.3,655.2,265.6,,352.4,394.1,96.8,,177.7,189.7,65.8,,177.1,191.5,48.9,,N
09/06/2026,21,,2.4,2.5,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.4,2.5,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/06/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
