DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/01/2026,11,21353.77,21880.3,23447.0,22025.9,2222.27,2896.8,2262.4,2142.0,1867.89,2066.1,2318.9,2203.1,2832.68,4584.6,4636.9,4463.6,11407.43,8812.1,11780.5,11037.5,1439.4,1526.3,1120.5,1020.4,1584.1,1994.4,1327.8,1159.3,23972.46,N
03/01/2026,12,22910.4,24219.7,27905.6,26455.7,2281.92,3027.5,2333.6,2245.3,1735.17,2148.0,2098.1,2008.3,2778.59,4737.3,4716.5,4537.4,11440.28,10196.7,13923.9,13248.8,2303.29,1817.2,2275.6,2103.6,2371.15,2293.0,2557.9,2312.3,27585.25,N
03/01/2026,13,24195.43,26524.0,29990.5,28953.9,2418.4,2959.2,2722.6,2632.3,1645.59,2057.4,1746.5,1687.5,2828.29,4602.0,4803.1,4658.0,11590.84,11969.4,14236.0,13865.9,2767.74,2048.6,3089.1,2943.8,2944.57,2887.4,3393.2,3166.4,29056.45,N
03/01/2026,14,25747.19,28769.0,31257.7,30393.4,2656.72,2977.1,3135.9,3019.4,1766.45,2058.5,2079.5,2043.5,2853.96,4572.8,4817.0,4693.5,12240.07,13370.5,13998.7,13716.4,3073.86,2434.9,3515.7,3368.9,3156.13,3355.2,3710.9,3551.7,30188.73,N
03/01/2026,15,26910.04,30225.6,31704.8,30720.2,2827.23,3004.8,3494.1,3361.3,1695.3,1976.9,2014.4,1962.4,3151.52,4723.9,4857.2,4732.7,12817.93,13764.7,13876.4,13571.0,3071.27,2938.3,3627.1,3446.2,3346.79,3817.0,3835.6,3646.6,31066.58,N
03/01/2026,16,27178.05,30466.6,30906.4,29840.7,2881.67,3166.9,3520.5,3350.5,1705.49,2104.2,1866.7,1763.7,3499.0,4744.9,4771.5,4623.5,12752.7,13328.6,13497.6,13172.7,2990.91,3093.9,3626.9,3485.2,3348.28,4028.1,3623.2,3445.1,30936.63,N
03/01/2026,17,24424.55,26848.8,26623.5,24971.0,2816.4,2923.0,3124.5,2914.0,1558.15,1909.9,1427.6,1257.4,3152.72,4532.3,4416.8,4214.0,11098.24,11114.0,11229.5,10593.9,2735.47,2855.8,3264.3,3109.1,3063.57,3513.8,3160.8,2882.6,28392.76,N
03/01/2026,18,12380.76,12391.9,12877.4,10755.8,1676.35,1582.4,1693.5,1364.6,1143.0,962.3,1015.9,863.9,2694.13,2983.9,2952.7,2586.7,4094.57,4043.4,4232.8,3498.0,1409.34,1457.0,1590.8,1402.6,1363.37,1362.9,1391.7,1040.0,16089.6,N
03/01/2026,19,769.18,747.1,971.5,720.6,135.74,111.9,154.6,107.4,109.28,73.1,133.3,100.2,282.61,353.2,397.0,299.5,95.12,87.9,112.9,85.9,90.74,78.4,110.0,88.3,55.69,42.6,63.7,39.3,1695.74,N
03/01/2026,20,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,N
03/01/2026,21,0.57,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,N
03/01/2026,22,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,N
03/01/2026,23,0.62,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.48,N
03/01/2026,24,0.64,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.28,N
03/02/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,7,,2.9,3.8,1.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.7,3.6,1.6,,0.2,0.2,0.0,,0.0,0.0,0.0,,N
03/02/2026,8,,1870.5,2074.7,1408.1,,186.5,196.2,132.3,,70.4,72.1,46.8,,200.4,213.4,153.5,,1011.4,1161.7,777.0,,200.9,230.4,158.5,,200.9,200.9,140.0,,N
03/02/2026,9,,10456.2,10820.1,6975.1,,1274.2,1339.9,818.8,,531.3,531.3,341.2,,2212.7,2265.0,1499.6,,4558.8,4707.5,3018.9,,990.7,1087.9,710.6,,888.5,888.5,586.0,,N
03/02/2026,10,,16143.3,16350.8,10475.9,,1863.6,1933.8,1119.3,,982.4,982.4,600.9,,3931.2,3987.2,2650.7,,6489.3,6530.8,4226.6,,1523.4,1563.2,1000.6,,1353.4,1353.4,877.8,,N
03/02/2026,11,,18305.7,18555.9,11332.4,,2001.8,2073.2,1121.9,,1079.4,1079.4,636.0,,4136.6,4196.0,2739.2,,7368.5,7424.1,4500.7,,1908.1,1971.9,1242.8,,1811.3,1811.3,1091.8,,N
03/02/2026,12,,20796.0,21126.4,13296.9,,2185.2,2258.8,1224.1,,1214.1,1214.1,769.7,,4260.2,4323.7,2978.2,,8444.7,8552.3,5334.1,,2360.6,2446.3,1558.0,,2331.2,2331.2,1432.8,,N
03/02/2026,13,,23748.0,24228.5,16211.9,,2416.7,2495.2,1434.6,,1475.2,1475.2,958.6,,4395.7,4461.6,3456.9,,9676.0,9786.8,6324.3,,2794.1,2918.2,2036.7,,2990.3,3091.5,2000.8,,N
03/02/2026,14,,25432.4,25900.0,17386.3,,2607.5,2702.6,1578.2,,1714.9,1714.9,1092.7,,4444.5,4507.4,3622.3,,10211.7,10307.9,6566.7,,3008.4,3117.3,2243.4,,3445.4,3549.9,2283.0,,N
03/02/2026,15,,25695.4,26179.7,17238.7,,2704.3,2801.1,1583.4,,1771.7,1771.7,1122.9,,4481.6,4551.0,3677.9,,10126.8,10231.7,6271.7,,3027.5,3138.2,2251.4,,3583.5,3686.0,2331.4,,N
03/02/2026,16,,25467.6,26041.7,17041.2,,2709.3,2803.5,1536.9,,1895.0,1895.0,1224.0,,4597.9,4656.9,3909.9,,9827.7,9947.3,5821.2,,2935.2,3130.8,2327.3,,3502.5,3608.2,2221.9,,N
03/02/2026,17,,23187.5,23720.3,14566.8,,2474.6,2566.6,1295.6,,1796.0,1796.0,1096.4,,4593.3,4675.1,3784.2,,8460.4,8579.5,4471.3,,2827.0,2976.5,2154.0,,3036.2,3126.6,1765.3,,N
03/02/2026,18,,10319.3,10615.3,5541.2,,1059.6,1123.8,454.0,,884.7,884.7,481.7,,2995.3,3070.7,2175.0,,2877.1,2930.0,1082.6,,1369.0,1429.4,853.8,,1133.6,1176.7,494.1,,N
03/02/2026,19,,636.0,685.4,189.8,,79.2,87.3,12.9,,76.8,78.9,34.6,,311.3,335.7,122.0,,68.3,69.8,3.9,,62.2,73.2,13.9,,38.2,40.5,2.5,,N
03/02/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/02/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
