DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/06/2026,11,19699.26,20296.4,18541.6,17299.6,2351.29,2520.3,2120.8,1995.4,1675.96,1879.7,1673.9,1593.0,3785.36,3636.5,3755.7,3548.3,7698.56,7551.7,7308.2,6778.5,1610.5,1472.4,1268.3,1180.2,2577.59,3235.8,2414.7,2204.2,19379.31,N
01/06/2026,12,20745.02,20815.7,20376.6,19116.4,2582.23,2490.8,2499.9,2351.0,1746.07,1777.7,1730.9,1643.7,3660.33,3625.0,3759.7,3559.5,8016.7,8016.3,8004.3,7490.0,2185.77,1804.4,2115.3,1969.0,2553.92,3101.5,2266.5,2103.2,20805.67,N
01/06/2026,13,21280.08,20990.7,20948.4,19900.4,2508.23,2405.2,2549.0,2434.2,1705.36,1640.8,1703.1,1620.5,3692.13,3565.9,3604.3,3458.6,8071.33,8418.9,8010.9,7560.9,2364.15,2069.7,2462.1,2361.7,2938.88,2890.2,2619.0,2464.5,21293.66,N
01/06/2026,14,21645.84,21370.5,21676.4,20716.3,2531.44,2443.6,2547.6,2460.6,1618.66,1643.4,1684.7,1614.2,3729.76,3633.3,3718.4,3589.3,8377.73,8514.9,8120.2,7698.3,2524.67,2247.5,2683.4,2568.1,2863.58,2887.8,2922.1,2785.8,21501.2,N
01/06/2026,15,22819.15,21918.8,22606.4,21478.3,2642.52,2575.5,2608.8,2510.9,1761.9,1715.5,1768.7,1702.8,3843.9,3680.1,3938.3,3802.1,8914.39,8591.2,8651.0,8111.2,2548.39,2460.5,2688.1,2555.6,3108.05,2896.0,2951.5,2795.7,22737.39,N
01/06/2026,16,22197.17,21801.9,21663.8,20109.8,2572.86,2626.2,2560.8,2389.4,1693.39,1817.3,1780.8,1655.6,3566.71,3725.3,3504.1,3274.1,8683.26,8071.2,8302.7,7640.4,2479.56,2437.9,2423.6,2304.8,3201.39,3124.0,3091.8,2845.5,22614.09,N
01/06/2026,17,13740.9,13850.4,13870.8,11661.6,1849.83,1853.9,1752.2,1406.9,989.35,1258.8,1097.9,907.5,2472.54,3054.7,2452.5,2089.4,4855.29,4212.2,5024.0,4252.0,1680.48,1692.3,1620.6,1451.4,1893.41,1778.5,1923.6,1554.4,16094.33,N
01/06/2026,18,1659.26,1772.7,1847.2,1379.8,272.64,223.9,289.0,191.3,130.62,173.1,124.6,87.1,468.53,617.9,513.2,391.3,353.86,332.9,446.4,352.8,253.81,244.5,265.4,211.4,179.8,180.4,208.6,145.9,2985.15,N
01/06/2026,19,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.2,0.4,0.4,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,N
01/06/2026,20,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.66,N
01/06/2026,21,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.63,N
01/06/2026,22,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.71,N
01/06/2026,23,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,N
01/06/2026,24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,N
01/07/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,8,,398.4,413.2,249.5,,12.2,12.3,4.2,,2.7,2.7,0.4,,3.3,3.9,0.3,,255.8,260.0,163.4,,48.6,57.6,31.7,,75.8,76.7,49.5,,N
01/07/2026,9,,7435.0,7620.9,5493.2,,698.4,698.4,516.8,,314.9,314.9,226.1,,748.3,769.2,529.7,,3424.8,3513.0,2576.2,,837.3,899.7,551.3,,1411.3,1425.7,1093.1,,N
01/07/2026,10,,16950.3,17390.3,12927.4,,1753.1,1810.9,1444.5,,885.3,885.3,634.6,,2322.6,2347.2,1502.4,,7227.0,7485.6,5642.1,,1881.0,1944.3,1164.0,,2881.3,2917.0,2539.8,,N
01/07/2026,11,,19625.7,20093.3,15096.0,,1860.4,1916.5,1543.4,,1081.6,1081.6,769.4,,2842.4,2868.6,1839.8,,8564.9,8832.9,6784.8,,2181.9,2253.8,1313.2,,3094.5,3139.9,2845.4,,N
01/07/2026,12,,19874.1,20302.1,15758.3,,1884.6,1935.4,1606.5,,1113.6,1113.6,898.4,,2955.5,2983.3,2057.7,,8670.6,8904.8,6988.9,,2327.9,2401.8,1451.0,,2921.9,2963.2,2755.8,,N
01/07/2026,13,,19374.7,19819.2,16105.0,,1771.5,1812.8,1508.0,,1085.5,1085.5,956.5,,2918.8,3012.3,2370.2,,8537.7,8739.3,7032.4,,2371.4,2449.4,1720.6,,2689.8,2719.9,2517.3,,N
01/07/2026,14,,19135.9,19571.8,15970.8,,1792.9,1834.4,1513.8,,1053.1,1053.1,906.9,,2893.2,2991.9,2499.2,,8385.1,8570.0,6778.5,,2423.0,2506.8,1831.7,,2588.6,2615.6,2440.7,,N
01/07/2026,15,,18711.0,19122.2,14681.6,,1706.8,1749.0,1335.9,,1091.3,1091.3,821.2,,2751.7,2836.2,2254.1,,8196.2,8368.8,6227.9,,2462.0,2552.7,1810.3,,2503.0,2524.2,2232.2,,N
01/07/2026,16,,16882.9,17285.7,11010.4,,1563.0,1563.0,1101.8,,1003.8,1003.8,680.5,,2194.7,2258.4,1279.3,,7482.7,7657.9,4551.7,,2235.9,2378.5,1615.0,,2402.8,2424.1,1782.1,,N
01/07/2026,17,,9972.2,10195.9,5134.7,,973.5,1003.2,534.8,,631.0,631.0,348.8,,1556.1,1597.4,643.3,,3989.6,4077.0,1851.2,,1549.7,1609.0,975.4,,1272.3,1278.3,781.2,,N
01/07/2026,18,,1179.6,1227.1,159.9,,129.2,140.7,15.7,,87.1,89.3,27.8,,333.1,349.6,22.1,,298.4,303.3,27.0,,229.0,241.2,55.3,,102.8,103.0,12.0,,N
01/07/2026,19,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/07/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
