DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/24/2026,10,,17295.8,17547.8,13550.1,,3764.6,3847.6,3034.3,,2260.4,2260.4,1861.3,,4301.8,4464.2,3844.4,,3885.0,3885.0,2699.7,,986.7,989.5,686.6,,2097.3,2101.1,1423.8,,N
04/24/2026,11,,20469.5,20750.1,16375.0,,3949.6,4071.8,3276.2,,2358.8,2358.8,2039.7,,4476.7,4629.8,4286.7,,5619.3,5619.3,3862.0,,1251.7,1251.7,857.2,,2813.4,2818.7,2053.2,,N
04/24/2026,12,,23378.0,23696.0,17707.6,,4151.8,4289.7,3537.5,,2405.8,2405.8,2052.5,,4544.0,4693.3,4164.3,,7297.7,7321.5,4682.7,,1548.0,1548.0,960.5,,3430.7,3437.7,2310.1,,N
04/24/2026,13,,25852.4,26245.5,19729.3,,4232.5,4364.9,3754.5,,2441.3,2441.3,2158.4,,4515.0,4667.7,4139.9,,8912.6,9008.2,5820.6,,1828.8,1832.5,1159.6,,3922.2,3930.9,2696.3,,N
04/24/2026,14,,27247.0,27657.1,21219.6,,4185.9,4325.2,3872.6,,2423.5,2423.5,2220.8,,4481.1,4622.7,4107.1,,9987.4,10074.8,6701.3,,1982.1,2013.1,1305.9,,4187.0,4197.8,3011.9,,N
04/24/2026,15,,26818.4,27241.1,21019.8,,4130.6,4264.8,3849.7,,2430.3,2430.3,2240.6,,4378.1,4510.7,4015.1,,9660.5,9769.3,6472.3,,1984.2,2020.4,1355.5,,4234.7,4245.6,3086.6,,N
04/24/2026,16,,26111.5,26583.9,20169.1,,4113.5,4254.6,3782.7,,2342.4,2342.4,2115.5,,4305.5,4436.1,3925.2,,9143.2,9266.0,5981.3,,1948.0,2015.2,1343.0,,4258.9,4269.6,3021.4,,N
04/24/2026,17,,26087.2,26562.3,19453.8,,4110.6,4259.2,3717.8,,2405.7,2405.7,2123.5,,4280.3,4426.4,3688.4,,8881.1,9019.0,5566.7,,2104.0,2136.7,1355.0,,4305.5,4315.3,3002.4,,N
04/24/2026,18,,23607.5,24206.9,16852.0,,3917.0,4075.2,3351.8,,2406.3,2406.3,2084.3,,4401.9,4577.1,3637.4,,7090.6,7280.4,4069.2,,1983.3,2051.8,1211.0,,3808.4,3816.1,2498.3,,N
04/24/2026,19,,17225.9,18095.3,11917.7,,3268.5,3414.9,2678.5,,2106.8,2106.8,1772.8,,3951.4,4125.9,3086.1,,4016.6,4352.4,2056.7,,1353.1,1430.9,749.8,,2529.5,2664.4,1573.8,,N
04/24/2026,20,,4289.6,4540.5,2384.5,,849.0,898.5,498.7,,646.4,646.4,414.3,,1415.1,1498.8,932.1,,614.6,683.7,212.5,,362.8,380.2,160.5,,401.7,432.9,166.4,,N
04/24/2026,21,,82.3,92.9,60.2,,11.4,13.4,7.6,,20.6,20.9,14.6,,48.1,56.2,37.0,,0.2,0.2,0.1,,1.0,1.2,0.5,,1.0,1.0,0.4,,N
04/24/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/24/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/24/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
