DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/23/2026,23,1.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,N
02/23/2026,24,1.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,N
02/24/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,7,,0.4,0.9,0.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.4,0.9,0.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,8,,3055.2,3352.0,2566.4,,204.4,213.7,156.4,,97.8,99.1,73.0,,157.1,169.3,128.1,,1818.7,2019.5,1569.5,,325.0,357.9,267.8,,452.2,492.5,371.6,,N
02/24/2026,9,,20205.9,21144.3,17453.2,,2024.5,2105.5,1639.0,,1176.3,1176.3,873.6,,2262.2,2327.6,1723.8,,9709.5,10308.3,8819.2,,2125.6,2280.8,1973.4,,2907.8,2945.8,2424.2,,N
02/24/2026,10,,31372.2,32039.3,28933.6,,3384.2,3500.9,3154.1,,2349.8,2349.8,2030.9,,4626.3,4714.5,3986.8,,13550.4,13897.6,12845.6,,3160.6,3275.6,2987.3,,4300.9,4300.9,3928.9,,N
02/24/2026,11,,31953.8,32685.5,29014.5,,3460.9,3574.7,3166.5,,2326.0,2326.0,2057.0,,4756.0,4839.3,4039.9,,13649.3,14063.0,12697.6,,3280.0,3400.9,3011.8,,4481.6,4481.6,4041.7,,N
02/24/2026,12,,31390.6,32064.7,28556.4,,3376.8,3478.0,3081.5,,2253.1,2253.1,2032.0,,4723.2,4806.7,4083.3,,13355.4,13722.4,12382.2,,3277.6,3400.0,3018.2,,4404.5,4404.5,3959.2,,N
02/24/2026,13,,30418.4,30999.3,27999.1,,3305.4,3406.4,3063.6,,2205.3,2205.3,2035.4,,4572.5,4652.6,4027.8,,12895.8,13172.8,12027.3,,3177.1,3299.9,2952.3,,4262.3,4262.3,3892.7,,N
02/24/2026,14,,30359.8,30968.1,28153.7,,3314.5,3428.7,3109.2,,2212.1,2212.1,2039.6,,4534.3,4607.1,4005.7,,12875.8,13172.9,12145.1,,3169.1,3293.3,2955.3,,4254.0,4254.0,3898.8,,N
02/24/2026,15,,30680.0,31274.3,28176.7,,3333.3,3445.5,3069.8,,2209.6,2209.6,2020.5,,4540.1,4617.7,3864.8,,13056.2,13340.3,12249.9,,3160.4,3280.8,2936.9,,4380.4,4380.4,4034.8,,N
02/24/2026,16,,30509.8,31091.4,26952.2,,3300.2,3415.0,2855.5,,2296.3,2296.3,2052.1,,4440.7,4504.1,3400.6,,13032.1,13270.7,11907.3,,3068.1,3232.9,2808.7,,4372.4,4372.4,3928.0,,N
02/24/2026,17,,28488.6,29051.7,23025.8,,3229.6,3350.2,2555.1,,2344.7,2344.7,1943.1,,4399.6,4492.3,3020.8,,11448.4,11687.3,9528.6,,3020.9,3131.8,2595.3,,4045.4,4045.4,3382.9,,N
02/24/2026,18,,11886.9,12173.9,7049.4,,1680.8,1773.4,1069.9,,1155.4,1155.4,812.6,,2602.8,2685.7,1574.3,,3687.0,3751.9,1965.9,,1304.4,1351.0,814.6,,1456.5,1456.5,812.1,,N
02/24/2026,19,,535.0,574.2,153.6,,89.3,98.0,20.8,,62.2,63.4,26.4,,248.9,267.2,89.9,,54.5,55.6,3.3,,45.4,55.3,9.6,,34.7,34.7,3.6,,N
02/24/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/24/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
