DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/09/2026,11,31670.4,31293.8,30965.0,30210.9,4100.34,4009.2,4188.1,4136.2,2372.87,2381.3,2317.2,2291.6,5152.72,4904.7,5022.7,4931.8,12210.56,12600.6,11712.2,11404.3,3153.31,2865.3,3034.2,2839.1,4680.6,4532.7,4690.6,4607.9,31591.31,N
08/09/2026,12,33311.36,32460.7,32192.6,30979.5,4305.45,4162.9,4257.1,4110.2,2449.14,2432.6,2435.1,2379.2,5290.35,5152.6,5142.0,4946.9,13287.59,12967.3,12481.8,12041.2,3207.82,3086.5,3106.4,2889.3,4771.01,4658.8,4770.2,4612.7,33270.67,N
08/09/2026,13,33229.0,32022.5,32837.1,31483.1,4165.6,4172.8,4145.9,3971.6,2451.48,2405.4,2453.4,2395.1,5215.25,5136.7,5113.4,4898.9,13287.21,12477.2,13064.8,12514.4,3457.17,3169.6,3284.5,3107.3,4652.29,4660.8,4775.1,4595.8,33424.68,N
08/09/2026,14,31838.15,31027.0,31819.8,30380.0,4093.04,4134.6,4016.7,3809.9,2448.66,2435.2,2458.6,2406.8,5106.71,5152.9,5016.3,4823.4,12458.84,11748.2,12569.8,11983.1,3326.0,3069.6,3266.1,3094.0,4404.9,4486.5,4492.3,4262.8,32218.26,N
08/09/2026,15,29950.26,30226.6,29754.8,28367.3,4033.38,4120.6,3962.1,3781.3,2430.55,2457.9,2457.2,2409.7,5028.39,5179.5,4901.5,4719.9,11332.72,11131.7,11266.0,10705.3,2949.73,3012.0,2995.6,2841.7,4175.49,4324.9,4172.4,3909.4,30350.41,N
08/09/2026,16,28894.88,28926.7,27614.8,25929.3,3959.94,3999.5,3905.0,3667.5,2413.09,2471.4,2423.7,2361.1,4916.2,5013.3,4834.9,4605.7,10400.88,10547.5,9867.9,9202.8,3083.89,2968.9,2653.7,2517.4,4120.88,3926.1,3929.6,3574.8,29141.03,N
08/09/2026,17,28264.62,26723.5,26761.1,24566.5,3878.11,3945.2,3807.2,3502.2,2392.44,2451.2,2391.0,2331.8,4694.8,5003.8,4553.2,4268.9,10328.53,9104.0,9374.5,8571.1,3099.88,2663.6,2947.9,2729.5,3870.86,3555.7,3687.3,3163.0,28598.66,N
08/09/2026,18,26786.41,23964.6,25770.8,23287.7,3630.18,3716.3,3531.2,3191.6,2263.92,2343.3,2259.3,2163.9,4543.63,4804.6,4242.6,3929.9,9864.2,7737.2,9265.8,8313.1,2903.13,2237.9,2938.0,2690.7,3581.35,3125.3,3533.9,2998.5,27418.72,N
08/09/2026,19,22011.75,18318.6,20901.1,18288.1,2985.7,3041.5,2906.8,2452.8,1914.06,1931.9,1822.3,1706.8,4139.92,4115.4,3696.3,3345.1,7730.03,5213.3,7415.2,6460.0,2365.56,1834.9,2277.2,2027.8,2876.48,2181.6,2783.3,2295.6,23567.91,N
08/09/2026,20,8182.12,6785.0,8471.9,6641.0,1317.58,1204.8,1362.2,950.3,887.94,894.4,866.5,732.3,2216.4,1949.6,2220.8,1825.7,2155.69,1423.5,2227.0,1778.5,698.48,604.2,756.3,614.4,906.03,708.5,1039.1,739.8,10770.65,N
08/09/2026,21,309.0,290.4,388.2,268.5,57.89,53.8,72.7,43.1,53.01,58.6,64.6,48.4,153.53,146.4,207.9,146.6,19.83,11.0,17.0,12.1,8.41,8.7,9.6,8.0,16.33,11.9,16.4,10.3,743.87,N
08/09/2026,22,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,N
08/09/2026,23,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.11,N
08/09/2026,24,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.95,N
08/10/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,7,,7.4,8.0,3.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,6.5,6.9,3.2,,0.0,0.0,0.0,,0.9,1.1,0.0,,N
08/10/2026,8,,3053.5,3275.5,2394.4,,334.8,348.5,250.9,,172.9,175.9,130.8,,219.0,241.3,176.3,,1600.7,1720.6,1255.3,,261.8,272.0,189.6,,464.3,517.2,391.5,,N
08/10/2026,9,,16899.2,17326.3,13547.9,,2166.7,2241.5,1878.4,,1345.2,1345.2,1220.0,,2430.3,2556.5,2134.1,,7050.9,7130.7,5292.8,,1567.2,1608.6,1050.8,,2338.9,2443.8,1971.8,,N
08/10/2026,10,,26912.3,27458.2,22882.9,,3589.9,3709.6,3445.2,,2221.2,2221.2,2078.0,,4368.8,4533.2,4146.1,,10328.8,10460.8,8052.2,,2629.9,2634.7,1782.5,,3773.7,3898.7,3378.9,,N
08/10/2026,11,,30451.3,31018.3,26920.5,,3998.0,4124.0,3868.4,,2403.7,2403.7,2286.2,,4911.7,5073.0,4689.9,,11707.1,11854.9,9851.4,,3015.5,3015.5,2126.0,,4415.3,4547.2,4098.6,,N
08/10/2026,12,,31288.8,31866.8,27114.1,,4142.6,4270.1,3856.7,,2443.1,2443.1,2257.8,,5149.6,5316.5,4698.0,,11831.6,11979.7,9798.8,,3124.4,3124.4,2304.6,,4597.5,4733.0,4198.2,,N
08/10/2026,13,,31240.8,31837.7,27118.5,,4312.0,4444.9,3936.1,,2408.1,2408.1,2227.6,,5158.9,5326.9,4655.8,,11593.1,11741.6,9601.4,,3114.1,3114.1,2439.1,,4654.6,4802.1,4258.5,,N
08/10/2026,14,,30835.1,31404.8,26912.7,,4278.1,4407.0,3851.1,,2424.9,2424.9,2253.9,,5208.0,5369.8,4709.5,,11286.2,11430.8,9407.4,,3071.6,3071.6,2497.2,,4566.3,4700.7,4193.6,,N
08/10/2026,15,,30699.2,31344.1,27067.0,,4267.2,4398.9,3824.5,,2417.3,2417.3,2256.1,,5250.3,5407.8,4790.0,,11273.3,11408.4,9545.9,,3010.9,3010.9,2468.9,,4480.2,4700.8,4181.6,,N
08/10/2026,16,,29977.9,30664.0,25641.2,,4140.5,4266.5,3546.8,,2423.9,2423.9,2225.2,,5175.0,5334.2,4689.4,,10932.6,11068.3,8736.0,,2902.0,2947.7,2348.5,,4403.9,4623.4,4095.3,,N
08/10/2026,17,,28678.0,29381.1,22966.9,,3984.6,4118.2,3166.3,,2411.1,2411.1,2105.8,,5146.8,5324.6,4428.3,,10091.7,10269.3,7532.9,,2799.7,2799.7,2046.9,,4244.1,4458.2,3686.7,,N
08/10/2026,18,,25344.9,26168.9,19405.5,,3533.2,3672.7,2615.0,,2309.1,2309.1,2001.9,,4838.0,5030.0,3909.6,,8544.7,8800.0,6196.8,,2355.1,2389.6,1604.2,,3764.8,3967.5,3078.0,,N
08/10/2026,19,,18745.3,19812.7,13578.0,,2806.3,2916.2,1895.9,,1932.8,1932.8,1601.0,,4100.2,4289.9,3107.5,,5714.2,6122.1,3967.5,,1665.5,1730.6,1076.9,,2526.3,2821.1,1929.2,,N
08/10/2026,20,,6572.9,6975.0,4007.8,,1100.9,1153.4,664.1,,869.3,869.3,651.7,,1937.1,2043.2,1290.9,,1442.2,1579.8,765.4,,558.1,574.6,298.5,,665.3,754.7,337.2,,N
08/10/2026,21,,286.8,314.2,192.4,,49.2,56.7,34.4,,61.3,62.8,41.9,,143.7,157.5,99.7,,12.1,13.2,5.0,,8.5,10.1,5.7,,12.0,13.9,5.7,,N
08/10/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/10/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
