DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/14/2026,19,6164.81,9121.5,6304.6,5057.6,272.64,797.5,439.4,278.8,630.35,643.9,866.3,744.1,1043.15,1398.9,714.5,584.9,2786.48,3754.7,2653.5,2157.9,757.38,1341.8,1007.1,855.4,674.81,1184.7,623.8,436.5,7812.24,N
04/14/2026,20,1192.27,1662.9,1241.3,891.0,80.24,173.6,85.2,41.6,170.84,274.9,148.4,102.2,361.23,429.9,378.6,284.8,348.05,439.1,373.4,278.5,117.68,184.2,152.7,118.1,114.23,161.2,103.0,65.8,1941.16,N
04/14/2026,21,11.48,10.8,8.9,6.9,0.14,0.7,0.0,0.0,5.67,3.0,2.8,2.2,5.58,7.1,6.1,4.7,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64,N
04/14/2026,22,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.56,N
04/14/2026,23,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.63,N
04/14/2026,24,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.66,N
04/15/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,7,,0.2,0.2,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.2,0.2,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,8,,1120.7,1170.1,831.7,,86.0,89.5,65.0,,78.1,79.3,60.9,,93.8,108.4,84.5,,656.0,682.6,474.3,,65.4,68.9,49.8,,141.4,141.4,97.2,,N
04/15/2026,9,,8845.1,8992.6,6227.4,,981.5,981.5,710.5,,905.6,905.6,651.1,,1693.4,1784.6,1273.5,,3816.4,3842.8,2569.4,,529.9,559.8,416.3,,918.3,918.3,606.6,,N
04/15/2026,10,,16384.5,16662.9,11867.6,,1864.3,1902.2,1387.2,,1928.7,1928.7,1429.9,,3678.2,3805.3,2854.5,,6362.7,6410.2,4362.7,,1025.1,1091.0,798.7,,1525.5,1525.5,1034.6,,N
04/15/2026,11,,19810.3,20137.9,14876.0,,2429.7,2505.0,1800.4,,2166.9,2166.9,1761.3,,4670.6,4806.2,3995.0,,7589.4,7631.0,5212.4,,1399.9,1475.0,1049.3,,1553.8,1553.8,1057.6,,N
04/15/2026,12,,22131.0,22632.6,16202.5,,3032.5,3118.6,2226.7,,2248.7,2248.7,1848.6,,4817.7,4951.9,4094.3,,8498.3,8689.8,5731.4,,1724.7,1814.5,1190.8,,1809.1,1809.1,1110.7,,N
04/15/2026,13,,23988.3,24473.1,17689.4,,3326.4,3424.9,2495.6,,2288.4,2288.4,1911.1,,4844.6,4988.3,4160.9,,9466.3,9620.1,6458.6,,1904.8,1993.6,1333.5,,2157.8,2157.8,1329.7,,N
04/15/2026,14,,24713.3,25295.1,19034.4,,3569.0,3698.2,2929.7,,2414.1,2414.1,2139.3,,4805.2,4940.6,4179.0,,9654.9,9884.5,6912.4,,1968.7,2056.3,1431.6,,2301.4,2301.4,1442.4,,N
04/15/2026,15,,23842.1,24381.2,18706.2,,3518.6,3642.6,2926.1,,2436.4,2436.4,2176.1,,4678.9,4803.6,4080.5,,9252.3,9444.3,6736.6,,1872.5,1970.9,1439.1,,2083.4,2083.4,1347.8,,N
04/15/2026,16,,22414.7,22943.3,17218.4,,3344.0,3461.1,2665.4,,2388.7,2388.7,2152.8,,4588.2,4713.3,3970.4,,8503.6,8622.9,5928.1,,1787.7,1954.8,1398.5,,1802.5,1802.5,1103.2,,N
04/15/2026,17,,20974.4,21478.8,15078.3,,3216.5,3326.6,2379.7,,2394.4,2394.4,2023.8,,4520.5,4664.0,3640.2,,7360.2,7512.0,4799.5,,1888.7,1987.7,1332.4,,1594.1,1594.1,902.7,,N
04/15/2026,18,,18272.5,18947.5,12484.5,,3237.5,3374.0,2319.1,,2325.3,2325.3,1883.2,,4220.0,4392.6,3195.9,,5399.8,5625.0,3253.9,,1748.3,1889.0,1156.0,,1341.6,1341.6,676.4,,N
04/15/2026,19,,13091.4,13874.8,8287.8,,2574.1,2701.7,1666.7,,1934.1,1934.1,1462.0,,3675.1,3840.5,2633.6,,2851.3,3223.1,1516.2,,1097.3,1215.9,625.3,,959.5,959.5,384.0,,N
04/15/2026,20,,3171.7,3377.7,1638.0,,488.1,519.6,247.8,,538.9,538.9,341.7,,1147.4,1220.2,702.8,,496.9,560.9,168.1,,232.0,252.0,88.2,,268.4,286.1,89.4,,N
04/15/2026,21,,36.7,41.1,25.3,,4.0,4.3,1.9,,9.7,9.9,6.6,,22.9,26.7,16.7,,0.0,0.0,0.0,,0.1,0.2,0.1,,0.0,0.0,0.0,,N
04/15/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/15/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
