DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/27/2026,14,34534.57,33738.4,34196.5,33308.8,4619.91,4535.3,4631.2,4489.2,2468.79,2459.0,2476.2,2420.3,5157.81,5039.1,5139.1,4979.9,14080.38,13315.2,13887.0,13569.7,3422.92,3656.1,3474.8,3400.0,4784.76,4733.7,4588.2,4449.7,35016.91,N
07/27/2026,15,34113.74,33353.2,33733.1,32898.8,4667.75,4518.2,4638.8,4518.2,2473.65,2435.8,2480.4,2429.7,5210.4,5039.5,5099.4,4950.8,13708.16,13116.3,13669.2,13358.8,3346.3,3593.0,3371.8,3301.5,4707.48,4650.4,4473.5,4339.8,34862.65,N
07/27/2026,16,33458.94,32561.3,33257.7,32329.7,4655.55,4469.7,4638.9,4497.9,2464.58,2392.2,2467.5,2402.4,5145.74,4928.9,5011.4,4843.1,13378.2,12888.7,13478.3,13156.1,3310.37,3350.5,3250.8,3173.8,4504.5,4531.3,4410.8,4256.4,34550.2,N
07/27/2026,17,32509.34,31951.0,32589.2,31434.4,4615.42,4406.4,4552.6,4307.6,2443.56,2405.6,2434.6,2375.8,5054.17,4853.5,4941.6,4747.6,12895.6,12508.7,13279.4,12903.4,3246.25,3282.1,3134.5,3048.1,4254.34,4494.7,4246.5,4051.9,34191.22,N
07/27/2026,18,30839.38,29957.1,30864.4,29604.0,4470.29,4273.7,4495.8,4253.4,2386.87,2330.6,2346.8,2280.2,4877.46,4565.5,4633.8,4417.9,12079.02,11562.1,12381.3,11940.5,3142.47,3016.2,2989.3,2882.7,3883.27,4209.0,4017.4,3829.3,32904.45,N
07/27/2026,19,26272.01,23705.3,25504.3,23611.7,3894.55,3534.6,3814.7,3369.1,2169.57,2023.7,2074.6,1991.9,4377.52,3873.2,4202.7,3956.4,9809.55,8721.4,9722.0,9048.9,2606.24,2351.2,2441.8,2311.8,3414.58,3201.2,3248.5,2933.6,28674.55,N
07/27/2026,20,11972.15,10157.8,11562.6,9536.0,2114.16,1789.6,2008.1,1515.9,1260.82,1193.8,1190.7,1046.5,2849.47,2306.6,2662.5,2294.5,3344.32,2826.3,3371.5,2802.0,1003.53,871.5,981.0,857.7,1399.85,1170.0,1348.8,1019.4,15042.32,N
07/27/2026,21,883.38,721.6,997.9,716.9,194.65,121.8,201.2,130.1,148.73,139.5,172.1,131.9,372.62,314.5,433.9,317.9,77.12,72.8,87.5,64.5,34.31,27.6,39.8,32.4,55.95,45.4,63.4,40.1,1820.93,N
07/27/2026,22,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.1,N
07/27/2026,23,0.28,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.85,N
07/27/2026,24,0.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.77,N
07/28/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,7,,37.5,41.6,29.2,,1.0,1.1,0.1,,0.3,0.3,0.0,,0.0,0.0,0.0,,29.5,33.0,24.9,,0.4,0.4,0.1,,6.3,6.8,4.1,,N
07/28/2026,8,,4594.5,4969.1,3625.0,,644.5,673.9,523.4,,310.9,310.9,230.3,,377.3,413.6,292.7,,2161.8,2401.1,1702.1,,374.9,389.5,269.7,,725.1,780.1,606.8,,N
07/28/2026,9,,19226.6,19849.6,15636.1,,2885.1,2985.0,2681.1,,1558.3,1558.3,1353.8,,2708.5,2848.2,2375.3,,7436.3,7732.5,5535.7,,1779.2,1822.4,1219.5,,2859.2,2903.2,2470.7,,N
07/28/2026,10,,28029.8,28496.3,24018.4,,4214.3,4358.9,4108.8,,2291.3,2291.3,2131.3,,4369.2,4531.5,4161.5,,10154.7,10314.3,7883.3,,2715.2,2715.2,1944.1,,4285.1,4285.1,3789.4,,N
07/28/2026,11,,31328.5,31821.0,28196.6,,4443.4,4589.7,4313.7,,2432.7,2432.7,2301.0,,4753.0,4908.1,4507.5,,11734.9,11926.0,10095.8,,3210.2,3210.2,2488.2,,4754.3,4754.3,4490.4,,N
07/28/2026,12,,32670.6,33206.4,28596.2,,4527.9,4673.1,4230.7,,2478.4,2478.4,2288.6,,5023.5,5180.1,4563.2,,12305.8,12539.8,10367.1,,3459.5,3459.5,2689.9,,4875.5,4875.5,4456.7,,N
07/28/2026,13,,33134.0,33732.4,29311.8,,4555.5,4708.0,4262.4,,2444.6,2444.6,2262.5,,5046.3,5209.9,4564.2,,12664.3,12933.2,10881.0,,3544.3,3544.3,2890.2,,4879.0,4892.4,4451.5,,N
07/28/2026,14,,33247.5,33964.3,30498.0,,4555.3,4712.0,4320.9,,2450.9,2450.9,2288.5,,5081.7,5240.0,4696.2,,12752.4,13120.7,11599.0,,3611.4,3616.2,3143.0,,4795.8,4824.5,4450.4,,N
07/28/2026,15,,33023.7,33781.5,30627.0,,4560.0,4716.1,4387.3,,2419.4,2419.4,2269.5,,5095.6,5246.8,4712.8,,12568.3,12977.4,11626.8,,3593.9,3599.9,3146.9,,4786.5,4821.9,4483.7,,N
07/28/2026,16,,32541.7,33314.2,29901.2,,4533.0,4686.1,4328.1,,2366.5,2366.5,2207.0,,5034.2,5177.5,4627.1,,12362.4,12778.5,11299.6,,3470.4,3530.4,3060.4,,4775.2,4775.2,4379.0,,N
07/28/2026,17,,32509.0,33425.0,29214.9,,4545.3,4714.5,4286.8,,2402.2,2402.2,2085.0,,5054.8,5222.5,4590.6,,12204.0,12748.1,10845.4,,3493.2,3511.5,3025.0,,4809.5,4826.2,4382.1,,N
07/28/2026,18,,30439.0,31700.6,26679.8,,4421.9,4607.3,4071.7,,2334.6,2334.6,1946.8,,4778.1,4958.9,4233.0,,11231.2,11993.0,9693.2,,3153.6,3206.1,2615.0,,4519.6,4600.7,4120.1,,N
07/28/2026,19,,24588.9,26125.4,20962.5,,3840.3,3999.3,3354.2,,2083.6,2083.6,1736.3,,4165.4,4357.5,3608.7,,8574.1,9456.9,7258.6,,2477.1,2577.9,2035.2,,3448.4,3650.2,2969.5,,N
07/28/2026,20,,10513.2,11169.8,7975.7,,1802.9,1888.8,1393.3,,1203.4,1203.4,945.6,,2552.1,2688.3,1973.7,,2756.0,3058.7,2070.3,,924.8,951.8,641.9,,1274.0,1378.8,950.9,,N
07/28/2026,21,,702.2,777.3,486.9,,123.0,140.3,83.1,,125.7,128.5,81.5,,310.8,341.9,224.7,,65.6,75.4,44.4,,28.8,35.8,19.8,,48.3,55.4,33.4,,N
07/28/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/28/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
