DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/28/2026,11,32141.71,30799.5,31218.5,30354.0,4753.28,4450.1,4644.3,4579.2,2209.55,2412.0,2139.9,2104.1,5197.05,4761.5,5124.3,5029.4,12307.32,11433.8,11972.1,11544.8,3024.47,3136.5,2919.9,2790.3,4650.04,4605.6,4418.0,4306.2,31996.73,N
07/28/2026,12,32843.05,32149.7,32094.2,30890.8,4788.22,4558.9,4682.6,4539.3,2336.53,2454.9,2220.4,2160.2,5235.95,5029.7,5060.2,4853.4,12642.31,12039.4,12471.3,11981.9,3173.34,3289.3,3160.0,3011.0,4666.7,4777.5,4499.7,4345.0,33062.42,N
07/28/2026,13,32802.86,32530.2,32735.1,31528.0,4757.18,4561.6,4720.1,4564.0,2388.7,2418.6,2362.0,2303.2,5252.51,5053.0,5060.7,4854.1,12782.44,12280.4,12863.2,12397.1,3096.35,3395.5,3269.1,3121.1,4525.68,4821.1,4460.0,4288.5,33360.1,N
07/28/2026,14,32900.54,32620.9,32814.4,31873.7,4706.38,4557.1,4705.8,4565.9,2451.95,2417.2,2450.4,2401.1,5276.27,5036.5,5142.1,4974.1,12699.21,12386.5,12866.4,12488.8,3072.76,3497.8,3215.8,3129.4,4693.97,4725.8,4433.9,4314.4,33547.73,N
07/28/2026,15,32826.82,32389.6,32544.1,31634.1,4669.27,4562.4,4686.5,4575.6,2459.56,2420.4,2471.9,2422.5,5300.92,5027.1,5147.7,4999.1,12634.28,12265.7,12748.3,12381.8,3116.38,3474.5,3077.3,2988.2,4646.41,4639.5,4412.4,4266.9,33650.9,N
07/28/2026,16,32242.51,31641.0,32332.8,31349.1,4653.57,4533.5,4655.0,4531.9,2413.01,2385.7,2413.6,2352.6,5275.29,4922.5,5136.2,4978.5,12200.01,12077.7,12508.2,12101.2,3211.41,3282.4,3156.9,3063.3,4489.22,4439.2,4462.9,4321.6,33440.2,N
07/28/2026,17,32072.95,31201.6,31450.2,30301.4,4602.58,4473.6,4574.0,4396.4,2426.08,2404.5,2389.7,2321.2,5216.3,4878.2,5063.6,4875.6,12467.2,11780.1,12156.9,11721.3,3154.69,3194.2,3149.1,3041.4,4206.1,4471.0,4116.9,3945.5,32923.34,N
07/28/2026,18,30535.41,29379.4,29804.4,28435.2,4481.47,4337.2,4449.8,4243.5,2332.52,2307.2,2306.7,2218.1,5061.36,4644.5,4804.7,4594.8,11507.9,10881.8,11568.0,11028.2,2954.26,2999.6,2871.4,2750.4,4197.9,4209.1,3803.8,3600.2,31738.24,N
07/28/2026,19,25234.51,23190.7,24103.9,22198.7,3950.67,3687.4,3869.6,3514.6,2038.95,1950.9,1940.5,1842.5,4643.12,3972.2,4270.1,4021.8,8875.85,8037.5,8717.5,7994.3,2314.38,2385.4,2150.4,1994.8,3411.54,3157.3,3155.8,2830.7,27246.48,N
07/28/2026,20,11306.2,9765.5,10802.7,8876.7,2151.08,1770.0,1961.8,1511.8,1197.61,1129.8,1100.9,962.7,2932.14,2367.2,2728.5,2360.0,2794.37,2563.4,2846.7,2314.8,868.0,830.2,874.6,752.6,1363.0,1104.9,1290.2,974.8,14163.37,N
07/28/2026,21,818.74,669.9,928.3,665.2,175.76,122.5,188.1,121.3,131.74,119.6,148.1,113.4,373.75,308.7,431.8,316.5,58.04,57.0,65.3,48.0,26.88,21.3,36.3,28.7,52.57,40.8,58.7,37.3,1683.43,N
07/28/2026,22,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,N
07/28/2026,23,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.08,N
07/28/2026,24,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.07,N
07/29/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,7,,32.4,35.6,22.5,,0.8,0.9,0.1,,0.3,0.3,0.0,,0.0,0.0,0.0,,25.7,28.3,19.5,,0.4,0.4,0.1,,5.2,5.7,2.8,,N
07/29/2026,8,,4179.4,4529.0,3336.9,,576.8,597.7,451.0,,261.5,261.5,189.7,,368.6,404.1,290.5,,1973.5,2196.8,1596.9,,336.0,348.1,230.7,,663.0,720.8,578.1,,N
07/29/2026,9,,17842.5,18463.1,14342.1,,2734.5,2823.1,2503.4,,1371.1,1371.1,1071.7,,2639.9,2774.1,2205.4,,6852.6,7157.3,5223.2,,1585.4,1624.0,1042.6,,2659.0,2713.5,2295.8,,N
07/29/2026,10,,26499.8,26936.4,22168.5,,4136.8,4261.4,4007.3,,2111.2,2111.2,1715.6,,4328.3,4487.4,3985.7,,9520.3,9673.2,7308.9,,2386.2,2386.2,1620.4,,4017.0,4017.0,3530.6,,N
07/29/2026,11,,30398.6,30886.3,26126.0,,4412.7,4542.2,4226.5,,2340.4,2340.4,2044.1,,4764.5,4918.2,4483.7,,11334.0,11538.5,8944.6,,2954.3,2954.3,2219.7,,4592.7,4592.7,4207.4,,N
07/29/2026,12,,32159.2,32663.9,27276.1,,4508.6,4637.9,4159.7,,2407.6,2407.6,2116.2,,5030.3,5186.9,4547.9,,12080.3,12299.1,9678.3,,3333.7,3333.7,2510.2,,4798.7,4798.7,4263.8,,N
07/29/2026,13,,32592.3,33176.3,27968.7,,4536.0,4671.3,4157.8,,2380.7,2380.7,2103.3,,5047.6,5211.4,4559.5,,12328.6,12600.9,10110.8,,3503.3,3503.3,2774.3,,4796.1,4808.7,4263.0,,N
07/29/2026,14,,32817.4,33526.9,29436.2,,4525.7,4665.5,4228.5,,2410.8,2410.8,2171.3,,5095.1,5253.5,4713.2,,12466.7,12853.8,11030.2,,3607.0,3611.9,3121.3,,4712.1,4731.4,4171.7,,N
07/29/2026,15,,32587.2,33311.7,29582.9,,4524.3,4663.3,4238.5,,2378.4,2378.4,2150.6,,5114.6,5265.6,4764.7,,12288.5,12690.2,11061.2,,3594.2,3600.1,3162.0,,4687.2,4714.1,4205.9,,N
07/29/2026,16,,31956.2,32711.9,28438.1,,4504.9,4641.6,4079.8,,2325.2,2325.2,2101.2,,5048.2,5191.3,4657.4,,11937.0,12352.6,10481.3,,3483.9,3544.2,3100.5,,4657.0,4657.0,4017.9,,N
07/29/2026,17,,31826.5,32702.2,27946.3,,4456.9,4601.7,3962.5,,2336.3,2336.3,2009.1,,5061.7,5227.1,4618.6,,11752.9,12288.4,10280.8,,3515.1,3532.0,2984.8,,4703.6,4716.7,4090.5,,N
07/29/2026,18,,29778.4,31011.5,25718.3,,4290.2,4459.8,3740.6,,2232.8,2232.8,1822.6,,4843.0,5021.0,4385.2,,10820.2,11590.8,9355.1,,3197.2,3250.4,2670.5,,4395.0,4456.7,3744.3,,N
07/29/2026,19,,23770.4,25263.3,20074.1,,3634.0,3782.5,3039.1,,1947.1,1947.1,1583.0,,4221.8,4410.9,3683.4,,8164.1,9047.6,6959.4,,2526.9,2625.5,2149.6,,3276.5,3449.7,2659.6,,N
07/29/2026,20,,9739.9,10273.6,6938.9,,1645.1,1723.0,1182.0,,984.8,984.8,666.9,,2580.5,2721.2,2076.9,,2475.4,2762.9,1655.4,,935.9,963.5,672.9,,1118.2,1118.2,684.8,,N
07/29/2026,21,,648.1,716.3,468.0,,111.1,125.6,76.0,,101.8,104.4,71.2,,307.4,340.3,235.7,,57.1,65.8,37.5,,29.0,35.8,22.5,,41.7,44.4,25.1,,N
07/29/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/29/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
