DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/20/2026,10,,17485.4,17527.1,12912.0,,2083.2,2083.2,1651.6,,1740.1,1740.1,1416.3,,2934.9,2965.3,1979.6,,7657.2,7657.2,5572.6,,445.2,456.5,264.3,,2624.8,2624.8,2027.6,,N
01/20/2026,11,,19509.9,19561.6,14361.0,,2287.1,2287.1,1788.3,,1970.8,1970.8,1722.0,,3416.1,3445.5,2337.3,,8254.7,8254.7,5921.2,,627.2,649.5,288.6,,2954.0,2954.0,2303.6,,N
01/20/2026,12,,19644.0,19717.6,14841.3,,2252.5,2252.5,1764.3,,1879.1,1879.1,1680.5,,3408.2,3438.2,2409.6,,8342.0,8342.0,6202.6,,767.7,811.3,373.9,,2994.5,2994.5,2410.4,,N
01/20/2026,13,,18916.5,19005.4,14546.7,,2222.1,2222.1,1750.5,,1808.7,1808.7,1653.0,,3356.6,3387.6,2486.3,,7733.8,7742.9,5786.0,,822.3,871.1,425.7,,2973.0,2973.0,2445.2,,N
01/20/2026,14,,18324.5,18398.1,13941.5,,2103.8,2103.8,1630.1,,1793.1,1793.1,1635.1,,3417.6,3449.9,2556.1,,7273.4,7273.4,5343.8,,839.2,880.5,459.3,,2897.4,2897.4,2317.1,,N
01/20/2026,15,,17484.1,17547.4,12569.2,,1950.3,1950.3,1311.8,,1894.6,1894.6,1716.6,,3390.6,3424.3,2477.9,,6737.4,6737.4,4571.9,,691.4,721.0,339.0,,2819.8,2819.8,2152.0,,N
01/20/2026,16,,15528.3,15571.5,10110.6,,1704.4,1704.4,954.9,,2002.4,2002.4,1720.3,,3374.6,3399.2,2352.2,,5458.7,5458.7,3292.9,,498.6,517.2,191.1,,2489.6,2489.6,1599.2,,N
01/20/2026,17,,10892.6,10983.5,5998.6,,1185.3,1185.3,550.7,,1654.9,1654.9,1208.0,,3006.3,3037.4,1834.9,,3269.1,3316.1,1600.9,,298.7,311.5,57.1,,1478.3,1478.3,747.0,,N
01/20/2026,18,,2305.8,2373.4,586.0,,283.5,287.1,43.4,,310.9,310.9,111.5,,930.8,980.1,322.0,,457.8,466.7,61.2,,87.1,92.9,0.5,,235.7,235.7,47.4,,N
01/20/2026,19,,15.6,17.5,0.5,,0.4,0.4,0.0,,0.2,0.2,0.0,,14.8,16.7,0.5,,0.0,0.0,0.0,,0.2,0.2,0.0,,0.0,0.0,0.0,,N
01/20/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/20/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/20/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/20/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/20/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
