DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/14/2026,13,29579.15,33307.3,33178.6,32134.9,3277.46,4012.2,4099.5,3929.8,1974.32,2359.1,2296.9,2206.0,1799.0,4367.2,4041.0,3791.9,14025.05,14129.8,14130.7,13842.2,3482.37,3569.3,3624.6,3557.7,5020.95,4869.7,4985.9,4807.3,33760.06,N
05/14/2026,14,28462.6,31980.3,32791.9,31833.7,2667.74,3900.7,3865.2,3690.9,1890.53,2288.2,2253.4,2164.5,1444.79,4233.4,4368.4,4144.2,14020.69,13509.0,13760.9,13493.1,3430.19,3417.1,3642.8,3579.9,5008.66,4631.9,4901.2,4761.1,33676.77,N
05/14/2026,15,27862.47,31808.5,32747.7,31860.9,2287.06,3922.5,3805.2,3652.9,1949.11,2273.8,2221.1,2160.9,1313.9,4279.2,4445.0,4239.6,13945.76,13232.3,13861.6,13599.1,3371.54,3413.9,3511.8,3443.2,4995.1,4686.8,4903.0,4765.2,33728.9,N
05/14/2026,16,27660.71,30857.1,32369.1,31294.1,2351.2,3796.5,3916.4,3743.1,2041.4,2185.2,2329.4,2211.6,1574.58,4084.9,4144.6,3901.5,13712.99,12689.1,13587.5,13244.6,3395.64,3393.8,3530.6,3457.6,4584.9,4707.6,4860.6,4735.7,33238.06,N
05/14/2026,17,26527.07,29261.7,30556.5,29295.6,2255.38,3543.0,3951.3,3713.7,1765.15,2069.9,2219.3,2050.4,1478.98,3532.1,2905.5,2669.0,13317.13,12204.6,13226.2,12879.5,3383.16,3261.9,3481.8,3399.8,4327.27,4650.2,4772.4,4583.2,31710.22,N
05/14/2026,18,23779.34,25603.5,26028.0,24563.2,2106.81,3317.7,3879.4,3620.3,949.23,1760.2,1406.2,1243.6,1109.74,2526.1,1620.0,1410.0,12203.57,10761.1,11746.9,11257.8,3019.75,3018.2,3039.8,2925.9,4390.24,4220.2,4335.7,4105.6,27958.56,N
05/14/2026,19,18044.12,18674.2,17963.0,16051.4,2570.13,2749.1,3155.6,2742.3,240.87,1320.9,341.8,273.0,660.96,1628.9,609.6,463.8,8747.47,7480.3,8287.8,7554.9,2234.6,2349.5,2081.7,1923.6,3590.09,3145.5,3486.5,3093.8,20884.32,N
05/14/2026,20,5194.09,5439.4,5585.6,4110.5,755.51,1114.8,1150.5,731.0,279.76,421.4,143.9,113.3,231.06,566.4,206.3,147.8,2156.07,1805.9,2220.1,1751.8,637.15,650.9,661.8,539.7,1134.54,880.0,1203.0,826.9,7543.19,N
05/14/2026,21,104.54,139.2,125.7,82.9,15.02,51.4,26.4,15.3,39.05,17.0,40.9,29.8,19.09,32.3,17.7,12.4,12.36,14.8,14.5,10.0,7.67,5.7,7.0,5.2,11.35,18.0,19.2,10.2,296.75,N
05/14/2026,22,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,N
05/14/2026,23,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.52,N
05/14/2026,24,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.51,N
05/15/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,7,,145.4,162.2,118.7,,6.2,6.6,4.3,,4.8,4.8,3.3,,0.0,0.0,0.0,,108.2,120.7,88.7,,4.2,5.2,3.3,,22.0,24.9,19.1,,N
05/15/2026,8,,4510.0,4918.7,3446.8,,514.9,530.8,390.5,,463.3,463.3,348.3,,375.4,431.8,324.9,,2171.3,2446.7,1651.5,,471.7,500.1,322.5,,513.4,546.0,409.1,,N
05/15/2026,9,,14741.9,15076.2,10499.7,,1917.2,1958.1,1407.5,,1805.5,1805.5,1427.5,,1756.0,1896.8,1373.7,,5987.6,6065.1,4031.3,,1536.1,1611.2,1035.3,,1739.5,1739.5,1224.4,,N
05/15/2026,10,,20537.0,20781.2,15289.9,,2791.4,2837.4,2123.5,,2328.4,2328.4,2078.3,,2689.5,2819.4,2025.8,,7960.3,7999.6,5664.8,,2186.7,2215.7,1548.6,,2580.7,2580.7,1848.9,,N
05/15/2026,11,,25018.2,25442.8,18805.7,,3193.1,3282.3,2493.7,,2341.1,2341.1,2071.9,,3211.3,3385.2,2450.2,,10328.0,10458.1,7483.0,,2579.7,2611.1,1871.2,,3365.0,3365.0,2435.7,,N
05/15/2026,12,,27906.1,28410.4,20514.1,,3522.2,3625.8,2687.3,,2407.2,2407.2,2124.0,,3632.8,3843.1,2615.5,,11659.6,11816.3,8351.1,,2936.6,2970.3,2083.3,,3747.7,3747.7,2652.9,,N
05/15/2026,13,,29366.5,29898.4,22186.9,,3491.4,3598.3,2675.3,,2386.0,2386.0,2065.9,,3970.5,4187.6,2883.5,,12322.1,12493.0,9223.8,,3155.7,3192.7,2416.7,,4040.8,4040.8,2921.7,,N
05/15/2026,14,,28893.9,29419.2,22481.2,,3191.0,3289.6,2334.7,,2307.9,2307.9,1914.7,,4057.7,4287.0,3003.5,,12176.7,12331.2,9702.5,,3209.9,3252.8,2702.5,,3950.7,3950.7,2823.3,,N
05/15/2026,15,,28050.9,28534.1,21925.8,,2931.8,3021.2,2183.4,,2210.0,2210.0,1760.9,,4232.6,4437.6,3307.7,,11638.2,11784.6,9142.6,,3214.4,3256.8,2726.4,,3823.9,3823.9,2804.8,,N
05/15/2026,16,,26367.1,26870.3,19934.2,,2515.2,2588.9,1811.1,,2030.9,2030.9,1530.5,,4158.2,4356.7,3215.1,,10853.5,10985.2,8106.8,,3158.7,3258.0,2708.0,,3650.6,3650.6,2562.7,,N
05/15/2026,17,,23566.8,24138.6,16726.8,,2398.5,2490.1,1632.1,,1927.3,1927.3,1368.4,,3981.7,4226.4,3032.4,,9406.1,9600.2,6550.5,,2959.3,3000.7,2307.2,,2893.9,2893.9,1836.2,,N
05/15/2026,18,,19106.4,19822.3,12803.6,,2103.5,2194.4,1314.7,,1692.9,1692.9,1129.8,,3556.7,3805.2,2587.2,,7004.9,7344.2,4616.0,,2635.8,2673.0,1906.3,,2112.6,2112.6,1249.6,,N
05/15/2026,19,,13208.2,14072.7,8202.4,,1458.4,1536.0,827.0,,1354.5,1354.5,860.5,,2875.2,3089.7,1960.1,,4239.2,4685.3,2551.9,,1892.7,2002.1,1281.7,,1388.2,1405.1,721.2,,N
05/15/2026,20,,4825.7,5129.0,2635.7,,896.0,947.9,485.8,,547.7,547.7,333.1,,1435.9,1548.2,905.0,,1036.9,1105.8,477.0,,440.4,465.9,224.2,,468.8,513.5,210.6,,N
05/15/2026,21,,240.5,270.9,153.8,,48.0,55.1,32.1,,49.3,50.1,29.8,,112.7,131.8,77.7,,12.2,13.2,4.6,,6.4,7.5,3.6,,11.9,13.2,6.0,,N
05/15/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/15/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
