DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/08/2026,11,31072.31,31381.7,30097.2,29169.3,4235.51,4174.6,4176.7,4115.6,2381.26,2413.3,2368.7,2345.5,5129.87,4827.9,5000.8,4891.4,11966.12,12425.8,11561.2,11093.4,3298.63,3154.3,3233.4,3113.3,4060.92,4385.8,3756.4,3610.1,30652.3,N
08/08/2026,12,33066.99,32670.9,31959.9,30682.2,4326.99,4313.6,4303.7,4158.9,2428.44,2450.0,2393.1,2332.0,5258.3,5134.6,5087.1,4892.9,12854.01,12915.3,12449.6,11954.4,3594.28,3354.7,3388.9,3266.4,4604.97,4502.7,4337.5,4077.6,33102.4,N
08/08/2026,13,32488.45,32497.0,32261.9,30909.7,4263.99,4320.6,4301.5,4138.1,2398.5,2414.6,2414.2,2351.7,5297.1,5139.5,5131.4,4927.8,12384.45,12699.2,12129.4,11604.3,3534.83,3436.2,3462.3,3301.1,4609.58,4486.9,4823.1,4586.7,32763.36,N
08/08/2026,14,31913.86,32082.7,31798.9,30469.2,4251.92,4246.0,4248.7,4061.1,2353.36,2429.0,2356.1,2258.1,5308.32,5148.9,5185.9,5011.4,12042.96,12368.1,11888.8,11394.9,3439.0,3380.3,3375.5,3224.0,4518.3,4510.4,4743.9,4519.7,32206.64,N
08/08/2026,15,30069.64,31075.4,30188.2,28756.5,4102.17,4158.2,4182.3,3929.6,2329.91,2435.5,2299.2,2224.3,5279.74,5141.4,5191.2,5032.1,10537.84,11507.3,10672.7,10112.8,3397.44,3339.5,3281.7,3142.8,4422.54,4493.5,4561.1,4314.9,30835.94,N
08/08/2026,16,27034.44,29080.3,26660.1,24901.8,3735.86,3888.3,3760.3,3392.8,2229.05,2433.1,2267.1,2172.5,4975.97,5019.3,4955.4,4753.3,8706.22,10210.0,8465.0,7909.6,3215.72,3228.6,3068.4,2900.1,4171.62,4301.0,4143.9,3773.5,27581.19,N
08/08/2026,17,25043.08,26923.1,24059.6,21871.8,3792.96,3729.7,3604.5,3140.8,2217.79,2356.2,2155.1,2046.0,4722.27,4831.2,4401.4,4035.7,7389.7,9065.5,7060.6,6438.9,3098.53,3025.9,2950.7,2793.4,3821.83,3914.6,3887.3,3417.0,25706.39,N
08/08/2026,18,23177.16,23673.7,22233.6,19769.8,3427.56,3382.4,3468.5,2916.3,2140.63,2256.0,2070.9,1956.9,4517.28,4444.4,4103.9,3646.7,6952.07,7353.5,6209.7,5587.5,3045.82,2670.8,2834.7,2640.9,3093.8,3566.6,3545.9,3021.5,24202.22,N
08/08/2026,19,19546.14,16910.6,18449.8,15863.3,2730.84,2569.1,2795.1,2214.3,1837.89,1845.9,1750.1,1599.8,4116.77,3610.6,3745.9,3279.8,5667.43,4402.7,5118.6,4494.0,2498.59,2021.8,2372.6,2152.8,2694.62,2460.5,2667.5,2122.6,20943.28,N
08/08/2026,20,7543.22,6369.9,7747.4,6003.2,1197.49,1194.5,1285.7,865.1,897.18,877.8,870.6,740.9,2174.54,1803.2,2203.6,1785.4,1735.82,1188.9,1755.6,1398.4,729.71,567.3,770.4,625.7,808.48,738.2,861.5,587.7,9790.71,N
08/08/2026,21,342.91,292.4,417.6,295.9,57.48,54.3,76.0,44.2,62.38,57.8,72.2,54.9,165.87,149.1,220.5,163.7,26.46,10.5,20.5,15.1,11.44,9.3,12.0,9.6,19.28,11.4,16.4,8.4,793.71,N
08/08/2026,22,1.99,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,N
08/08/2026,23,1.18,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.6,N
08/08/2026,24,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.61,N
08/09/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,7,,10.2,11.0,3.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,8.5,9.1,3.4,,0.0,0.0,0.0,,1.7,1.9,0.2,,N
08/09/2026,8,,3147.3,3386.8,2514.7,,359.0,372.4,279.6,,181.8,184.9,144.4,,218.8,240.9,178.9,,1648.7,1787.5,1320.1,,254.7,266.4,178.7,,484.3,534.7,413.0,,N
08/09/2026,9,,17449.1,18002.5,14250.9,,2324.8,2396.1,2156.6,,1293.9,1293.9,1120.3,,2412.2,2538.7,2099.5,,7415.9,7621.2,5753.2,,1517.1,1567.5,981.7,,2485.2,2585.1,2139.6,,N
08/09/2026,10,,27806.1,28344.2,23887.4,,3769.6,3887.1,3657.5,,2198.6,2198.6,2030.1,,4366.7,4529.4,4131.5,,11022.4,11157.2,8910.2,,2424.4,2425.2,1538.3,,4024.4,4146.7,3619.8,,N
08/09/2026,11,,31558.8,32135.3,27661.4,,4178.0,4304.1,4011.4,,2403.3,2403.3,2262.4,,4907.0,5070.0,4699.2,,12578.7,12733.5,10538.0,,3002.4,3002.4,2046.8,,4489.4,4622.0,4103.6,,N
08/09/2026,12,,32733.2,33309.9,27948.5,,4317.8,4446.1,3949.0,,2445.6,2445.6,2269.5,,5147.1,5313.8,4703.0,,12955.3,13104.4,10581.4,,3243.4,3243.4,2280.2,,4624.0,4756.6,4165.4,,N
08/09/2026,13,,32638.5,33230.7,28059.9,,4337.0,4471.0,3980.2,,2412.2,2412.2,2223.5,,5175.2,5343.8,4684.0,,12805.6,12964.0,10554.8,,3267.6,3267.6,2489.9,,4640.9,4772.1,4127.5,,N
08/09/2026,14,,31622.7,32165.6,27196.8,,4307.2,4441.9,3874.0,,2426.9,2426.9,2243.1,,5218.0,5378.6,4772.1,,12013.3,12133.6,9812.8,,3207.8,3207.8,2615.8,,4449.5,4576.8,3879.0,,N
08/09/2026,15,,30602.8,31085.8,26087.5,,4314.6,4449.2,3949.6,,2424.7,2424.7,2245.7,,5276.6,5432.1,4863.5,,11134.6,11206.2,8709.3,,3159.1,3159.1,2623.0,,4293.2,4414.5,3696.4,,N
08/09/2026,16,,29462.3,29943.2,24241.7,,4259.9,4388.3,3782.4,,2442.9,2442.9,2275.1,,5208.5,5368.3,4724.2,,10522.9,10613.6,7876.8,,3087.1,3087.1,2456.7,,3941.0,4043.0,3126.5,,N
08/09/2026,17,,28416.9,28980.3,22324.3,,4246.8,4380.0,3616.6,,2455.7,2455.7,2262.5,,5256.8,5428.1,4685.5,,9940.4,10110.4,6941.7,,2865.5,2865.5,2150.3,,3651.7,3740.6,2667.7,,N
08/09/2026,18,,25767.3,26524.6,19423.9,,4011.2,4151.3,3224.3,,2406.1,2406.1,2198.8,,5064.6,5260.5,4313.1,,8445.9,8778.2,5612.7,,2473.1,2474.5,1787.8,,3366.4,3454.0,2287.2,,N
08/09/2026,19,,19621.8,20543.1,14069.2,,3271.7,3384.3,2432.5,,2052.7,2052.7,1746.1,,4414.9,4609.1,3602.5,,5733.8,6168.6,3593.0,,1797.1,1832.2,1204.3,,2351.6,2496.2,1490.8,,N
08/09/2026,20,,7217.3,7599.5,4652.7,,1287.3,1341.8,837.1,,981.0,981.0,724.5,,2183.3,2306.7,1602.7,,1488.2,1607.6,782.8,,552.2,568.5,298.6,,725.3,793.9,407.0,,N
08/09/2026,21,,359.8,392.2,244.6,,64.9,73.9,44.8,,76.7,78.6,52.3,,179.7,196.3,127.8,,15.0,16.3,6.0,,8.9,10.7,5.3,,14.6,16.4,8.4,,N
08/09/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/09/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
